2025-06-08 06:54:39,2.26,2.44,2.38
2025-06-08 06:54:40,2.26,2.44,2.38
2025-06-08 06:54:41,2.24,2.43,2.38
2025-06-08 06:54:42,2.24,2.43,2.38
2025-06-08 06:54:43,2.24,2.43,2.38
2025-06-08 06:54:44,2.24,2.43,2.38
2025-06-08 06:54:45,2.24,2.43,2.38
2025-06-08 06:54:46,2.14,2.41,2.37
2025-06-08 06:54:47,2.14,2.41,2.37
2025-06-08 06:54:48,2.14,2.41,2.37
2025-06-08 06:54:49,2.14,2.41,2.37
2025-06-08 06:54:50,2.14,2.41,2.37
2025-06-08 06:54:51,2.05,2.38,2.37
2025-06-08 06:54:52,2.05,2.38,2.37
2025-06-08 06:54:53,2.05,2.38,2.37
2025-06-08 06:54:54,2.05,2.38,2.37
2025-06-08 06:54:55,2.21,2.41,2.37
2025-06-08 06:54:56,2.21,2.41,2.37
2025-06-08 06:54:57,2.21,2.41,2.37
2025-06-08 06:54:58,2.21,2.41,2.37
2025-06-08 06:54:59,2.21,2.41,2.37
2025-06-08 06:55:00,2.19,2.40,2.37
2025-06-08 06:55:01,2.19,2.40,2.37
2025-06-08 06:55:02,2.19,2.40,2.37
2025-06-08 06:55:03,2.19,2.40,2.37
2025-06-08 06:55:04,2.19,2.40,2.37
2025-06-08 06:55:05,2.25,2.41,2.38
2025-06-08 06:55:06,2.25,2.41,2.38
2025-06-08 06:55:07,2.25,2.41,2.38
2025-06-08 06:55:08,2.25,2.41,2.38
2025-06-08 06:55:09,2.25,2.41,2.38
2025-06-08 06:55:10,2.15,2.39,2.37
2025-06-08 06:55:11,2.15,2.39,2.37
2025-06-08 06:55:12,2.15,2.39,2.37
2025-06-08 06:55:13,2.15,2.39,2.37
2025-06-08 06:55:14,2.15,2.39,2.37
2025-06-08 06:55:15,2.22,2.40,2.37
2025-06-08 06:55:16,2.22,2.40,2.37
2025-06-08 06:55:17,2.22,2.40,2.37
2025-06-08 06:55:18,2.22,2.40,2.37
2025-06-08 06:55:19,2.22,2.40,2.37
2025-06-08 06:55:21,2.44,2.44,2.39
2025-06-08 06:55:22,2.44,2.44,2.39
2025-06-08 06:55:23,2.44,2.44,2.39
2025-06-08 06:55:24,2.44,2.44,2.39
2025-06-08 06:55:25,2.44,2.44,2.39
2025-06-08 06:55:26,2.41,2.44,2.38
2025-06-08 06:55:27,2.41,2.44,2.38
2025-06-08 06:55:28,2.41,2.44,2.38
2025-06-08 06:55:29,2.41,2.44,2.38
2025-06-08 06:55:30,2.41,2.44,2.38
2025-06-08 06:55:31,2.46,2.45,2.39
2025-06-08 06:55:32,2.46,2.45,2.39
2025-06-08 06:55:33,2.46,2.45,2.39
2025-06-08 06:55:34,2.46,2.45,2.39
2025-06-08 06:55:35,2.46,2.45,2.39
2025-06-08 06:55:36,2.42,2.44,2.38
2025-06-08 06:55:37,2.42,2.44,2.38
2025-06-08 06:55:38,2.42,2.44,2.38
2025-06-08 06:55:39,2.42,2.44,2.38
2025-06-08 06:55:40,2.42,2.44,2.38
2025-06-08 06:55:41,2.31,2.41,2.38
2025-06-08 06:55:42,2.31,2.41,2.38
2025-06-08 06:55:43,2.31,2.41,2.38
2025-06-08 06:55:44,2.31,2.41,2.38
2025-06-08 06:55:45,2.31,2.41,2.38
2025-06-08 06:55:46,2.68,2.49,2.40
2025-06-08 06:55:47,2.68,2.49,2.40
2025-06-08 06:55:48,2.68,2.49,2.40
2025-06-08 06:55:49,2.68,2.49,2.40
2025-06-08 06:55:50,2.68,2.49,2.40
2025-06-08 06:55:51,2.71,2.50,2.40
2025-06-08 06:55:52,2.71,2.50,2.40
2025-06-08 06:55:53,2.71,2.50,2.40
2025-06-08 06:55:54,2.71,2.50,2.40
2025-06-08 06:55:55,2.71,2.50,2.40
2025-06-08 06:55:56,2.73,2.51,2.41
2025-06-08 06:55:57,2.73,2.51,2.41
2025-06-08 06:55:58,2.73,2.51,2.41
2025-06-08 06:55:59,2.73,2.51,2.41
2025-06-08 06:56:00,2.67,2.50,2.41
2025-06-08 06:56:01,2.67,2.50,2.41
2025-06-08 06:56:02,2.67,2.50,2.41
2025-06-08 06:56:03,2.67,2.50,2.41
2025-06-08 06:56:04,2.67,2.50,2.41
2025-06-08 06:56:05,2.54,2.47,2.40
2025-06-08 06:56:06,2.54,2.47,2.40
2025-06-08 06:56:07,2.54,2.47,2.40
2025-06-08 06:56:08,2.54,2.47,2.40
2025-06-08 06:56:09,2.54,2.47,2.40
2025-06-08 06:56:10,2.82,2.53,2.42
2025-06-08 06:56:11,2.82,2.53,2.42
2025-06-08 06:56:12,2.82,2.53,2.42
2025-06-08 06:56:13,2.82,2.53,2.42
2025-06-08 06:56:14,2.82,2.53,2.42
2025-06-08 06:56:15,2.83,2.54,2.42
2025-06-08 06:56:16,2.83,2.54,2.42
2025-06-08 06:56:17,2.83,2.54,2.42
2025-06-08 06:56:18,2.83,2.54,2.42
2025-06-08 06:56:19,2.83,2.54,2.42
2025-06-08 06:56:20,2.76,2.53,2.42
2025-06-08 06:56:21,2.76,2.53,2.42
2025-06-08 06:56:22,2.76,2.53,2.42
2025-06-08 06:56:23,2.76,2.53,2.42
2025-06-08 06:56:24,2.76,2.53,2.42
2025-06-08 06:56:25,2.70,2.52,2.42
2025-06-08 06:56:26,2.70,2.52,2.42
2025-06-08 06:56:27,2.70,2.52,2.42
2025-06-08 06:56:28,2.70,2.52,2.42
2025-06-08 06:56:29,2.70,2.52,2.42
2025-06-08 06:56:30,2.57,2.50,2.41
2025-06-08 06:56:31,2.57,2.50,2.41
2025-06-08 06:56:32,2.57,2.50,2.41
2025-06-08 06:56:33,2.57,2.50,2.41
2025-06-08 06:56:34,2.57,2.50,2.41
2025-06-08 06:56:36,2.92,2.57,2.43
2025-06-08 06:56:37,2.92,2.57,2.43
2025-06-08 06:56:38,2.92,2.57,2.43
2025-06-08 06:56:39,2.92,2.57,2.43
2025-06-08 06:56:40,2.92,2.57,2.43
2025-06-08 06:56:41,2.77,2.55,2.43
2025-06-08 06:56:42,2.77,2.55,2.43
2025-06-08 06:56:43,2.77,2.55,2.43
2025-06-08 06:56:44,2.77,2.55,2.43
2025-06-08 06:56:45,2.77,2.55,2.43
2025-06-08 06:56:46,2.63,2.52,2.42
2025-06-08 06:56:47,2.63,2.52,2.42
2025-06-08 06:56:48,2.63,2.52,2.42
2025-06-08 06:56:49,2.63,2.52,2.42
2025-06-08 06:56:50,2.63,2.52,2.42
2025-06-08 06:56:51,2.50,2.49,2.41
2025-06-08 06:56:52,2.50,2.49,2.41
2025-06-08 06:56:53,2.50,2.49,2.41
2025-06-08 06:56:54,2.50,2.49,2.41
2025-06-08 06:56:55,2.50,2.49,2.41
2025-06-08 06:56:56,2.37,2.47,2.40
2025-06-08 06:56:57,2.37,2.47,2.40
2025-06-08 06:56:58,2.37,2.47,2.40
2025-06-08 06:56:59,2.37,2.47,2.40
2025-06-08 06:57:00,4.03,2.81,2.51
2025-06-08 06:57:01,4.03,2.81,2.51
2025-06-08 06:57:02,4.03,2.81,2.51
2025-06-08 06:57:03,4.03,2.81,2.51
2025-06-08 06:57:05,4.03,2.81,2.51
2025-06-08 06:57:06,5.31,3.10,2.61
2025-06-08 06:57:07,5.31,3.10,2.61
2025-06-08 06:57:08,5.31,3.10,2.61
2025-06-08 06:57:09,5.31,3.10,2.61
2025-06-08 06:57:10,5.31,3.10,2.61
2025-06-08 06:57:11,5.92,3.26,2.66
2025-06-08 06:57:12,5.92,3.26,2.66
2025-06-08 06:57:13,5.92,3.26,2.66
2025-06-08 06:57:14,5.92,3.26,2.66
