2025-06-08 05:36:43,1.74,1.04,0.54
2025-06-08 05:36:44,1.74,1.04,0.54
2025-06-08 05:36:45,1.74,1.04,0.54
2025-06-08 05:36:46,1.74,1.04,0.54
2025-06-08 05:36:47,1.76,1.06,0.54
2025-06-08 05:36:48,1.76,1.06,0.54
2025-06-08 05:36:49,1.76,1.06,0.54
2025-06-08 05:36:50,1.76,1.06,0.54
2025-06-08 05:36:51,1.76,1.06,0.54
2025-06-08 05:36:52,1.78,1.08,0.55
2025-06-08 05:36:53,1.78,1.08,0.55
2025-06-08 05:36:54,1.78,1.08,0.55
2025-06-08 05:36:55,1.78,1.08,0.55
2025-06-08 05:36:56,1.78,1.08,0.55
2025-06-08 05:36:57,1.79,1.09,0.56
2025-06-08 05:36:58,1.79,1.09,0.56
2025-06-08 05:36:59,1.79,1.09,0.56
2025-06-08 05:37:00,1.79,1.09,0.56
2025-06-08 05:37:01,1.79,1.09,0.56
2025-06-08 05:37:02,1.89,1.12,0.57
2025-06-08 05:37:03,1.89,1.12,0.57
2025-06-08 05:37:04,1.89,1.12,0.57
2025-06-08 05:37:05,1.89,1.12,0.57
2025-06-08 05:37:06,1.89,1.12,0.57
2025-06-08 05:37:07,1.90,1.14,0.58
2025-06-08 05:37:08,1.90,1.14,0.58
2025-06-08 05:37:09,1.90,1.14,0.58
2025-06-08 05:37:10,1.90,1.14,0.58
2025-06-08 05:37:11,1.90,1.14,0.58
2025-06-08 05:37:12,1.83,1.13,0.58
2025-06-08 05:37:13,1.83,1.13,0.58
2025-06-08 05:37:14,1.83,1.13,0.58
2025-06-08 05:37:15,1.83,1.13,0.58
2025-06-08 05:37:16,1.83,1.13,0.58
2025-06-08 05:37:17,1.76,1.13,0.59
2025-06-08 05:37:18,1.76,1.13,0.59
2025-06-08 05:37:19,1.76,1.13,0.59
2025-06-08 05:37:20,1.76,1.13,0.59
2025-06-08 05:37:21,1.76,1.13,0.59
2025-06-08 05:37:22,1.78,1.15,0.59
2025-06-08 05:37:23,1.78,1.15,0.59
2025-06-08 05:37:24,1.78,1.15,0.59
2025-06-08 05:37:25,1.78,1.15,0.59
2025-06-08 05:37:26,1.78,1.15,0.59
2025-06-08 05:37:27,1.80,1.16,0.60
2025-06-08 05:37:28,1.80,1.16,0.60
2025-06-08 05:37:29,1.80,1.16,0.60
2025-06-08 05:37:30,1.80,1.16,0.60
2025-06-08 05:37:31,1.80,1.16,0.60
2025-06-08 05:37:32,1.81,1.18,0.61
2025-06-08 05:37:33,1.81,1.18,0.61
2025-06-08 05:37:34,1.81,1.18,0.61
2025-06-08 05:37:35,1.81,1.18,0.61
2025-06-08 05:37:36,1.81,1.18,0.61
2025-06-08 05:37:37,2.07,1.24,0.63
2025-06-08 05:37:38,2.07,1.24,0.63
2025-06-08 05:37:39,2.07,1.24,0.63
2025-06-08 05:37:40,2.07,1.24,0.63
2025-06-08 05:37:41,2.07,1.24,0.63
2025-06-08 05:37:42,2.22,1.29,0.65
2025-06-08 05:37:43,2.22,1.29,0.65
2025-06-08 05:37:44,2.22,1.29,0.65
2025-06-08 05:37:45,2.22,1.29,0.65
2025-06-08 05:37:46,2.29,1.31,0.67
2025-06-08 05:37:47,2.29,1.31,0.67
2025-06-08 05:37:48,2.29,1.31,0.67
2025-06-08 05:37:49,2.29,1.31,0.67
2025-06-08 05:37:50,2.29,1.31,0.67
2025-06-08 05:37:51,2.26,1.33,0.67
2025-06-08 05:37:52,2.26,1.33,0.67
2025-06-08 05:37:53,2.26,1.33,0.67
2025-06-08 05:37:54,2.26,1.33,0.67
2025-06-08 05:37:55,2.26,1.33,0.67
2025-06-08 05:37:56,2.24,1.34,0.68
2025-06-08 05:37:57,2.24,1.34,0.68
2025-06-08 05:37:58,2.24,1.34,0.68
2025-06-08 05:37:59,2.24,1.34,0.68
2025-06-08 05:38:00,2.24,1.34,0.68
2025-06-08 05:38:01,2.22,1.35,0.69
2025-06-08 05:38:02,2.22,1.35,0.69
2025-06-08 05:38:03,2.22,1.35,0.69
2025-06-08 05:38:04,2.22,1.35,0.69
2025-06-08 05:38:05,2.22,1.35,0.69
2025-06-08 05:38:06,2.20,1.36,0.69
2025-06-08 05:38:07,2.20,1.36,0.69
2025-06-08 05:38:08,2.20,1.36,0.69
2025-06-08 05:38:09,2.20,1.36,0.69
2025-06-08 05:38:10,2.20,1.36,0.69
2025-06-08 05:38:11,2.19,1.37,0.70
2025-06-08 05:38:12,2.19,1.37,0.70
2025-06-08 05:38:13,2.19,1.37,0.70
2025-06-08 05:38:14,2.19,1.37,0.70
2025-06-08 05:38:16,2.19,1.37,0.70
2025-06-08 05:38:17,2.09,1.36,0.70
2025-06-08 05:38:18,2.09,1.36,0.70
2025-06-08 05:38:19,2.09,1.36,0.70
2025-06-08 05:38:20,2.09,1.36,0.70
2025-06-08 05:38:21,2.09,1.36,0.70
2025-06-08 05:38:22,2.01,1.36,0.71
2025-06-08 05:38:23,2.01,1.36,0.71
2025-06-08 05:38:24,2.01,1.36,0.71
2025-06-08 05:38:25,2.01,1.36,0.71
2025-06-08 05:38:26,2.01,1.36,0.71
2025-06-08 05:38:27,2.00,1.37,0.71
2025-06-08 05:38:28,2.00,1.37,0.71
2025-06-08 05:38:29,2.00,1.37,0.71
2025-06-08 05:38:30,2.00,1.37,0.71
2025-06-08 05:38:31,2.00,1.37,0.71
2025-06-08 05:38:32,2.08,1.40,0.73
2025-06-08 05:38:33,2.08,1.40,0.73
2025-06-08 05:38:34,2.08,1.40,0.73
2025-06-08 05:38:35,2.08,1.40,0.73
2025-06-08 05:38:36,2.08,1.40,0.73
2025-06-08 05:38:37,2.16,1.42,0.74
2025-06-08 05:38:38,2.16,1.42,0.74
2025-06-08 05:38:39,2.16,1.42,0.74
2025-06-08 05:38:40,2.16,1.42,0.74
2025-06-08 05:38:41,2.16,1.42,0.74
2025-06-08 05:38:42,2.15,1.43,0.75
2025-06-08 05:38:43,2.15,1.43,0.75
2025-06-08 05:38:44,2.15,1.43,0.75
2025-06-08 05:38:45,2.15,1.43,0.75
2025-06-08 05:38:46,2.15,1.43,0.75
2025-06-08 05:38:47,2.05,1.43,0.75
2025-06-08 05:38:48,2.05,1.43,0.75
2025-06-08 05:38:49,2.05,1.43,0.75
2025-06-08 05:38:50,2.05,1.43,0.75
2025-06-08 05:38:51,2.05,1.43,0.75
2025-06-08 05:38:52,2.05,1.43,0.75
2025-06-08 05:38:53,2.05,1.43,0.75
2025-06-08 05:38:54,2.05,1.43,0.75
2025-06-08 05:38:55,2.05,1.43,0.75
2025-06-08 05:38:56,2.05,1.43,0.75
2025-06-08 05:38:57,2.04,1.44,0.76
2025-06-08 05:38:58,2.04,1.44,0.76
2025-06-08 05:38:59,2.04,1.44,0.76
2025-06-08 05:39:00,2.04,1.44,0.76
2025-06-08 05:39:01,2.04,1.44,0.76
2025-06-08 05:39:02,2.04,1.45,0.77
2025-06-08 05:39:03,2.04,1.45,0.77
2025-06-08 05:39:04,2.04,1.45,0.77
2025-06-08 05:39:05,2.04,1.45,0.77
2025-06-08 05:39:06,2.04,1.45,0.77
2025-06-08 05:39:07,2.12,1.48,0.78
2025-06-08 05:39:08,2.12,1.48,0.78
2025-06-08 05:39:09,2.12,1.48,0.78
2025-06-08 05:39:10,2.12,1.48,0.78
2025-06-08 05:39:11,2.12,1.48,0.78
2025-06-08 05:39:12,2.11,1.49,0.79
2025-06-08 05:39:13,2.11,1.49,0.79
2025-06-08 05:39:14,2.11,1.49,0.79
2025-06-08 05:39:15,2.11,1.49,0.79
2025-06-08 05:39:16,2.11,1.49,0.79
2025-06-08 05:39:17,2.10,1.50,0.79
2025-06-08 05:39:18,2.10,1.50,0.79
2025-06-08 05:39:19,2.10,1.50,0.79
2025-06-08 05:39:20,2.10,1.50,0.79
2025-06-08 05:39:21,2.10,1.50,0.79
2025-06-08 05:39:22,2.17,1.52,0.81
2025-06-08 05:39:23,2.17,1.52,0.81
2025-06-08 05:39:24,2.17,1.52,0.81
2025-06-08 05:39:25,2.17,1.52,0.81
2025-06-08 05:39:26,2.17,1.52,0.81
2025-06-08 05:39:27,2.16,1.53,0.81
2025-06-08 05:39:28,2.16,1.53,0.81
2025-06-08 05:39:29,2.16,1.53,0.81
2025-06-08 05:39:30,2.16,1.53,0.81
2025-06-08 05:39:31,2.16,1.53,0.81
2025-06-08 05:39:32,2.14,1.54,0.82
2025-06-08 05:39:33,2.14,1.54,0.82
2025-06-08 05:39:34,2.14,1.54,0.82
2025-06-08 05:39:35,2.14,1.54,0.82
2025-06-08 05:39:36,2.14,1.54,0.82
2025-06-08 05:39:37,2.13,1.55,0.83
2025-06-08 05:39:38,2.13,1.55,0.83
2025-06-08 05:39:39,2.13,1.55,0.83
2025-06-08 05:39:40,2.13,1.55,0.83
2025-06-08 05:39:41,2.13,1.55,0.83
2025-06-08 05:39:42,2.12,1.55,0.83
2025-06-08 05:39:43,2.12,1.55,0.83
2025-06-08 05:39:44,2.12,1.55,0.83
2025-06-08 05:39:45,2.12,1.55,0.83
2025-06-08 05:39:46,2.12,1.55,0.83
2025-06-08 05:39:47,2.11,1.56,0.84
2025-06-08 05:39:48,2.11,1.56,0.84
2025-06-08 05:39:49,2.11,1.56,0.84
2025-06-08 05:39:50,2.11,1.56,0.84
2025-06-08 05:39:51,2.11,1.56,0.84
2025-06-08 05:39:52,2.02,1.55,0.84
2025-06-08 05:39:53,2.02,1.55,0.84
2025-06-08 05:39:54,2.02,1.55,0.84
2025-06-08 05:39:55,2.02,1.55,0.84
2025-06-08 05:39:56,2.02,1.56,0.85
2025-06-08 05:39:57,2.02,1.56,0.85
2025-06-08 05:39:58,2.02,1.56,0.85
2025-06-08 05:39:59,2.02,1.56,0.85
2025-06-08 05:40:00,2.02,1.56,0.85
2025-06-08 05:40:01,2.02,1.57,0.85
2025-06-08 05:40:02,2.02,1.57,0.85
2025-06-08 05:40:03,2.02,1.57,0.85
2025-06-08 05:40:04,2.02,1.57,0.85
2025-06-08 05:40:05,2.02,1.57,0.85
2025-06-08 05:40:06,2.02,1.58,0.86
2025-06-08 05:40:07,2.02,1.58,0.86
2025-06-08 05:40:08,2.02,1.58,0.86
2025-06-08 05:40:09,2.02,1.58,0.86
2025-06-08 05:40:10,2.02,1.58,0.86
2025-06-08 05:40:12,1.94,1.57,0.86
2025-06-08 05:40:13,1.94,1.57,0.86
2025-06-08 05:40:14,1.94,1.57,0.86
2025-06-08 05:40:15,1.94,1.57,0.86
2025-06-08 05:40:16,1.94,1.57,0.86
2025-06-08 05:40:17,1.94,1.57,0.87
2025-06-08 05:40:18,1.94,1.57,0.87
2025-06-08 05:40:19,1.94,1.57,0.87
2025-06-08 05:40:20,1.94,1.57,0.87
2025-06-08 05:40:21,1.94,1.57,0.87
2025-06-08 05:40:22,1.95,1.58,0.87
2025-06-08 05:40:23,1.95,1.58,0.87
2025-06-08 05:40:24,1.95,1.58,0.87
2025-06-08 05:40:25,1.95,1.58,0.87
2025-06-08 05:40:26,1.95,1.58,0.87
2025-06-08 05:40:27,2.03,1.60,0.88
2025-06-08 05:40:28,2.03,1.60,0.88
2025-06-08 05:40:29,2.03,1.60,0.88
2025-06-08 05:40:30,2.03,1.60,0.88
2025-06-08 05:40:31,2.03,1.60,0.88
2025-06-08 05:40:32,1.95,1.59,0.88
2025-06-08 05:40:33,1.95,1.59,0.88
2025-06-08 05:40:34,1.95,1.59,0.88
2025-06-08 05:40:35,1.95,1.59,0.88
2025-06-08 05:40:36,1.95,1.59,0.88
2025-06-08 05:40:37,1.87,1.58,0.89
2025-06-08 05:40:38,1.87,1.58,0.89
2025-06-08 05:40:39,1.87,1.58,0.89
2025-06-08 05:40:40,1.87,1.58,0.89
2025-06-08 05:40:41,1.87,1.58,0.89
2025-06-08 05:40:42,1.88,1.59,0.89
2025-06-08 05:40:43,1.88,1.59,0.89
2025-06-08 05:40:44,1.88,1.59,0.89
2025-06-08 05:40:45,1.88,1.59,0.89
2025-06-08 05:40:46,1.88,1.59,0.89
2025-06-08 05:40:47,1.89,1.60,0.90
2025-06-08 05:40:48,1.89,1.60,0.90
2025-06-08 05:40:49,1.89,1.60,0.90
2025-06-08 05:40:50,1.89,1.60,0.90
2025-06-08 05:40:51,1.89,1.60,0.90
2025-06-08 05:40:52,1.90,1.60,0.90
2025-06-08 05:40:53,1.90,1.60,0.90
2025-06-08 05:40:54,1.90,1.60,0.90
2025-06-08 05:40:55,1.90,1.60,0.90
2025-06-08 05:40:56,1.90,1.60,0.90
2025-06-08 05:40:57,1.91,1.61,0.91
2025-06-08 05:40:58,1.91,1.61,0.91
2025-06-08 05:40:59,1.91,1.61,0.91
2025-06-08 05:41:00,1.91,1.61,0.91
2025-06-08 05:41:01,1.91,1.61,0.91
2025-06-08 05:41:02,1.92,1.62,0.92
2025-06-08 05:41:03,1.92,1.62,0.92
2025-06-08 05:41:04,1.92,1.62,0.92
2025-06-08 05:41:05,1.92,1.62,0.92
2025-06-08 05:41:06,1.92,1.62,0.92
2025-06-08 05:41:07,1.92,1.62,0.92
2025-06-08 05:41:08,1.92,1.62,0.92
2025-06-08 05:41:09,1.92,1.62,0.92
2025-06-08 05:41:10,1.92,1.62,0.92
2025-06-08 05:41:11,1.92,1.62,0.92
2025-06-08 05:41:12,1.93,1.63,0.93
2025-06-08 05:41:13,1.93,1.63,0.93
2025-06-08 05:41:14,1.93,1.63,0.93
2025-06-08 05:41:15,1.93,1.63,0.93
2025-06-08 05:41:16,1.93,1.63,0.93
2025-06-08 05:41:17,1.94,1.64,0.93
2025-06-08 05:41:18,1.94,1.64,0.93
2025-06-08 05:41:19,1.94,1.64,0.93
2025-06-08 05:41:20,1.94,1.64,0.93
2025-06-08 05:41:21,1.94,1.64,0.93
2025-06-08 05:41:22,2.02,1.66,0.95
2025-06-08 05:41:23,2.02,1.66,0.95
2025-06-08 05:41:24,2.02,1.66,0.95
2025-06-08 05:41:25,2.02,1.66,0.95
2025-06-08 05:41:26,2.02,1.66,0.95
2025-06-08 05:41:27,2.02,1.67,0.95
2025-06-08 05:41:28,2.02,1.67,0.95
2025-06-08 05:41:29,2.02,1.67,0.95
2025-06-08 05:41:30,2.02,1.67,0.95
2025-06-08 05:41:31,2.02,1.67,0.95
2025-06-08 05:41:32,2.02,1.67,0.96
2025-06-08 05:41:33,2.02,1.67,0.96
2025-06-08 05:41:34,2.02,1.67,0.96
2025-06-08 05:41:35,2.02,1.67,0.96
2025-06-08 05:41:36,2.02,1.67,0.96
2025-06-08 05:41:37,2.02,1.68,0.96
2025-06-08 05:41:38,2.02,1.68,0.96
2025-06-08 05:41:39,2.02,1.68,0.96
2025-06-08 05:41:40,2.02,1.68,0.96
2025-06-08 05:41:41,2.02,1.68,0.96
2025-06-08 05:41:42,1.93,1.67,0.96
2025-06-08 05:41:43,1.93,1.67,0.96
2025-06-08 05:41:44,1.93,1.67,0.96
2025-06-08 05:41:45,1.93,1.67,0.96
2025-06-08 05:41:46,1.93,1.67,0.96
2025-06-08 05:41:47,1.94,1.67,0.97
2025-06-08 05:41:48,1.94,1.67,0.97
2025-06-08 05:41:49,1.94,1.67,0.97
2025-06-08 05:41:50,1.94,1.67,0.97
2025-06-08 05:41:51,1.94,1.67,0.97
2025-06-08 05:41:52,2.02,1.69,0.98
2025-06-08 05:41:53,2.02,1.69,0.98
2025-06-08 05:41:54,2.02,1.69,0.98
2025-06-08 05:41:55,2.02,1.69,0.98
2025-06-08 05:41:56,2.02,1.69,0.98
2025-06-08 05:41:57,2.02,1.70,0.99
2025-06-08 05:41:58,2.02,1.70,0.99
2025-06-08 05:41:59,2.02,1.70,0.99
2025-06-08 05:42:00,2.02,1.70,0.99
