2025-06-08 06:29:00,2.61,2.41,2.18
2025-06-08 06:29:01,2.61,2.41,2.18
2025-06-08 06:29:02,2.61,2.41,2.18
2025-06-08 06:29:03,2.61,2.41,2.18
2025-06-08 06:29:04,2.56,2.40,2.18
2025-06-08 06:29:05,2.56,2.40,2.18
2025-06-08 06:29:06,2.56,2.40,2.18
2025-06-08 06:29:07,2.56,2.40,2.18
2025-06-08 06:29:08,2.56,2.40,2.18
2025-06-08 06:29:09,2.51,2.39,2.18
2025-06-08 06:29:10,2.51,2.39,2.18
2025-06-08 06:29:11,2.51,2.39,2.18
2025-06-08 06:29:12,2.51,2.39,2.18
2025-06-08 06:29:13,2.51,2.39,2.18
2025-06-08 06:29:14,2.39,2.37,2.18
2025-06-08 06:29:15,2.39,2.37,2.18
2025-06-08 06:29:16,2.39,2.37,2.18
2025-06-08 06:29:17,2.39,2.37,2.18
2025-06-08 06:29:18,2.39,2.37,2.18
2025-06-08 06:29:19,2.28,2.35,2.17
2025-06-08 06:29:20,2.28,2.35,2.17
2025-06-08 06:29:21,2.28,2.35,2.17
2025-06-08 06:29:22,2.28,2.35,2.17
2025-06-08 06:29:23,2.28,2.35,2.17
2025-06-08 06:29:24,2.26,2.34,2.17
2025-06-08 06:29:26,2.26,2.34,2.17
2025-06-08 06:29:27,2.26,2.34,2.17
2025-06-08 06:29:28,2.26,2.34,2.17
2025-06-08 06:29:29,2.26,2.34,2.17
2025-06-08 06:29:30,2.32,2.35,2.17
2025-06-08 06:29:31,2.32,2.35,2.17
2025-06-08 06:29:32,2.32,2.35,2.17
2025-06-08 06:29:33,2.32,2.35,2.17
2025-06-08 06:29:34,2.32,2.35,2.17
2025-06-08 06:29:35,2.29,2.35,2.17
2025-06-08 06:29:36,2.29,2.35,2.17
2025-06-08 06:29:37,2.29,2.35,2.17
2025-06-08 06:29:38,2.29,2.35,2.17
2025-06-08 06:29:39,2.29,2.35,2.17
2025-06-08 06:29:40,2.27,2.34,2.17
2025-06-08 06:29:41,2.27,2.34,2.17
2025-06-08 06:29:42,2.27,2.34,2.17
2025-06-08 06:29:43,2.27,2.34,2.17
2025-06-08 06:29:44,2.25,2.33,2.17
2025-06-08 06:29:45,2.25,2.33,2.17
2025-06-08 06:29:46,2.25,2.33,2.17
2025-06-08 06:29:47,2.25,2.33,2.17
2025-06-08 06:29:48,2.25,2.33,2.17
2025-06-08 06:29:49,2.23,2.33,2.17
2025-06-08 06:29:50,2.23,2.33,2.17
2025-06-08 06:29:51,2.23,2.33,2.17
2025-06-08 06:29:52,2.23,2.33,2.17
2025-06-08 06:29:53,2.23,2.33,2.17
2025-06-08 06:29:54,2.45,2.37,2.18
2025-06-08 06:29:55,2.45,2.37,2.18
2025-06-08 06:29:56,2.45,2.37,2.18
2025-06-08 06:29:57,2.45,2.37,2.18
2025-06-08 06:29:58,2.45,2.37,2.18
2025-06-08 06:29:59,2.41,2.37,2.18
2025-06-08 06:30:00,2.41,2.37,2.18
2025-06-08 06:30:01,2.41,2.37,2.18
2025-06-08 06:30:02,2.41,2.37,2.18
2025-06-08 06:30:03,2.41,2.37,2.18
2025-06-08 06:30:04,2.30,2.34,2.18
2025-06-08 06:30:05,2.30,2.34,2.18
2025-06-08 06:30:06,2.30,2.34,2.18
2025-06-08 06:30:07,2.30,2.34,2.18
2025-06-08 06:30:08,2.30,2.34,2.18
2025-06-08 06:30:09,2.27,2.34,2.18
2025-06-08 06:30:10,2.27,2.34,2.18
2025-06-08 06:30:11,2.27,2.34,2.18
2025-06-08 06:30:12,2.27,2.34,2.18
2025-06-08 06:30:13,2.27,2.34,2.18
2025-06-08 06:30:14,2.17,2.32,2.17
2025-06-08 06:30:15,2.17,2.32,2.17
2025-06-08 06:30:16,2.17,2.32,2.17
2025-06-08 06:30:17,2.17,2.32,2.17
2025-06-08 06:30:18,2.17,2.32,2.17
2025-06-08 06:30:19,2.56,2.39,2.20
2025-06-08 06:30:20,2.56,2.39,2.20
2025-06-08 06:30:21,2.56,2.39,2.20
2025-06-08 06:30:22,2.56,2.39,2.20
2025-06-08 06:30:23,2.56,2.39,2.20
2025-06-08 06:30:24,2.51,2.39,2.19
2025-06-08 06:30:25,2.51,2.39,2.19
2025-06-08 06:30:26,2.51,2.39,2.19
2025-06-08 06:30:27,2.51,2.39,2.19
2025-06-08 06:30:28,2.51,2.39,2.19
2025-06-08 06:30:29,2.47,2.38,2.19
2025-06-08 06:30:31,2.47,2.38,2.19
2025-06-08 06:30:32,2.47,2.38,2.19
2025-06-08 06:30:33,2.47,2.38,2.19
2025-06-08 06:30:34,2.47,2.38,2.19
2025-06-08 06:30:35,2.43,2.37,2.19
2025-06-08 06:30:36,2.43,2.37,2.19
2025-06-08 06:30:37,2.43,2.37,2.19
2025-06-08 06:30:38,2.43,2.37,2.19
2025-06-08 06:30:39,2.43,2.37,2.19
2025-06-08 06:30:40,2.32,2.35,2.18
2025-06-08 06:30:41,2.32,2.35,2.18
2025-06-08 06:30:42,2.32,2.35,2.18
2025-06-08 06:30:43,2.32,2.35,2.18
2025-06-08 06:30:44,2.32,2.35,2.18
2025-06-08 06:30:45,2.69,2.43,2.21
2025-06-08 06:30:46,2.69,2.43,2.21
2025-06-08 06:30:47,2.69,2.43,2.21
2025-06-08 06:30:48,2.69,2.43,2.21
2025-06-08 06:30:49,2.64,2.42,2.21
2025-06-08 06:30:50,2.64,2.42,2.21
2025-06-08 06:30:51,2.64,2.42,2.21
2025-06-08 06:30:52,2.64,2.42,2.21
2025-06-08 06:30:53,2.64,2.42,2.21
2025-06-08 06:30:54,2.59,2.41,2.21
2025-06-08 06:30:55,2.59,2.41,2.21
2025-06-08 06:30:56,2.59,2.41,2.21
2025-06-08 06:30:57,2.59,2.41,2.21
2025-06-08 06:30:58,2.59,2.41,2.21
2025-06-08 06:30:59,2.46,2.39,2.20
2025-06-08 06:31:00,2.46,2.39,2.20
2025-06-08 06:31:01,2.46,2.39,2.20
2025-06-08 06:31:02,2.46,2.39,2.20
2025-06-08 06:31:03,2.46,2.39,2.20
2025-06-08 06:31:04,2.34,2.37,2.19
2025-06-08 06:31:05,2.34,2.37,2.19
2025-06-08 06:31:06,2.34,2.37,2.19
2025-06-08 06:31:07,2.34,2.37,2.19
2025-06-08 06:31:08,2.34,2.37,2.19
2025-06-08 06:31:09,2.72,2.44,2.22
2025-06-08 06:31:10,2.72,2.44,2.22
2025-06-08 06:31:11,2.72,2.44,2.22
2025-06-08 06:31:12,2.72,2.44,2.22
2025-06-08 06:31:13,2.72,2.44,2.22
2025-06-08 06:31:14,2.58,2.42,2.21
2025-06-08 06:31:15,2.58,2.42,2.21
2025-06-08 06:31:16,2.58,2.42,2.21
2025-06-08 06:31:17,2.58,2.42,2.21
2025-06-08 06:31:18,2.58,2.42,2.21
2025-06-08 06:31:19,2.45,2.40,2.21
2025-06-08 06:31:20,2.45,2.40,2.21
2025-06-08 06:31:21,2.45,2.40,2.21
2025-06-08 06:31:22,2.45,2.40,2.21
2025-06-08 06:31:23,2.45,2.40,2.21
2025-06-08 06:31:24,2.33,2.37,2.20
2025-06-08 06:31:25,2.33,2.37,2.20
2025-06-08 06:31:26,2.33,2.37,2.20
2025-06-08 06:31:27,2.33,2.37,2.20
2025-06-08 06:31:28,2.33,2.37,2.20
2025-06-08 06:31:29,2.55,2.42,2.21
2025-06-08 06:31:30,2.55,2.42,2.21
2025-06-08 06:31:31,2.55,2.42,2.21
2025-06-08 06:31:33,2.55,2.42,2.21
2025-06-08 06:31:34,2.55,2.42,2.21
2025-06-08 06:31:35,3.47,2.61,2.28
2025-06-08 06:31:36,3.47,2.61,2.28
2025-06-08 06:31:37,3.47,2.61,2.28
2025-06-08 06:31:38,3.47,2.61,2.28
2025-06-08 06:31:39,3.91,2.71,2.31
2025-06-08 06:31:40,3.91,2.71,2.31
2025-06-08 06:31:41,3.91,2.71,2.31
2025-06-08 06:31:42,3.91,2.71,2.31
2025-06-08 06:31:43,3.91,2.71,2.31
2025-06-08 06:31:44,4.56,2.87,2.37
2025-06-08 06:31:45,4.56,2.87,2.37
2025-06-08 06:31:46,4.56,2.87,2.37
2025-06-08 06:31:47,4.56,2.87,2.37
