2025-06-09 04:46:30,1.65,1.97,1.92
2025-06-09 04:46:31,1.60,1.95,1.91
2025-06-09 04:46:32,1.60,1.95,1.91
2025-06-09 04:46:33,1.60,1.95,1.91
2025-06-09 04:46:34,1.60,1.95,1.91
2025-06-09 04:46:35,1.60,1.95,1.91
2025-06-09 04:46:36,1.55,1.94,1.91
2025-06-09 04:46:37,1.55,1.94,1.91
2025-06-09 04:46:38,1.55,1.94,1.91
2025-06-09 04:46:39,1.55,1.94,1.91
2025-06-09 04:46:40,1.59,1.94,1.91
2025-06-09 04:46:41,1.59,1.94,1.91
2025-06-09 04:46:42,1.59,1.94,1.91
2025-06-09 04:46:43,1.59,1.94,1.91
2025-06-09 04:46:44,1.59,1.94,1.91
2025-06-09 04:46:45,1.62,1.94,1.91
2025-06-09 04:46:46,1.62,1.94,1.91
2025-06-09 04:46:47,1.62,1.94,1.91
2025-06-09 04:46:48,1.62,1.94,1.91
2025-06-09 04:46:49,1.62,1.94,1.91
2025-06-09 04:46:50,1.65,1.94,1.91
2025-06-09 04:46:51,1.65,1.94,1.91
2025-06-09 04:46:52,1.65,1.94,1.91
2025-06-09 04:46:53,1.65,1.94,1.91
2025-06-09 04:46:54,1.65,1.94,1.91
2025-06-09 04:46:55,1.60,1.92,1.90
2025-06-09 04:46:56,1.60,1.92,1.90
2025-06-09 04:46:57,1.60,1.92,1.90
2025-06-09 04:46:58,1.60,1.92,1.90
2025-06-09 04:46:59,1.60,1.92,1.90
2025-06-09 04:47:00,1.55,1.91,1.90
2025-06-09 04:47:01,1.55,1.91,1.90
2025-06-09 04:47:02,1.55,1.91,1.90
2025-06-09 04:47:03,1.55,1.91,1.90
2025-06-09 04:47:04,1.55,1.91,1.90
2025-06-09 04:47:05,1.51,1.89,1.89
2025-06-09 04:47:06,1.51,1.89,1.89
2025-06-09 04:47:07,1.51,1.89,1.89
2025-06-09 04:47:08,1.51,1.89,1.89
2025-06-09 04:47:10,1.51,1.89,1.89
2025-06-09 04:47:11,1.87,1.96,1.92
2025-06-09 04:47:12,1.87,1.96,1.92
2025-06-09 04:47:13,1.87,1.96,1.92
2025-06-09 04:47:14,1.87,1.96,1.92
2025-06-09 04:47:15,1.87,1.96,1.92
2025-06-09 04:47:16,1.88,1.96,1.92
2025-06-09 04:47:17,1.88,1.96,1.92
2025-06-09 04:47:18,1.88,1.96,1.92
2025-06-09 04:47:19,1.88,1.96,1.92
2025-06-09 04:47:20,1.88,1.96,1.92
2025-06-09 04:47:21,1.81,1.95,1.91
2025-06-09 04:47:22,1.81,1.95,1.91
2025-06-09 04:47:23,1.81,1.95,1.91
2025-06-09 04:47:24,1.81,1.95,1.91
2025-06-09 04:47:25,1.81,1.95,1.91
2025-06-09 04:47:26,1.82,1.95,1.91
2025-06-09 04:47:27,1.82,1.95,1.91
2025-06-09 04:47:28,1.82,1.95,1.91
2025-06-09 04:47:29,1.82,1.95,1.91
2025-06-09 04:47:30,1.82,1.95,1.91
2025-06-09 04:47:31,1.76,1.93,1.91
2025-06-09 04:47:32,1.76,1.93,1.91
2025-06-09 04:47:33,1.76,1.93,1.91
2025-06-09 04:47:34,1.76,1.93,1.91
2025-06-09 04:47:35,1.76,1.93,1.91
2025-06-09 04:47:36,1.78,1.93,1.91
2025-06-09 04:47:37,1.78,1.93,1.91
2025-06-09 04:47:38,1.78,1.93,1.91
2025-06-09 04:47:39,1.78,1.93,1.91
2025-06-09 04:47:40,1.78,1.93,1.91
2025-06-09 04:47:41,1.71,1.92,1.90
2025-06-09 04:47:42,1.71,1.92,1.90
2025-06-09 04:47:43,1.71,1.92,1.90
2025-06-09 04:47:44,1.71,1.92,1.90
2025-06-09 04:47:45,1.71,1.92,1.90
2025-06-09 04:47:46,1.66,1.90,1.90
2025-06-09 04:47:47,1.66,1.90,1.90
2025-06-09 04:47:48,1.66,1.90,1.90
2025-06-09 04:47:49,1.66,1.90,1.90
2025-06-09 04:47:50,1.66,1.90,1.90
2025-06-09 04:47:51,1.60,1.89,1.89
2025-06-09 04:47:52,1.60,1.89,1.89
2025-06-09 04:47:53,1.60,1.89,1.89
2025-06-09 04:47:54,1.60,1.89,1.89
2025-06-09 04:47:55,1.60,1.89,1.89
2025-06-09 04:47:56,1.88,1.94,1.91
2025-06-09 04:47:57,1.88,1.94,1.91
2025-06-09 04:47:58,1.88,1.94,1.91
2025-06-09 04:47:59,1.88,1.94,1.91
2025-06-09 04:48:00,1.88,1.94,1.91
2025-06-09 04:48:01,1.89,1.94,1.91
2025-06-09 04:48:02,1.89,1.94,1.91
2025-06-09 04:48:03,1.89,1.94,1.91
2025-06-09 04:48:04,1.89,1.94,1.91
2025-06-09 04:48:05,1.89,1.94,1.91
2025-06-09 04:48:06,1.81,1.92,1.91
2025-06-09 04:48:07,1.81,1.92,1.91
2025-06-09 04:48:08,1.81,1.92,1.91
2025-06-09 04:48:09,1.81,1.92,1.91
2025-06-09 04:48:10,1.81,1.92,1.91
2025-06-09 04:48:11,1.91,1.94,1.91
2025-06-09 04:48:12,1.91,1.94,1.91
2025-06-09 04:48:13,1.91,1.94,1.91
2025-06-09 04:48:14,1.91,1.94,1.91
2025-06-09 04:48:15,1.91,1.94,1.91
2025-06-09 04:48:16,1.84,1.93,1.91
2025-06-09 04:48:17,1.84,1.93,1.91
2025-06-09 04:48:18,1.84,1.93,1.91
2025-06-09 04:48:19,1.84,1.93,1.91
2025-06-09 04:48:20,1.84,1.93,1.91
2025-06-09 04:48:21,1.85,1.93,1.91
2025-06-09 04:48:22,1.85,1.93,1.91
2025-06-09 04:48:23,1.85,1.93,1.91
2025-06-09 04:48:24,1.85,1.93,1.91
2025-06-09 04:48:25,1.85,1.93,1.91
2025-06-09 04:48:26,1.86,1.93,1.91
2025-06-09 04:48:27,1.86,1.93,1.91
2025-06-09 04:48:28,1.86,1.93,1.91
2025-06-09 04:48:29,1.86,1.93,1.91
2025-06-09 04:48:30,1.86,1.93,1.91
2025-06-09 04:48:31,1.79,1.91,1.90
2025-06-09 04:48:32,1.79,1.91,1.90
2025-06-09 04:48:33,1.79,1.91,1.90
2025-06-09 04:48:34,1.79,1.91,1.90
2025-06-09 04:48:35,1.79,1.91,1.90
2025-06-09 04:48:36,1.73,1.90,1.90
2025-06-09 04:48:37,1.73,1.90,1.90
2025-06-09 04:48:38,1.73,1.90,1.90
2025-06-09 04:48:39,1.73,1.90,1.90
2025-06-09 04:48:40,1.73,1.90,1.90
2025-06-09 04:48:41,2.15,1.98,1.93
2025-06-09 04:48:42,2.15,1.98,1.93
2025-06-09 04:48:43,2.15,1.98,1.93
2025-06-09 04:48:44,2.15,1.98,1.93
2025-06-09 04:48:45,2.15,1.98,1.93
2025-06-09 04:48:46,2.06,1.97,1.92
2025-06-09 04:48:47,2.06,1.97,1.92
2025-06-09 04:48:48,2.06,1.97,1.92
2025-06-09 04:48:49,2.06,1.97,1.92
2025-06-09 04:48:50,2.06,1.97,1.92
2025-06-09 04:48:51,1.97,1.95,1.92
2025-06-09 04:48:52,1.97,1.95,1.92
2025-06-09 04:48:53,1.97,1.95,1.92
2025-06-09 04:48:54,1.97,1.95,1.92
2025-06-09 04:48:55,1.90,1.93,1.91
2025-06-09 04:48:56,1.90,1.93,1.91
2025-06-09 04:48:57,1.90,1.93,1.91
2025-06-09 04:48:58,1.90,1.93,1.91
2025-06-09 04:48:59,1.90,1.93,1.91
2025-06-09 04:49:00,2.39,2.04,1.94
2025-06-09 04:49:01,2.39,2.04,1.94
2025-06-09 04:49:02,2.39,2.04,1.94
2025-06-09 04:49:03,2.39,2.04,1.94
2025-06-09 04:49:04,2.39,2.04,1.94
2025-06-09 04:49:05,2.35,2.03,1.94
2025-06-09 04:49:06,2.35,2.03,1.94
2025-06-09 04:49:07,2.35,2.03,1.94
2025-06-09 04:49:08,2.35,2.03,1.94
2025-06-09 04:49:09,2.35,2.03,1.94
2025-06-09 04:49:11,2.33,2.03,1.94
2025-06-09 04:49:12,2.33,2.03,1.94
2025-06-09 04:49:13,2.33,2.03,1.94
2025-06-09 04:49:14,2.33,2.03,1.94
2025-06-09 04:49:15,2.33,2.03,1.94
2025-06-09 04:49:16,2.22,2.02,1.94
2025-06-09 04:49:17,2.22,2.02,1.94
2025-06-09 04:49:18,2.22,2.02,1.94
2025-06-09 04:49:19,2.22,2.02,1.94
2025-06-09 04:49:20,2.22,2.02,1.94
2025-06-09 04:49:21,2.12,2.00,1.93
2025-06-09 04:49:22,2.12,2.00,1.93
2025-06-09 04:49:23,2.12,2.00,1.93
2025-06-09 04:49:24,2.12,2.00,1.93
2025-06-09 04:49:25,2.12,2.00,1.93
2025-06-09 04:49:26,2.11,2.00,1.93
2025-06-09 04:49:27,2.11,2.00,1.93
2025-06-09 04:49:28,2.11,2.00,1.93
2025-06-09 04:49:29,2.11,2.00,1.93
2025-06-09 04:49:30,2.11,2.00,1.93
2025-06-09 04:49:31,2.10,2.00,1.93
2025-06-09 04:49:32,2.10,2.00,1.93
2025-06-09 04:49:33,2.10,2.00,1.93
2025-06-09 04:49:34,2.10,2.00,1.93
2025-06-09 04:49:35,2.10,2.00,1.93
2025-06-09 04:49:36,2.01,1.98,1.93
2025-06-09 04:49:37,2.01,1.98,1.93
2025-06-09 04:49:38,2.01,1.98,1.93
2025-06-09 04:49:39,2.01,1.98,1.93
2025-06-09 04:49:40,2.01,1.98,1.93
2025-06-09 04:49:41,1.93,1.97,1.92
2025-06-09 04:49:42,1.93,1.97,1.92
2025-06-09 04:49:43,1.93,1.97,1.92
2025-06-09 04:49:44,1.93,1.97,1.92
2025-06-09 04:49:45,1.93,1.97,1.92
2025-06-09 04:49:46,2.34,2.05,1.95
2025-06-09 04:49:47,2.34,2.05,1.95
2025-06-09 04:49:48,2.34,2.05,1.95
2025-06-09 04:49:49,2.34,2.05,1.95
2025-06-09 04:49:50,2.34,2.05,1.95
2025-06-09 04:49:51,2.55,2.10,1.97
2025-06-09 04:49:52,2.55,2.10,1.97
2025-06-09 04:49:53,2.55,2.10,1.97
2025-06-09 04:49:54,2.55,2.10,1.97
2025-06-09 04:49:55,2.55,2.10,1.97
2025-06-09 04:49:56,2.43,2.08,1.96
2025-06-09 04:49:57,2.43,2.08,1.96
2025-06-09 04:49:58,2.43,2.08,1.96
2025-06-09 04:49:59,2.43,2.08,1.96
2025-06-09 04:50:00,2.43,2.08,1.96
2025-06-09 04:50:01,2.31,2.06,1.96
2025-06-09 04:50:02,2.31,2.06,1.96
2025-06-09 04:50:03,2.31,2.06,1.96
2025-06-09 04:50:04,2.31,2.06,1.96
2025-06-09 04:50:05,2.31,2.06,1.96
2025-06-09 04:50:06,2.21,2.05,1.95
2025-06-09 04:50:07,2.21,2.05,1.95
2025-06-09 04:50:08,2.21,2.05,1.95
2025-06-09 04:50:09,2.21,2.05,1.95
2025-06-09 04:50:10,2.21,2.05,1.95
2025-06-09 04:50:11,2.19,2.04,1.95
2025-06-09 04:50:12,2.19,2.04,1.95
2025-06-09 04:50:13,2.19,2.04,1.95
2025-06-09 04:50:14,2.19,2.04,1.95
2025-06-09 04:50:15,2.19,2.04,1.95
2025-06-09 04:50:16,2.34,2.08,1.96
2025-06-09 04:50:17,2.34,2.08,1.96
2025-06-09 04:50:18,2.34,2.08,1.96
2025-06-09 04:50:19,2.34,2.08,1.96
2025-06-09 04:50:20,2.34,2.08,1.96
2025-06-09 04:50:21,2.23,2.06,1.96
2025-06-09 04:50:22,2.23,2.06,1.96
2025-06-09 04:50:23,2.23,2.06,1.96
2025-06-09 04:50:24,2.23,2.06,1.96
2025-06-09 04:50:25,2.23,2.06,1.96
2025-06-09 04:50:26,2.13,2.04,1.95
2025-06-09 04:50:27,2.13,2.04,1.95
2025-06-09 04:50:28,2.13,2.04,1.95
2025-06-09 04:50:29,2.13,2.04,1.95
2025-06-09 04:50:30,2.13,2.04,1.95
2025-06-09 04:50:31,2.52,2.12,1.98
2025-06-09 04:50:32,2.52,2.12,1.98
2025-06-09 04:50:33,2.52,2.12,1.98
2025-06-09 04:50:34,2.52,2.12,1.98
2025-06-09 04:50:35,2.52,2.12,1.98
2025-06-09 04:50:36,2.48,2.12,1.98
2025-06-09 04:50:37,2.48,2.12,1.98
2025-06-09 04:50:38,2.48,2.12,1.98
2025-06-09 04:50:39,2.48,2.12,1.98
2025-06-09 04:50:40,2.48,2.12,1.98
2025-06-09 04:50:41,2.44,2.12,1.98
2025-06-09 04:50:42,2.44,2.12,1.98
2025-06-09 04:50:43,2.44,2.12,1.98
2025-06-09 04:50:44,2.44,2.12,1.98
2025-06-09 04:50:45,2.44,2.12,1.98
2025-06-09 04:50:46,2.32,2.10,1.98
2025-06-09 04:50:47,2.32,2.10,1.98
2025-06-09 04:50:48,2.32,2.10,1.98
2025-06-09 04:50:49,2.32,2.10,1.98
2025-06-09 04:50:50,2.32,2.10,1.98
2025-06-09 04:50:51,2.22,2.08,1.97
2025-06-09 04:50:52,2.22,2.08,1.97
2025-06-09 04:50:53,2.22,2.08,1.97
2025-06-09 04:50:54,2.22,2.08,1.97
2025-06-09 04:50:55,2.22,2.08,1.97
2025-06-09 04:50:56,2.20,2.08,1.97
2025-06-09 04:50:57,2.20,2.08,1.97
2025-06-09 04:50:58,2.20,2.08,1.97
2025-06-09 04:50:59,2.20,2.08,1.97
2025-06-09 04:51:00,2.20,2.08,1.97
2025-06-09 04:51:01,2.18,2.08,1.97
2025-06-09 04:51:02,2.18,2.08,1.97
2025-06-09 04:51:03,2.18,2.08,1.97
2025-06-09 04:51:04,2.18,2.08,1.97
2025-06-09 04:51:05,2.18,2.08,1.97
2025-06-09 04:51:06,2.09,2.06,1.97
2025-06-09 04:51:07,2.09,2.06,1.97
2025-06-09 04:51:08,2.09,2.06,1.97
2025-06-09 04:51:09,2.09,2.06,1.97
2025-06-09 04:51:10,2.08,2.06,1.97
2025-06-09 04:51:11,2.08,2.06,1.97
2025-06-09 04:51:12,2.08,2.06,1.97
2025-06-09 04:51:14,2.08,2.06,1.97
2025-06-09 04:51:15,2.08,2.06,1.97
2025-06-09 04:51:16,2.47,2.14,1.99
2025-06-09 04:51:17,2.47,2.14,1.99
2025-06-09 04:51:18,2.47,2.14,1.99
2025-06-09 04:51:19,2.47,2.14,1.99
2025-06-09 04:51:20,2.47,2.14,1.99
2025-06-09 04:51:21,2.44,2.14,1.99
2025-06-09 04:51:22,2.44,2.14,1.99
2025-06-09 04:51:23,2.44,2.14,1.99
2025-06-09 04:51:24,2.44,2.14,1.99
2025-06-09 04:51:25,2.44,2.14,1.99
2025-06-09 04:51:26,2.48,2.15,2.00
2025-06-09 04:51:27,2.48,2.15,2.00
2025-06-09 04:51:28,2.48,2.15,2.00
2025-06-09 04:51:29,2.48,2.15,2.00
2025-06-09 04:51:30,2.48,2.15,2.00
2025-06-09 04:51:31,2.36,2.13,1.99
2025-06-09 04:51:32,2.36,2.13,1.99
2025-06-09 04:51:33,2.36,2.13,1.99
2025-06-09 04:51:34,2.36,2.13,1.99
2025-06-09 04:51:35,2.36,2.13,1.99
2025-06-09 04:51:36,2.25,2.11,1.99
2025-06-09 04:51:37,2.25,2.11,1.99
2025-06-09 04:51:38,2.25,2.11,1.99
2025-06-09 04:51:39,2.25,2.11,1.99
2025-06-09 04:51:40,2.25,2.11,1.99
2025-06-09 04:51:41,2.23,2.11,1.99
2025-06-09 04:51:42,2.23,2.11,1.99
2025-06-09 04:51:43,2.23,2.11,1.99
2025-06-09 04:51:44,2.23,2.11,1.99
2025-06-09 04:51:45,2.23,2.11,1.99
2025-06-09 04:51:46,2.21,2.11,1.99
2025-06-09 04:51:47,2.21,2.11,1.99
2025-06-09 04:51:48,2.21,2.11,1.99
2025-06-09 04:51:49,2.21,2.11,1.99
2025-06-09 04:51:50,2.21,2.11,1.99
2025-06-09 04:51:51,2.12,2.09,1.98
2025-06-09 04:51:52,2.12,2.09,1.98
2025-06-09 04:51:53,2.12,2.09,1.98
2025-06-09 04:51:54,2.12,2.09,1.98
2025-06-09 04:51:55,2.12,2.09,1.98
2025-06-09 04:51:56,2.03,2.07,1.98
2025-06-09 04:51:57,2.03,2.07,1.98
2025-06-09 04:51:58,2.03,2.07,1.98
2025-06-09 04:51:59,2.03,2.07,1.98
2025-06-09 04:52:00,2.03,2.07,1.98
2025-06-09 04:52:01,2.59,2.19,2.02
2025-06-09 04:52:02,2.59,2.19,2.02
2025-06-09 04:52:03,2.59,2.19,2.02
2025-06-09 04:52:04,2.59,2.19,2.02
2025-06-09 04:52:05,2.59,2.19,2.02
2025-06-09 04:52:06,2.54,2.19,2.02
2025-06-09 04:52:07,2.54,2.19,2.02
2025-06-09 04:52:08,2.54,2.19,2.02
2025-06-09 04:52:09,2.54,2.19,2.02
2025-06-09 04:52:10,2.54,2.19,2.02
2025-06-09 04:52:11,2.58,2.20,2.02
2025-06-09 04:52:12,2.58,2.20,2.02
2025-06-09 04:52:13,2.58,2.20,2.02
2025-06-09 04:52:14,2.58,2.20,2.02
2025-06-09 04:52:15,2.58,2.20,2.02
2025-06-09 04:52:16,2.45,2.18,2.02
2025-06-09 04:52:17,2.45,2.18,2.02
2025-06-09 04:52:18,2.45,2.18,2.02
2025-06-09 04:52:19,2.45,2.18,2.02
2025-06-09 04:52:20,2.45,2.18,2.02
2025-06-09 04:52:21,2.33,2.16,2.01
2025-06-09 04:52:22,2.33,2.16,2.01
2025-06-09 04:52:23,2.33,2.16,2.01
2025-06-09 04:52:24,2.33,2.16,2.01
2025-06-09 04:52:25,2.33,2.16,2.01
2025-06-09 04:52:26,2.31,2.16,2.01
2025-06-09 04:52:27,2.31,2.16,2.01
2025-06-09 04:52:28,2.31,2.16,2.01
2025-06-09 04:52:29,2.31,2.16,2.01
2025-06-09 04:52:30,2.31,2.16,2.01
2025-06-09 04:52:31,2.28,2.15,2.01
2025-06-09 04:52:32,2.28,2.15,2.01
2025-06-09 04:52:33,2.28,2.15,2.01
2025-06-09 04:52:34,2.28,2.15,2.01
2025-06-09 04:52:35,2.28,2.15,2.01
2025-06-09 04:52:36,2.26,2.15,2.01
2025-06-09 04:52:37,2.26,2.15,2.01
2025-06-09 04:52:38,2.26,2.15,2.01
2025-06-09 04:52:39,2.26,2.15,2.01
2025-06-09 04:52:40,2.26,2.15,2.01
2025-06-09 04:52:41,2.16,2.13,2.00
2025-06-09 04:52:42,2.16,2.13,2.00
2025-06-09 04:52:43,2.16,2.13,2.00
2025-06-09 04:52:44,2.16,2.13,2.00
2025-06-09 04:52:45,2.16,2.13,2.00
2025-06-09 04:52:46,2.54,2.21,2.03
2025-06-09 04:52:47,2.54,2.21,2.03
2025-06-09 04:52:48,2.54,2.21,2.03
2025-06-09 04:52:49,2.54,2.21,2.03
2025-06-09 04:52:50,2.54,2.21,2.03
2025-06-09 04:52:51,2.66,2.24,2.04
2025-06-09 04:52:52,2.66,2.24,2.04
2025-06-09 04:52:53,2.66,2.24,2.04
2025-06-09 04:52:54,2.66,2.24,2.04
2025-06-09 04:52:55,2.66,2.24,2.04
2025-06-09 04:52:56,2.69,2.25,2.05
2025-06-09 04:52:57,2.69,2.25,2.05
2025-06-09 04:52:58,2.69,2.25,2.05
2025-06-09 04:52:59,2.69,2.25,2.05
2025-06-09 04:53:00,2.69,2.25,2.05
2025-06-09 04:53:01,2.63,2.25,2.05
2025-06-09 04:53:02,2.63,2.25,2.05
2025-06-09 04:53:03,2.63,2.25,2.05
2025-06-09 04:53:04,2.63,2.25,2.05
2025-06-09 04:53:05,2.63,2.25,2.05
2025-06-09 04:53:06,2.50,2.23,2.04
2025-06-09 04:53:07,2.50,2.23,2.04
2025-06-09 04:53:08,2.50,2.23,2.04
2025-06-09 04:53:09,2.50,2.23,2.04
2025-06-09 04:53:10,2.50,2.23,2.04
2025-06-09 04:53:11,2.46,2.22,2.04
2025-06-09 04:53:13,2.46,2.22,2.04
2025-06-09 04:53:14,2.46,2.22,2.04
2025-06-09 04:53:15,2.46,2.22,2.04
2025-06-09 04:53:16,2.46,2.22,2.04
2025-06-09 04:53:17,2.43,2.22,2.04
2025-06-09 04:53:18,2.43,2.22,2.04
2025-06-09 04:53:19,2.43,2.22,2.04
2025-06-09 04:53:20,2.43,2.22,2.04
2025-06-09 04:53:21,2.31,2.20,2.03
2025-06-09 04:53:22,2.31,2.20,2.03
2025-06-09 04:53:23,2.31,2.20,2.03
2025-06-09 04:53:24,2.31,2.20,2.03
2025-06-09 04:53:25,2.31,2.20,2.03
2025-06-09 04:53:26,2.21,2.18,2.03
2025-06-09 04:53:27,2.21,2.18,2.03
2025-06-09 04:53:28,2.21,2.18,2.03
2025-06-09 04:53:29,2.21,2.18,2.03
2025-06-09 04:53:30,2.21,2.18,2.03
2025-06-09 04:53:31,2.19,2.18,2.03
2025-06-09 04:53:32,2.19,2.18,2.03
2025-06-09 04:53:33,2.19,2.18,2.03
2025-06-09 04:53:34,2.19,2.18,2.03
2025-06-09 04:53:35,2.19,2.18,2.03
2025-06-09 04:53:36,2.17,2.17,2.03
2025-06-09 04:53:37,2.17,2.17,2.03
2025-06-09 04:53:38,2.17,2.17,2.03
2025-06-09 04:53:39,2.17,2.17,2.03
2025-06-09 04:53:40,2.17,2.17,2.03
2025-06-09 04:53:41,2.16,2.17,2.03
2025-06-09 04:53:42,2.16,2.17,2.03
2025-06-09 04:53:43,2.16,2.17,2.03
2025-06-09 04:53:44,2.16,2.17,2.03
2025-06-09 04:53:45,2.16,2.17,2.03
2025-06-09 04:53:46,2.07,2.15,2.02
2025-06-09 04:53:47,2.07,2.15,2.02
2025-06-09 04:53:48,2.07,2.15,2.02
2025-06-09 04:53:49,2.07,2.15,2.02
2025-06-09 04:53:50,2.07,2.15,2.02
2025-06-09 04:53:51,2.06,2.15,2.02
2025-06-09 04:53:52,2.06,2.15,2.02
2025-06-09 04:53:53,2.06,2.15,2.02
2025-06-09 04:53:54,2.06,2.15,2.02
2025-06-09 04:53:55,2.06,2.15,2.02
2025-06-09 04:53:56,2.38,2.21,2.04
