2025-06-09 05:26:43,2.03,2.11,2.12
2025-06-09 05:26:44,2.03,2.11,2.12
2025-06-09 05:26:45,2.03,2.11,2.12
2025-06-09 05:26:46,2.03,2.11,2.12
2025-06-09 05:26:47,1.95,2.09,2.11
2025-06-09 05:26:48,1.95,2.09,2.11
2025-06-09 05:26:49,1.95,2.09,2.11
2025-06-09 05:26:50,1.95,2.09,2.11
2025-06-09 05:26:51,1.95,2.09,2.11
2025-06-09 05:26:52,1.87,2.07,2.10
2025-06-09 05:26:53,1.87,2.07,2.10
2025-06-09 05:26:54,1.87,2.07,2.10
2025-06-09 05:26:55,1.87,2.07,2.10
2025-06-09 05:26:56,1.87,2.07,2.10
2025-06-09 05:26:57,2.12,2.12,2.12
2025-06-09 05:26:58,2.12,2.12,2.12
2025-06-09 05:26:59,2.12,2.12,2.12
2025-06-09 05:27:00,2.12,2.12,2.12
2025-06-09 05:27:01,2.12,2.12,2.12
2025-06-09 05:27:02,2.11,2.12,2.12
2025-06-09 05:27:03,2.11,2.12,2.12
2025-06-09 05:27:04,2.11,2.12,2.12
2025-06-09 05:27:05,2.11,2.12,2.12
2025-06-09 05:27:06,2.11,2.12,2.12
2025-06-09 05:27:07,2.18,2.13,2.12
2025-06-09 05:27:08,2.18,2.13,2.12
2025-06-09 05:27:09,2.18,2.13,2.12
2025-06-09 05:27:10,2.18,2.13,2.12
2025-06-09 05:27:11,2.18,2.13,2.12
2025-06-09 05:27:12,2.17,2.13,2.12
2025-06-09 05:27:14,2.17,2.13,2.12
2025-06-09 05:27:15,2.17,2.13,2.12
2025-06-09 05:27:16,2.17,2.13,2.12
2025-06-09 05:27:17,2.17,2.13,2.12
2025-06-09 05:27:18,2.07,2.11,2.12
2025-06-09 05:27:19,2.07,2.11,2.12
2025-06-09 05:27:20,2.07,2.11,2.12
2025-06-09 05:27:21,2.07,2.11,2.12
2025-06-09 05:27:22,2.07,2.11,2.12
2025-06-09 05:27:23,2.39,2.18,2.14
2025-06-09 05:27:24,2.39,2.18,2.14
2025-06-09 05:27:25,2.39,2.18,2.14
2025-06-09 05:27:26,2.39,2.18,2.14
2025-06-09 05:27:27,2.39,2.18,2.14
2025-06-09 05:27:28,2.36,2.17,2.14
2025-06-09 05:27:29,2.36,2.17,2.14
2025-06-09 05:27:30,2.36,2.17,2.14
2025-06-09 05:27:31,2.36,2.17,2.14
2025-06-09 05:27:32,2.36,2.17,2.14
2025-06-09 05:27:33,2.41,2.19,2.14
2025-06-09 05:27:34,2.41,2.19,2.14
2025-06-09 05:27:35,2.41,2.19,2.14
2025-06-09 05:27:36,2.41,2.19,2.14
2025-06-09 05:27:37,2.41,2.19,2.14
2025-06-09 05:27:38,2.30,2.17,2.13
2025-06-09 05:27:39,2.30,2.17,2.13
2025-06-09 05:27:40,2.30,2.17,2.13
2025-06-09 05:27:41,2.30,2.17,2.13
2025-06-09 05:27:42,2.30,2.17,2.13
2025-06-09 05:27:43,2.19,2.15,2.13
2025-06-09 05:27:44,2.19,2.15,2.13
2025-06-09 05:27:45,2.19,2.15,2.13
2025-06-09 05:27:46,2.19,2.15,2.13
2025-06-09 05:27:47,2.19,2.15,2.13
2025-06-09 05:27:48,2.18,2.15,2.13
2025-06-09 05:27:49,2.18,2.15,2.13
2025-06-09 05:27:50,2.18,2.15,2.13
2025-06-09 05:27:51,2.18,2.15,2.13
2025-06-09 05:27:52,2.18,2.15,2.13
2025-06-09 05:27:53,2.16,2.14,2.13
2025-06-09 05:27:54,2.16,2.14,2.13
2025-06-09 05:27:55,2.16,2.14,2.13
2025-06-09 05:27:56,2.16,2.14,2.13
2025-06-09 05:27:57,2.16,2.14,2.13
2025-06-09 05:27:58,2.07,2.12,2.12
2025-06-09 05:27:59,2.07,2.12,2.12
2025-06-09 05:28:00,2.07,2.12,2.12
2025-06-09 05:28:01,2.07,2.12,2.12
2025-06-09 05:28:02,2.07,2.12,2.12
2025-06-09 05:28:03,1.98,2.11,2.11
2025-06-09 05:28:04,1.98,2.11,2.11
2025-06-09 05:28:05,1.98,2.11,2.11
2025-06-09 05:28:06,1.98,2.11,2.11
2025-06-09 05:28:07,1.98,2.11,2.11
2025-06-09 05:28:08,1.90,2.09,2.11
2025-06-09 05:28:09,1.90,2.09,2.11
2025-06-09 05:28:10,1.90,2.09,2.11
2025-06-09 05:28:11,1.90,2.09,2.11
2025-06-09 05:28:12,1.90,2.09,2.11
2025-06-09 05:28:13,1.91,2.09,2.11
2025-06-09 05:28:14,1.91,2.09,2.11
2025-06-09 05:28:15,1.91,2.09,2.11
2025-06-09 05:28:16,1.91,2.09,2.11
2025-06-09 05:28:17,1.91,2.09,2.11
2025-06-09 05:28:18,1.92,2.08,2.10
2025-06-09 05:28:19,1.92,2.08,2.10
2025-06-09 05:28:20,1.92,2.08,2.10
2025-06-09 05:28:21,1.92,2.08,2.10
2025-06-09 05:28:22,1.92,2.08,2.10
2025-06-09 05:28:23,1.93,2.08,2.10
2025-06-09 05:28:24,1.93,2.08,2.10
2025-06-09 05:28:25,1.93,2.08,2.10
2025-06-09 05:28:26,1.93,2.08,2.10
2025-06-09 05:28:27,1.93,2.08,2.10
2025-06-09 05:28:28,1.93,2.08,2.10
2025-06-09 05:28:29,1.93,2.08,2.10
2025-06-09 05:28:30,1.93,2.08,2.10
2025-06-09 05:28:31,1.93,2.08,2.10
2025-06-09 05:28:32,1.93,2.08,2.10
2025-06-09 05:28:33,1.86,2.06,2.10
2025-06-09 05:28:34,1.86,2.06,2.10
2025-06-09 05:28:35,1.86,2.06,2.10
2025-06-09 05:28:36,1.86,2.06,2.10
2025-06-09 05:28:37,1.86,2.06,2.10
2025-06-09 05:28:38,1.87,2.06,2.10
2025-06-09 05:28:39,1.87,2.06,2.10
2025-06-09 05:28:40,1.87,2.06,2.10
2025-06-09 05:28:41,1.87,2.06,2.10
2025-06-09 05:28:42,1.80,2.04,2.09
2025-06-09 05:28:43,1.80,2.04,2.09
2025-06-09 05:28:44,1.80,2.04,2.09
2025-06-09 05:28:45,1.80,2.04,2.09
2025-06-09 05:28:46,1.80,2.04,2.09
2025-06-09 05:28:47,1.73,2.03,2.08
2025-06-09 05:28:48,1.73,2.03,2.08
2025-06-09 05:28:49,1.73,2.03,2.08
2025-06-09 05:28:50,1.73,2.03,2.08
2025-06-09 05:28:51,1.73,2.03,2.08
2025-06-09 05:28:52,1.68,2.01,2.08
2025-06-09 05:28:53,1.68,2.01,2.08
2025-06-09 05:28:54,1.68,2.01,2.08
2025-06-09 05:28:55,1.68,2.01,2.08
2025-06-09 05:28:56,1.68,2.01,2.08
2025-06-09 05:28:57,2.10,2.09,2.10
2025-06-09 05:28:58,2.10,2.09,2.10
2025-06-09 05:28:59,2.10,2.09,2.10
2025-06-09 05:29:00,2.10,2.09,2.10
2025-06-09 05:29:01,2.10,2.09,2.10
2025-06-09 05:29:02,2.17,2.11,2.11
2025-06-09 05:29:03,2.17,2.11,2.11
2025-06-09 05:29:04,2.17,2.11,2.11
2025-06-09 05:29:05,2.17,2.11,2.11
2025-06-09 05:29:06,2.17,2.11,2.11
2025-06-09 05:29:07,2.16,2.10,2.11
2025-06-09 05:29:08,2.16,2.10,2.11
2025-06-09 05:29:09,2.16,2.10,2.11
2025-06-09 05:29:11,2.16,2.10,2.11
2025-06-09 05:29:12,2.16,2.10,2.11
2025-06-09 05:29:13,2.15,2.10,2.11
2025-06-09 05:29:14,2.15,2.10,2.11
2025-06-09 05:29:15,2.15,2.10,2.11
2025-06-09 05:29:16,2.15,2.10,2.11
2025-06-09 05:29:17,2.15,2.10,2.11
2025-06-09 05:29:18,2.05,2.08,2.10
2025-06-09 05:29:19,2.05,2.08,2.10
2025-06-09 05:29:20,2.05,2.08,2.10
2025-06-09 05:29:21,2.05,2.08,2.10
2025-06-09 05:29:22,2.05,2.08,2.10
2025-06-09 05:29:23,2.37,2.15,2.12
2025-06-09 05:29:24,2.37,2.15,2.12
2025-06-09 05:29:25,2.37,2.15,2.12
2025-06-09 05:29:26,2.37,2.15,2.12
2025-06-09 05:29:27,2.37,2.15,2.12
2025-06-09 05:29:28,2.50,2.18,2.13
2025-06-09 05:29:29,2.50,2.18,2.13
2025-06-09 05:29:30,2.50,2.18,2.13
2025-06-09 05:29:31,2.50,2.18,2.13
2025-06-09 05:29:32,2.50,2.18,2.13
2025-06-09 05:29:33,2.38,2.16,2.13
2025-06-09 05:29:34,2.38,2.16,2.13
2025-06-09 05:29:35,2.38,2.16,2.13
2025-06-09 05:29:36,2.38,2.16,2.13
2025-06-09 05:29:37,2.38,2.16,2.13
2025-06-09 05:29:38,2.27,2.14,2.12
2025-06-09 05:29:39,2.27,2.14,2.12
2025-06-09 05:29:40,2.27,2.14,2.12
2025-06-09 05:29:41,2.27,2.14,2.12
2025-06-09 05:29:42,2.27,2.14,2.12
2025-06-09 05:29:43,2.17,2.12,2.11
2025-06-09 05:29:44,2.17,2.12,2.11
2025-06-09 05:29:45,2.17,2.12,2.11
2025-06-09 05:29:46,2.17,2.12,2.11
2025-06-09 05:29:47,2.17,2.12,2.11
2025-06-09 05:29:48,2.56,2.20,2.14
2025-06-09 05:29:49,2.56,2.20,2.14
2025-06-09 05:29:50,2.56,2.20,2.14
2025-06-09 05:29:51,2.56,2.20,2.14
2025-06-09 05:29:52,2.56,2.20,2.14
2025-06-09 05:29:53,2.59,2.22,2.14
2025-06-09 05:29:54,2.59,2.22,2.14
2025-06-09 05:29:55,2.59,2.22,2.14
2025-06-09 05:29:56,2.59,2.22,2.14
2025-06-09 05:29:57,2.59,2.22,2.14
2025-06-09 05:29:58,2.54,2.21,2.14
2025-06-09 05:29:59,2.54,2.21,2.14
2025-06-09 05:30:00,2.54,2.21,2.14
2025-06-09 05:30:01,2.54,2.21,2.14
2025-06-09 05:30:02,2.54,2.21,2.14
2025-06-09 05:30:03,2.50,2.21,2.14
2025-06-09 05:30:04,2.50,2.21,2.14
2025-06-09 05:30:05,2.50,2.21,2.14
2025-06-09 05:30:06,2.50,2.21,2.14
2025-06-09 05:30:07,2.50,2.21,2.14
2025-06-09 05:30:08,2.38,2.19,2.14
2025-06-09 05:30:09,2.38,2.19,2.14
2025-06-09 05:30:10,2.38,2.19,2.14
2025-06-09 05:30:11,2.38,2.19,2.14
2025-06-09 05:30:12,2.38,2.19,2.14
2025-06-09 05:30:13,2.75,2.27,2.16
2025-06-09 05:30:14,2.75,2.27,2.16
2025-06-09 05:30:15,2.75,2.27,2.16
2025-06-09 05:30:16,2.75,2.27,2.16
2025-06-09 05:30:17,2.75,2.27,2.16
2025-06-09 05:30:18,2.69,2.26,2.16
2025-06-09 05:30:19,2.69,2.26,2.16
2025-06-09 05:30:20,2.69,2.26,2.16
2025-06-09 05:30:21,2.69,2.26,2.16
2025-06-09 05:30:22,2.69,2.26,2.16
2025-06-09 05:30:23,2.63,2.26,2.16
2025-06-09 05:30:24,2.63,2.26,2.16
2025-06-09 05:30:25,2.63,2.26,2.16
2025-06-09 05:30:26,2.63,2.26,2.16
2025-06-09 05:30:27,2.63,2.26,2.16
2025-06-09 05:30:28,2.50,2.24,2.15
2025-06-09 05:30:29,2.50,2.24,2.15
2025-06-09 05:30:30,2.50,2.24,2.15
2025-06-09 05:30:31,2.50,2.24,2.15
2025-06-09 05:30:32,2.50,2.24,2.15
2025-06-09 05:30:33,2.38,2.22,2.15
2025-06-09 05:30:34,2.38,2.22,2.15
2025-06-09 05:30:35,2.38,2.22,2.15
2025-06-09 05:30:36,2.38,2.22,2.15
