timestamp,pid,cpu_percent,memory_percent,vss_kb,rss_kb
2025-06-09 04:40:51, 193196  169  0.7 753684 123952
2025-06-09 04:40:52, 193196  169  0.7 753684 123952
2025-06-09 04:40:53, 193196  169  0.7 753684 124744
2025-06-09 04:40:54, 193196  169  0.7 753684 124744
2025-06-09 04:40:55, 193196  169  0.7 753684 126588
2025-06-09 04:40:56, 193196  169  0.6 688148 113920
2025-06-09 04:40:57, 193196  169  0.6 688148 113920
2025-06-09 04:40:58, 193196  169  0.6 688148 113920
2025-06-09 04:40:59, 193196  168  0.6 688148 113920
2025-06-09 04:41:00, 193196  168  0.6 688148 113920
2025-06-09 04:41:01, 193196  168  0.7 753684 115768
2025-06-09 04:41:02, 193196  168  0.7 761880 128956
2025-06-09 04:41:04, 193196  169  0.8 761880 132908
2025-06-09 04:41:05, 193196  170  0.8 761880 138152
2025-06-09 04:41:06, 193196  170  0.7 753684 130128
2025-06-09 04:41:07, 193196  170  0.7 753684 130128
2025-06-09 04:41:08, 193196  170  0.7 753684 130128
2025-06-09 04:41:09, 193196  170  0.7 753684 130652
2025-06-09 04:41:10, 193196  170  0.7 688148 116864
2025-06-09 04:41:11, 193196  171  0.7 688148 116864
2025-06-09 04:41:12, 193196  171  0.7 688148 117652
2025-06-09 04:41:13, 193196  171  0.7 688148 117652
2025-06-09 04:41:14, 193196  171  0.7 688148 117652
2025-06-09 04:41:15, 193196  171  0.7 753684 127944
2025-06-09 04:41:16, 193196  171  0.7 753684 129444
2025-06-09 04:41:17, 193196  171  0.7 753684 129444
2025-06-09 04:41:18, 193196  171  0.7 753684 129444
2025-06-09 04:41:19, 193196  171  0.7 753684 129444
2025-06-09 04:41:20, 193196  171  0.7 753684 129444
2025-06-09 04:41:21, 193196  171  0.8 753684 131024
2025-06-09 04:41:22, 193196  170  0.7 688148 118620
2025-06-09 04:41:23, 193196  170  0.7 688148 118620
2025-06-09 04:41:24, 193196  170  0.7 688148 118620
2025-06-09 04:41:25, 193196  170  0.7 688148 118620
2025-06-09 04:41:26, 193196  170  0.7 688148 118620
2025-06-09 04:41:27, 193196  170  0.7 753684 128648
2025-06-09 04:41:28, 193196  171  0.8 761880 134444
2025-06-09 04:41:29, 193196  171  0.8 761880 139284
2025-06-09 04:41:30, 193196  171  0.8 753684 131864
2025-06-09 04:41:31, 193196  171  0.8 753684 132392
2025-06-09 04:41:32, 193196  171  0.8 753684 131864
2025-06-09 04:41:33, 193196  171  0.8 753684 132392
2025-06-09 04:41:34, 193196  172  0.7 688148 119448
2025-06-09 04:41:35, 193196  172  0.7 688148 120768
2025-06-09 04:41:36, 193196  172  0.7 688148 119448
2025-06-09 04:41:37, 193196  172  0.7 688148 114764
2025-06-09 04:41:38, 193196  172  0.7 688148 114764
2025-06-09 04:41:39, 193196  172  0.7 753684 116872
2025-06-09 04:41:40, 193196  172  0.7 753684 127608
2025-06-09 04:41:41, 193196  172  0.7 753684 127608
2025-06-09 04:41:42, 193196  172  0.7 753684 127608
2025-06-09 04:41:43, 193196  172  0.7 753684 127608
2025-06-09 04:41:44, 193196  172  0.7 753684 127608
2025-06-09 04:41:45, 193196  172  0.7 753684 129188
2025-06-09 04:41:46, 193196  172  0.7 688148 116608
2025-06-09 04:41:47, 193196  172  0.7 688148 116608
2025-06-09 04:41:48, 193196  171  0.7 688148 116608
2025-06-09 04:41:49, 193196  171  0.7 688148 116608
2025-06-09 04:41:50, 193196  171  0.7 688148 116608
2025-06-09 04:41:51, 193196  171  0.7 753684 124524
2025-06-09 04:41:52, 193196  172  0.8 761880 132692
2025-06-09 04:41:53, 193196  172  0.8 761880 135932
2025-06-09 04:41:54, 193196  173  0.7 753684 129736
2025-06-09 04:41:55, 193196  173  0.7 753684 129736
2025-06-09 04:41:56, 193196  173  0.7 753684 129736
2025-06-09 04:41:57, 193196  173  0.7 753684 129736
2025-06-09 04:41:58, 193196  173  0.7 688148 117496
2025-06-09 04:41:59, 193196  173  0.7 688148 117496
2025-06-09 04:42:00, 193196  173  0.7 688148 117496
2025-06-09 04:42:01, 193196  173  0.7 688148 114600
2025-06-09 04:42:02, 193196  173  0.7 688148 114600
2025-06-09 04:42:03, 193196  173  0.7 753684 116972
2025-06-09 04:42:04, 193196  173  0.7 753684 125336
2025-06-09 04:42:05, 193196  173  0.7 753684 125336
2025-06-09 04:42:06, 193196  173  0.7 753684 125336
2025-06-09 04:42:07, 193196  173  0.7 753684 125336
2025-06-09 04:42:08, 193196  173  0.7 753684 125336
2025-06-09 04:42:09, 193196  173  0.7 753684 126916
2025-06-09 04:42:10, 193196  173  0.7 753684 126660
2025-06-09 04:42:11, 193196  173  0.7 753684 126660
2025-06-09 04:42:12, 193196  173  0.7 753684 126660
2025-06-09 04:42:13, 193196  173  0.7 753684 126660
2025-06-09 04:42:15, 193196  173  0.7 753684 126660
2025-06-09 04:42:16, 193196  173  0.7 753684 128504
2025-06-09 04:42:17, 193196  173  0.7 696344 122000
2025-06-09 04:42:18, 193196  174  0.7 696344 128864
2025-06-09 04:42:19, 193196  174  0.7 688148 119260
2025-06-09 04:42:20, 193196  174  0.7 688148 119260
2025-06-09 04:42:21, 193196  174  0.7 688148 119260
2025-06-09 04:42:22, 193196  174  0.7 753684 124272
2025-06-09 04:42:23, 193196  174  0.7 753684 130432
2025-06-09 04:42:24, 193196  174  0.7 753684 130432
2025-06-09 04:42:25, 193196  174  0.7 753684 130432
2025-06-09 04:42:26, 193196  174  0.8 753684 132012
2025-06-09 04:42:27, 193196  174  0.7 753684 130400
2025-06-09 04:42:28, 193196  174  0.8 753684 131452
2025-06-09 04:42:29, 193196  174  0.7 688148 118372
2025-06-09 04:42:30, 193196  174  0.7 688148 117844
2025-06-09 04:42:31, 193196  174  0.7 688148 119956
2025-06-09 04:42:32, 193196  174  0.7 688148 117844
2025-06-09 04:42:33, 193196  174  0.6 688148 113300
2025-06-09 04:42:34, 193196  174  0.7 753684 124040
2025-06-09 04:42:35, 193196  174  0.7 753684 125096
2025-06-09 04:42:36, 193196  174  0.7 753684 125096
2025-06-09 04:42:37, 193196  174  0.7 753684 125096
2025-06-09 04:42:38, 193196  174  0.7 753684 125096
2025-06-09 04:42:39, 193196  174  0.7 753684 126676
2025-06-09 04:42:40, 193196  174  0.7 688148 118304
2025-06-09 04:42:41, 193196  175  0.7 688148 121556
2025-06-09 04:42:42, 193196  175  0.7 688148 115516
2025-06-09 04:42:43, 193196  175  0.7 688148 115516
2025-06-09 04:42:44, 193196  175  0.7 688148 116308
2025-06-09 04:42:45, 193196  175  0.7 753684 117628
2025-06-09 04:42:46, 193196  175  0.7 753684 126688
2025-06-09 04:42:47, 193196  175  0.7 753684 126688
2025-06-09 04:42:48, 193196  175  0.7 753684 126688
2025-06-09 04:42:49, 193196  175  0.7 753684 126688
2025-06-09 04:42:50, 193196  175  0.7 753684 126688
2025-06-09 04:42:51, 193196  174  0.7 753684 128268
2025-06-09 04:42:52, 193196  174  0.7 688148 115684
2025-06-09 04:42:53, 193196  174  0.7 688148 115684
2025-06-09 04:42:54, 193196  174  0.7 688148 115684
2025-06-09 04:42:55, 193196  174  0.7 688148 115684
2025-06-09 04:42:56, 193196  174  0.7 688148 115684
2025-06-09 04:42:57, 193196  174  0.7 753684 126768
2025-06-09 04:42:58, 193196  174  0.7 753684 127036
2025-06-09 04:42:59, 193196  174  0.7 753684 127036
2025-06-09 04:43:00, 193196  174  0.7 753684 127036
2025-06-09 04:43:01, 193196  173  0.7 753684 127036
2025-06-09 04:43:02, 193196  173  0.7 753684 127036
2025-06-09 04:43:03, 193196  173  0.7 753684 128616
2025-06-09 04:43:04, 193196  174  0.7 696344 122528
2025-06-09 04:43:05, 193196  175  0.7 696344 125052
2025-06-09 04:43:06, 193196  175  0.7 688148 118844
2025-06-09 04:43:07, 193196  175  0.7 688148 118844
2025-06-09 04:43:08, 193196  175  0.7 688148 118844
2025-06-09 04:43:09, 193196  175  0.7 753684 121480
2025-06-09 04:43:10, 193196  175  0.7 753684 129220
2025-06-09 04:43:11, 193196  175  0.7 753684 129220
2025-06-09 04:43:12, 193196  175  0.7 753684 129220
2025-06-09 04:43:13, 193196  175  0.7 753684 129220
2025-06-09 04:43:14, 193196  175  0.7 753684 128764
2025-06-09 04:43:15, 193196  175  0.7 753684 129292
2025-06-09 04:43:16, 193196  175  0.7 688148 117764
2025-06-09 04:43:17, 193196  175  0.7 688148 119084
2025-06-09 04:43:18, 193196  175  0.7 688148 118028
2025-06-09 04:43:19, 193196  175  0.7 688148 118028
2025-06-09 04:43:20, 193196  175  0.7 688148 118028
2025-06-09 04:43:21, 193196  175  0.7 753684 124360
2025-06-09 04:43:22, 193196  175  0.7 753684 129644
2025-06-09 04:43:23, 193196  175  0.7 753684 129644
2025-06-09 04:43:24, 193196  175  0.7 753684 129644
2025-06-09 04:43:25, 193196  174  0.7 753684 129644
2025-06-09 04:43:26, 193196  174  0.7 753684 129644
2025-06-09 04:43:27, 193196  174  0.8 753684 131224
2025-06-09 04:43:29, 193196  175  0.7 696344 122508
2025-06-09 04:43:30, 193196  175  0.7 696344 127008
2025-06-09 04:43:31, 193196  176  0.8 696344 133344
2025-06-09 04:43:32, 193196  176  0.7 694740 120032
2025-06-09 04:43:33, 193196  175  0.7 694740 120032
2025-06-09 04:43:34, 193196  175  0.7 694740 120560
2025-06-09 04:43:35, 193196  175  0.7 694740 120032
2025-06-09 04:43:36, 193196  175  0.7 694740 121352
2025-06-09 04:43:37, 193196  175  0.7 694740 120032
2025-06-09 04:43:38, 193196  175  0.7 694740 120032
2025-06-09 04:43:39, 193196  175  0.7 694740 121088
2025-06-09 04:43:40, 193196  174  0.7 694740 121352
2025-06-09 04:43:41, 193196  174  0.7 694740 122408
2025-06-09 04:43:42, 193196  174  0.7 694740 122408
2025-06-09 04:43:43, 193196  174  0.7 694740 122408
2025-06-09 04:43:44, 193196  174  0.7 694740 122408
2025-06-09 04:43:45, 193196  174  0.7 694740 122408
2025-06-09 04:43:46, 193196  174  0.7 694740 122408
2025-06-09 04:43:47, 193196  174  0.7 694740 122408
2025-06-09 04:43:48, 193196  174  0.7 694740 127412
2025-06-09 04:43:49, 193196  174  0.8 694740 132640
2025-06-09 04:43:50, 193196  175  0.8 850400 133624
2025-06-09 04:43:51, 193196  176  0.8 850400 142864
2025-06-09 04:43:52, 193196  176  0.8 850400 144704
2025-06-09 04:43:53, 193196  176  0.8 850400 136208
2025-06-09 04:43:54, 193196  177  0.8 850400 144148
2025-06-09 04:43:55, 193196  177  0.8 850400 135700
2025-06-09 04:43:56, 193196  177  0.8 850400 140280
2025-06-09 04:43:57, 193196  178  0.9 850400 149516
2025-06-09 04:43:58, 193196  178  0.9 850400 155588
2025-06-09 04:43:59, 193196  179  0.8 850400 141696
2025-06-09 04:44:00, 193196  180  0.9 850400 155688
