2025-06-09 05:30:25,2.43,2.09,1.85
2025-06-09 05:30:26,2.43,2.09,1.85
2025-06-09 05:30:27,2.71,2.16,1.88
2025-06-09 05:30:28,2.71,2.16,1.88
2025-06-09 05:30:29,2.71,2.16,1.88
2025-06-09 05:30:30,2.71,2.16,1.88
2025-06-09 05:30:31,2.71,2.16,1.88
2025-06-09 05:30:32,2.66,2.15,1.88
2025-06-09 05:30:33,2.66,2.15,1.88
2025-06-09 05:30:34,2.66,2.15,1.88
2025-06-09 05:30:35,2.66,2.15,1.88
2025-06-09 05:30:36,2.66,2.15,1.88
2025-06-09 05:30:37,2.60,2.15,1.88
2025-06-09 05:30:38,2.60,2.15,1.88
2025-06-09 05:30:39,2.60,2.15,1.88
2025-06-09 05:30:40,2.60,2.15,1.88
2025-06-09 05:30:41,2.60,2.15,1.88
2025-06-09 05:30:42,2.55,2.15,1.88
2025-06-09 05:30:43,2.55,2.15,1.88
2025-06-09 05:30:44,2.55,2.15,1.88
2025-06-09 05:30:45,2.55,2.15,1.88
2025-06-09 05:30:46,2.55,2.15,1.88
2025-06-09 05:30:47,2.59,2.16,1.89
2025-06-09 05:30:48,2.59,2.16,1.89
2025-06-09 05:30:49,2.59,2.16,1.89
2025-06-09 05:30:50,2.59,2.16,1.89
2025-06-09 05:30:51,2.59,2.16,1.89
2025-06-09 05:30:52,2.54,2.16,1.89
2025-06-09 05:30:53,2.54,2.16,1.89
2025-06-09 05:30:54,2.54,2.16,1.89
2025-06-09 05:30:55,2.54,2.16,1.89
2025-06-09 05:30:56,2.54,2.16,1.89
2025-06-09 05:30:57,2.50,2.16,1.89
2025-06-09 05:30:58,2.50,2.16,1.89
2025-06-09 05:30:59,2.50,2.16,1.89
2025-06-09 05:31:00,2.50,2.16,1.89
2025-06-09 05:31:01,2.50,2.16,1.89
2025-06-09 05:31:02,2.62,2.19,1.90
2025-06-09 05:31:03,2.62,2.19,1.90
2025-06-09 05:31:04,2.62,2.19,1.90
2025-06-09 05:31:05,2.62,2.19,1.90
2025-06-09 05:31:06,2.62,2.19,1.90
2025-06-09 05:31:07,2.65,2.20,1.91
2025-06-09 05:31:08,2.65,2.20,1.91
2025-06-09 05:31:09,2.65,2.20,1.91
2025-06-09 05:31:10,2.65,2.20,1.91
2025-06-09 05:31:11,2.65,2.20,1.91
2025-06-09 05:31:12,2.68,2.21,1.91
2025-06-09 05:31:13,2.68,2.21,1.91
2025-06-09 05:31:14,2.68,2.21,1.91
2025-06-09 05:31:15,2.68,2.21,1.91
2025-06-09 05:31:16,2.68,2.21,1.91
2025-06-09 05:31:17,2.62,2.21,1.91
2025-06-09 05:31:18,2.62,2.21,1.91
2025-06-09 05:31:19,2.62,2.21,1.91
2025-06-09 05:31:20,2.62,2.21,1.91
2025-06-09 05:31:21,2.62,2.21,1.91
2025-06-09 05:31:22,2.57,2.21,1.91
2025-06-09 05:31:23,2.57,2.21,1.91
2025-06-09 05:31:24,2.57,2.21,1.91
2025-06-09 05:31:25,2.57,2.21,1.91
2025-06-09 05:31:26,2.57,2.21,1.91
2025-06-09 05:31:27,2.61,2.22,1.92
2025-06-09 05:31:28,2.61,2.22,1.92
2025-06-09 05:31:29,2.61,2.22,1.92
2025-06-09 05:31:30,2.61,2.22,1.92
2025-06-09 05:31:31,2.61,2.22,1.92
2025-06-09 05:31:32,2.64,2.23,1.92
2025-06-09 05:31:34,2.64,2.23,1.92
2025-06-09 05:31:35,2.64,2.23,1.92
2025-06-09 05:31:36,2.64,2.23,1.92
2025-06-09 05:31:37,2.64,2.23,1.92
2025-06-09 05:31:38,2.67,2.25,1.93
2025-06-09 05:31:39,2.67,2.25,1.93
2025-06-09 05:31:40,2.67,2.25,1.93
2025-06-09 05:31:41,2.67,2.25,1.93
2025-06-09 05:31:42,2.67,2.25,1.93
2025-06-09 05:31:43,2.78,2.27,1.94
2025-06-09 05:31:44,2.78,2.27,1.94
2025-06-09 05:31:45,2.78,2.27,1.94
2025-06-09 05:31:46,2.78,2.27,1.94
2025-06-09 05:31:47,2.78,2.27,1.94
2025-06-09 05:31:48,2.87,2.30,1.95
2025-06-09 05:31:49,2.87,2.30,1.95
2025-06-09 05:31:50,2.87,2.30,1.95
2025-06-09 05:31:51,2.87,2.30,1.95
2025-06-09 05:31:52,2.87,2.30,1.95
2025-06-09 05:31:53,2.80,2.30,1.95
2025-06-09 05:31:54,2.80,2.30,1.95
2025-06-09 05:31:55,2.80,2.30,1.95
2025-06-09 05:31:56,2.80,2.30,1.95
2025-06-09 05:31:57,2.80,2.30,1.95
2025-06-09 05:31:58,2.74,2.29,1.95
2025-06-09 05:31:59,2.74,2.29,1.95
2025-06-09 05:32:00,2.74,2.29,1.95
2025-06-09 05:32:01,2.74,2.29,1.95
2025-06-09 05:32:02,2.74,2.29,1.95
2025-06-09 05:32:03,3.00,2.35,1.98
2025-06-09 05:32:04,3.00,2.35,1.98
2025-06-09 05:32:05,3.00,2.35,1.98
2025-06-09 05:32:06,3.00,2.35,1.98
2025-06-09 05:32:07,3.00,2.35,1.98
2025-06-09 05:32:08,3.00,2.37,1.98
2025-06-09 05:32:09,3.00,2.37,1.98
2025-06-09 05:32:10,3.00,2.37,1.98
2025-06-09 05:32:11,3.00,2.37,1.98
2025-06-09 05:32:12,3.00,2.37,1.98
2025-06-09 05:32:13,3.00,2.38,1.99
2025-06-09 05:32:14,3.00,2.38,1.99
2025-06-09 05:32:15,3.00,2.38,1.99
2025-06-09 05:32:16,3.00,2.38,1.99
2025-06-09 05:32:17,3.00,2.38,1.99
2025-06-09 05:32:18,2.92,2.37,1.99
2025-06-09 05:32:19,2.92,2.37,1.99
2025-06-09 05:32:20,2.92,2.37,1.99
2025-06-09 05:32:21,2.92,2.37,1.99
2025-06-09 05:32:22,2.92,2.37,1.99
2025-06-09 05:32:23,3.17,2.43,2.01
2025-06-09 05:32:24,3.17,2.43,2.01
2025-06-09 05:32:25,3.17,2.43,2.01
2025-06-09 05:32:26,3.17,2.43,2.01
2025-06-09 05:32:27,2.99,2.41,2.00
2025-06-09 05:32:28,2.99,2.41,2.00
2025-06-09 05:32:29,2.99,2.41,2.00
2025-06-09 05:32:30,2.99,2.41,2.00
2025-06-09 05:32:31,2.99,2.41,2.00
2025-06-09 05:32:32,2.91,2.40,2.00
2025-06-09 05:32:33,2.91,2.40,2.00
2025-06-09 05:32:34,2.91,2.40,2.00
2025-06-09 05:32:35,2.91,2.40,2.00
2025-06-09 05:32:36,2.91,2.40,2.00
2025-06-09 05:32:37,2.84,2.39,2.00
2025-06-09 05:32:38,2.84,2.39,2.00
2025-06-09 05:32:39,2.84,2.39,2.00
2025-06-09 05:32:40,2.84,2.39,2.00
2025-06-09 05:32:41,2.84,2.39,2.00
2025-06-09 05:32:42,2.85,2.40,2.01
2025-06-09 05:32:43,2.85,2.40,2.01
2025-06-09 05:32:44,2.85,2.40,2.01
2025-06-09 05:32:45,2.85,2.40,2.01
2025-06-09 05:32:46,2.85,2.40,2.01
2025-06-09 05:32:47,2.79,2.40,2.01
2025-06-09 05:32:48,2.79,2.40,2.01
2025-06-09 05:32:49,2.79,2.40,2.01
2025-06-09 05:32:50,2.79,2.40,2.01
2025-06-09 05:32:51,2.79,2.40,2.01
2025-06-09 05:32:52,2.72,2.39,2.01
2025-06-09 05:32:53,2.72,2.39,2.01
2025-06-09 05:32:54,2.72,2.39,2.01
2025-06-09 05:32:55,2.72,2.39,2.01
2025-06-09 05:32:56,2.72,2.39,2.01
2025-06-09 05:32:57,2.58,2.37,2.00
2025-06-09 05:32:58,2.58,2.37,2.00
2025-06-09 05:32:59,2.58,2.37,2.00
2025-06-09 05:33:00,2.58,2.37,2.00
2025-06-09 05:33:01,2.58,2.37,2.00
2025-06-09 05:33:02,2.62,2.38,2.01
2025-06-09 05:33:03,2.62,2.38,2.01
2025-06-09 05:33:04,2.62,2.38,2.01
2025-06-09 05:33:05,2.62,2.38,2.01
2025-06-09 05:33:06,2.62,2.38,2.01
2025-06-09 05:33:07,2.65,2.39,2.01
2025-06-09 05:33:08,2.65,2.39,2.01
2025-06-09 05:33:09,2.65,2.39,2.01
2025-06-09 05:33:10,2.65,2.39,2.01
2025-06-09 05:33:11,2.65,2.39,2.01
2025-06-09 05:33:12,2.60,2.38,2.01
2025-06-09 05:33:13,2.60,2.38,2.01
2025-06-09 05:33:14,2.60,2.38,2.01
2025-06-09 05:33:15,2.60,2.38,2.01
2025-06-09 05:33:16,2.60,2.38,2.01
2025-06-09 05:33:17,2.55,2.37,2.01
2025-06-09 05:33:18,2.55,2.37,2.01
2025-06-09 05:33:19,2.55,2.37,2.01
2025-06-09 05:33:20,2.55,2.37,2.01
2025-06-09 05:33:21,2.55,2.37,2.01
2025-06-09 05:33:22,2.75,2.42,2.03
2025-06-09 05:33:23,2.75,2.42,2.03
2025-06-09 05:33:24,2.75,2.42,2.03
2025-06-09 05:33:25,2.75,2.42,2.03
2025-06-09 05:33:26,2.75,2.42,2.03
2025-06-09 05:33:27,2.85,2.44,2.04
2025-06-09 05:33:28,2.85,2.44,2.04
2025-06-09 05:33:29,2.85,2.44,2.04
2025-06-09 05:33:30,2.85,2.44,2.04
2025-06-09 05:33:31,2.85,2.44,2.04
2025-06-09 05:33:32,2.94,2.47,2.05
2025-06-09 05:33:33,2.94,2.47,2.05
2025-06-09 05:33:34,2.94,2.47,2.05
2025-06-09 05:33:35,2.94,2.47,2.05
2025-06-09 05:33:36,2.94,2.47,2.05
2025-06-09 05:33:37,3.18,2.53,2.07
2025-06-09 05:33:38,3.18,2.53,2.07
2025-06-09 05:33:39,3.18,2.53,2.07
2025-06-09 05:33:40,3.18,2.53,2.07
2025-06-09 05:33:41,3.18,2.53,2.07
2025-06-09 05:33:42,3.33,2.57,2.09
2025-06-09 05:33:43,3.33,2.57,2.09
2025-06-09 05:33:44,3.33,2.57,2.09
2025-06-09 05:33:45,3.33,2.57,2.09
2025-06-09 05:33:46,3.33,2.57,2.09
2025-06-09 05:33:47,3.30,2.58,2.09
2025-06-09 05:33:48,3.30,2.58,2.09
2025-06-09 05:33:49,3.30,2.58,2.09
2025-06-09 05:33:50,3.30,2.58,2.09
2025-06-09 05:33:51,3.30,2.58,2.09
2025-06-09 05:33:52,3.20,2.57,2.09
2025-06-09 05:33:53,3.20,2.57,2.09
2025-06-09 05:33:54,3.20,2.57,2.09
2025-06-09 05:33:55,3.20,2.57,2.09
2025-06-09 05:33:56,3.20,2.57,2.09
2025-06-09 05:33:57,3.58,2.66,2.12
2025-06-09 05:33:58,3.58,2.66,2.12
2025-06-09 05:33:59,3.58,2.66,2.12
2025-06-09 05:34:00,3.58,2.66,2.12
2025-06-09 05:34:01,3.58,2.66,2.12
2025-06-09 05:34:03,3.54,2.66,2.13
2025-06-09 05:34:04,3.54,2.66,2.13
2025-06-09 05:34:05,3.54,2.66,2.13
2025-06-09 05:34:06,3.54,2.66,2.13
2025-06-09 05:34:07,3.54,2.66,2.13
2025-06-09 05:34:08,3.41,2.65,2.13
2025-06-09 05:34:09,3.41,2.65,2.13
2025-06-09 05:34:10,3.41,2.65,2.13
2025-06-09 05:34:11,3.41,2.65,2.13
2025-06-09 05:34:12,3.41,2.65,2.13
2025-06-09 05:34:13,3.30,2.64,2.13
2025-06-09 05:34:14,3.30,2.64,2.13
2025-06-09 05:34:15,3.30,2.64,2.13
2025-06-09 05:34:16,3.30,2.64,2.13
2025-06-09 05:34:17,3.30,2.64,2.13
2025-06-09 05:34:18,3.52,2.70,2.15
2025-06-09 05:34:19,3.52,2.70,2.15
2025-06-09 05:34:20,3.52,2.70,2.15
2025-06-09 05:34:21,3.52,2.70,2.15
2025-06-09 05:34:22,3.52,2.70,2.15
2025-06-09 05:34:23,3.56,2.72,2.16
2025-06-09 05:34:24,3.56,2.72,2.16
2025-06-09 05:34:25,3.56,2.72,2.16
2025-06-09 05:34:26,3.56,2.72,2.16
2025-06-09 05:34:27,3.56,2.72,2.16
2025-06-09 05:34:28,3.43,2.71,2.16
2025-06-09 05:34:29,3.43,2.71,2.16
2025-06-09 05:34:30,3.43,2.71,2.16
2025-06-09 05:34:31,3.43,2.71,2.16
2025-06-09 05:34:32,3.43,2.71,2.16
2025-06-09 05:34:33,3.32,2.70,2.16
2025-06-09 05:34:34,3.32,2.70,2.16
2025-06-09 05:34:35,3.32,2.70,2.16
2025-06-09 05:34:36,3.32,2.70,2.16
2025-06-09 05:34:37,3.32,2.70,2.16
2025-06-09 05:34:38,3.29,2.70,2.16
2025-06-09 05:34:39,3.29,2.70,2.16
2025-06-09 05:34:40,3.29,2.70,2.16
2025-06-09 05:34:41,3.29,2.70,2.16
2025-06-09 05:34:42,3.29,2.70,2.16
2025-06-09 05:34:43,3.35,2.72,2.17
2025-06-09 05:34:44,3.35,2.72,2.17
2025-06-09 05:34:45,3.35,2.72,2.17
2025-06-09 05:34:46,3.35,2.72,2.17
2025-06-09 05:34:47,3.35,2.72,2.17
2025-06-09 05:34:48,3.24,2.71,2.17
2025-06-09 05:34:49,3.24,2.71,2.17
2025-06-09 05:34:50,3.24,2.71,2.17
2025-06-09 05:34:51,3.24,2.71,2.17
2025-06-09 05:34:52,3.24,2.71,2.17
2025-06-09 05:34:53,3.22,2.72,2.17
2025-06-09 05:34:54,3.22,2.72,2.17
2025-06-09 05:34:55,3.22,2.72,2.17
2025-06-09 05:34:56,3.22,2.72,2.17
2025-06-09 05:34:57,3.22,2.72,2.17
2025-06-09 05:34:58,3.20,2.72,2.18
2025-06-09 05:34:59,3.20,2.72,2.18
2025-06-09 05:35:00,3.20,2.72,2.18
2025-06-09 05:35:01,3.20,2.72,2.18
2025-06-09 05:35:02,3.20,2.72,2.18
2025-06-09 05:35:03,3.27,2.74,2.19
2025-06-09 05:35:04,3.27,2.74,2.19
2025-06-09 05:35:05,3.27,2.74,2.19
2025-06-09 05:35:06,3.27,2.74,2.19
2025-06-09 05:35:07,3.27,2.74,2.19
2025-06-09 05:35:08,3.24,2.75,2.19
2025-06-09 05:35:09,3.24,2.75,2.19
2025-06-09 05:35:10,3.24,2.75,2.19
2025-06-09 05:35:11,3.24,2.75,2.19
2025-06-09 05:35:12,3.46,2.80,2.21
2025-06-09 05:35:13,3.46,2.80,2.21
2025-06-09 05:35:14,3.46,2.80,2.21
2025-06-09 05:35:15,3.46,2.80,2.21
2025-06-09 05:35:16,3.46,2.80,2.21
2025-06-09 05:35:17,3.43,2.80,2.22
2025-06-09 05:35:18,3.43,2.80,2.22
2025-06-09 05:35:19,3.43,2.80,2.22
2025-06-09 05:35:20,3.43,2.80,2.22
2025-06-09 05:35:21,3.43,2.80,2.22
2025-06-09 05:35:22,3.39,2.81,2.22
2025-06-09 05:35:23,3.39,2.81,2.22
2025-06-09 05:35:24,3.39,2.81,2.22
2025-06-09 05:35:25,3.39,2.81,2.22
2025-06-09 05:35:26,3.39,2.81,2.22
2025-06-09 05:35:27,3.28,2.79,2.22
2025-06-09 05:35:28,3.28,2.79,2.22
2025-06-09 05:35:29,3.28,2.79,2.22
2025-06-09 05:35:30,3.28,2.79,2.22
2025-06-09 05:35:31,3.28,2.79,2.22
2025-06-09 05:35:32,3.42,2.83,2.24
2025-06-09 05:35:33,3.42,2.83,2.24
2025-06-09 05:35:34,3.42,2.83,2.24
2025-06-09 05:35:35,3.42,2.83,2.24
2025-06-09 05:35:36,3.42,2.83,2.24
2025-06-09 05:35:37,3.30,2.82,2.24
2025-06-09 05:35:38,3.30,2.82,2.24
2025-06-09 05:35:39,3.30,2.82,2.24
2025-06-09 05:35:40,3.30,2.82,2.24
2025-06-09 05:35:41,3.30,2.82,2.24
2025-06-09 05:35:42,3.20,2.80,2.23
2025-06-09 05:35:43,3.20,2.80,2.23
2025-06-09 05:35:44,3.20,2.80,2.23
2025-06-09 05:35:45,3.20,2.80,2.23
2025-06-09 05:35:46,3.20,2.80,2.23
2025-06-09 05:35:47,3.02,2.77,2.23
2025-06-09 05:35:48,3.02,2.77,2.23
2025-06-09 05:35:49,3.02,2.77,2.23
2025-06-09 05:35:50,3.02,2.77,2.23
2025-06-09 05:35:51,3.02,2.77,2.23
2025-06-09 05:35:52,2.94,2.76,2.23
2025-06-09 05:35:53,2.94,2.76,2.23
2025-06-09 05:35:54,2.94,2.76,2.23
2025-06-09 05:35:55,2.94,2.76,2.23
2025-06-09 05:35:56,2.94,2.76,2.23
2025-06-09 05:35:57,2.87,2.75,2.22
2025-06-09 05:35:58,2.87,2.75,2.22
2025-06-09 05:35:59,2.87,2.75,2.22
2025-06-09 05:36:00,2.87,2.75,2.22
2025-06-09 05:36:01,2.87,2.75,2.22
2025-06-09 05:36:02,2.80,2.73,2.22
2025-06-09 05:36:03,2.80,2.73,2.22
2025-06-09 05:36:04,2.80,2.73,2.22
2025-06-09 05:36:05,2.80,2.73,2.22
2025-06-09 05:36:06,2.80,2.73,2.22
2025-06-09 05:36:07,2.65,2.71,2.22
2025-06-09 05:36:08,2.65,2.71,2.22
2025-06-09 05:36:09,2.65,2.71,2.22
2025-06-09 05:36:10,2.65,2.71,2.22
2025-06-09 05:36:11,2.65,2.71,2.22
2025-06-09 05:36:12,2.60,2.69,2.21
2025-06-09 05:36:13,2.60,2.69,2.21
2025-06-09 05:36:14,2.60,2.69,2.21
2025-06-09 05:36:15,2.60,2.69,2.21
2025-06-09 05:36:16,2.60,2.69,2.21
2025-06-09 05:36:17,2.55,2.68,2.21
2025-06-09 05:36:18,2.55,2.68,2.21
2025-06-09 05:36:19,2.55,2.68,2.21
2025-06-09 05:36:21,2.55,2.68,2.21
2025-06-09 05:36:22,2.55,2.68,2.21
2025-06-09 05:36:23,2.51,2.67,2.21
2025-06-09 05:36:24,2.51,2.67,2.21
2025-06-09 05:36:25,2.51,2.67,2.21
2025-06-09 05:36:26,2.51,2.67,2.21
2025-06-09 05:36:27,2.51,2.67,2.21
2025-06-09 05:36:28,2.39,2.64,2.20
2025-06-09 05:36:29,2.39,2.64,2.20
2025-06-09 05:36:30,2.39,2.64,2.20
2025-06-09 05:36:31,2.39,2.64,2.20
2025-06-09 05:36:32,2.39,2.64,2.20
2025-06-09 05:36:33,2.44,2.65,2.21
2025-06-09 05:36:34,2.44,2.65,2.21
2025-06-09 05:36:35,2.44,2.65,2.21
2025-06-09 05:36:36,2.44,2.65,2.21
2025-06-09 05:36:37,2.44,2.65,2.21
2025-06-09 05:36:38,2.40,2.64,2.21
2025-06-09 05:36:39,2.40,2.64,2.21
2025-06-09 05:36:40,2.40,2.64,2.21
2025-06-09 05:36:41,2.40,2.64,2.21
2025-06-09 05:36:42,2.40,2.64,2.21
2025-06-09 05:36:43,2.29,2.61,2.20
2025-06-09 05:36:44,2.29,2.61,2.20
2025-06-09 05:36:45,2.29,2.61,2.20
2025-06-09 05:36:46,2.29,2.61,2.20
2025-06-09 05:36:47,2.29,2.61,2.20
2025-06-09 05:36:48,2.51,2.65,2.22
2025-06-09 05:36:49,2.51,2.65,2.22
2025-06-09 05:36:50,2.51,2.65,2.22
2025-06-09 05:36:51,2.51,2.65,2.22
2025-06-09 05:36:52,2.51,2.65,2.22
2025-06-09 05:36:53,2.55,2.66,2.22
2025-06-09 05:36:54,2.55,2.66,2.22
2025-06-09 05:36:55,2.55,2.66,2.22
2025-06-09 05:36:56,2.55,2.66,2.22
2025-06-09 05:36:57,2.55,2.66,2.22
2025-06-09 05:36:58,2.50,2.64,2.22
2025-06-09 05:36:59,2.50,2.64,2.22
2025-06-09 05:37:00,2.50,2.64,2.22
2025-06-09 05:37:01,2.50,2.64,2.22
2025-06-09 05:37:02,2.50,2.64,2.22
2025-06-09 05:37:03,2.38,2.62,2.21
2025-06-09 05:37:04,2.38,2.62,2.21
2025-06-09 05:37:05,2.38,2.62,2.21
2025-06-09 05:37:06,2.38,2.62,2.21
2025-06-09 05:37:07,2.38,2.62,2.21
2025-06-09 05:37:08,2.59,2.66,2.23
2025-06-09 05:37:09,2.59,2.66,2.23
2025-06-09 05:37:10,2.59,2.66,2.23
2025-06-09 05:37:11,2.59,2.66,2.23
2025-06-09 05:37:12,2.59,2.66,2.23
2025-06-09 05:37:13,2.46,2.63,2.22
2025-06-09 05:37:14,2.46,2.63,2.22
2025-06-09 05:37:15,2.46,2.63,2.22
2025-06-09 05:37:16,2.46,2.63,2.22
2025-06-09 05:37:17,2.46,2.63,2.22
2025-06-09 05:37:18,2.35,2.60,2.21
2025-06-09 05:37:19,2.35,2.60,2.21
2025-06-09 05:37:20,2.35,2.60,2.21
2025-06-09 05:37:21,2.35,2.60,2.21
2025-06-09 05:37:22,2.35,2.60,2.21
2025-06-09 05:37:23,2.24,2.58,2.21
2025-06-09 05:37:24,2.24,2.58,2.21
2025-06-09 05:37:25,2.24,2.58,2.21
2025-06-09 05:37:26,2.24,2.58,2.21
2025-06-09 05:37:27,2.24,2.58,2.21
2025-06-09 05:37:28,2.38,2.60,2.22
2025-06-09 05:37:29,2.38,2.60,2.22
2025-06-09 05:37:30,2.38,2.60,2.22
2025-06-09 05:37:31,2.38,2.60,2.22
2025-06-09 05:37:32,2.38,2.60,2.22
2025-06-09 05:37:33,2.51,2.62,2.23
2025-06-09 05:37:34,2.51,2.62,2.23
2025-06-09 05:37:35,2.51,2.62,2.23
2025-06-09 05:37:36,2.51,2.62,2.23
