2025-06-09 06:19:47,2.15,2.01,1.98
2025-06-09 06:19:48,2.15,2.01,1.98
2025-06-09 06:19:49,2.15,2.01,1.98
2025-06-09 06:19:50,2.14,2.01,1.98
2025-06-09 06:19:51,2.14,2.01,1.98
2025-06-09 06:19:52,2.14,2.01,1.98
2025-06-09 06:19:53,2.14,2.01,1.98
2025-06-09 06:19:54,2.14,2.01,1.98
2025-06-09 06:19:55,2.04,1.99,1.97
2025-06-09 06:19:56,2.04,1.99,1.97
2025-06-09 06:19:57,2.04,1.99,1.97
2025-06-09 06:19:58,2.04,1.99,1.97
2025-06-09 06:19:59,2.04,1.99,1.97
2025-06-09 06:20:00,1.96,1.97,1.97
2025-06-09 06:20:01,1.96,1.97,1.97
2025-06-09 06:20:02,1.96,1.97,1.97
2025-06-09 06:20:03,1.96,1.97,1.97
2025-06-09 06:20:04,1.96,1.97,1.97
2025-06-09 06:20:05,1.96,1.97,1.97
2025-06-09 06:20:06,1.96,1.97,1.97
2025-06-09 06:20:07,1.96,1.97,1.97
2025-06-09 06:20:08,1.96,1.97,1.97
2025-06-09 06:20:09,1.96,1.97,1.97
2025-06-09 06:20:10,1.97,1.97,1.97
2025-06-09 06:20:11,1.97,1.97,1.97
2025-06-09 06:20:12,1.97,1.97,1.97
2025-06-09 06:20:13,1.97,1.97,1.97
2025-06-09 06:20:14,1.97,1.97,1.97
2025-06-09 06:20:15,1.89,1.96,1.96
2025-06-09 06:20:16,1.89,1.96,1.96
2025-06-09 06:20:17,1.89,1.96,1.96
2025-06-09 06:20:18,1.89,1.96,1.96
2025-06-09 06:20:19,1.89,1.96,1.96
2025-06-09 06:20:20,1.82,1.94,1.96
2025-06-09 06:20:21,1.82,1.94,1.96
2025-06-09 06:20:22,1.82,1.94,1.96
2025-06-09 06:20:23,1.82,1.94,1.96
2025-06-09 06:20:24,1.82,1.94,1.96
2025-06-09 06:20:25,1.83,1.94,1.96
2025-06-09 06:20:26,1.83,1.94,1.96
2025-06-09 06:20:27,1.83,1.94,1.96
2025-06-09 06:20:28,1.83,1.94,1.96
2025-06-09 06:20:29,1.83,1.94,1.96
2025-06-09 06:20:30,1.77,1.93,1.95
2025-06-09 06:20:31,1.77,1.93,1.95
2025-06-09 06:20:32,1.77,1.93,1.95
2025-06-09 06:20:33,1.77,1.93,1.95
2025-06-09 06:20:34,1.77,1.93,1.95
2025-06-09 06:20:35,1.70,1.91,1.95
2025-06-09 06:20:36,1.70,1.91,1.95
2025-06-09 06:20:37,1.70,1.91,1.95
2025-06-09 06:20:38,1.70,1.91,1.95
2025-06-09 06:20:39,1.70,1.91,1.95
2025-06-09 06:20:40,1.73,1.91,1.95
2025-06-09 06:20:41,1.73,1.91,1.95
2025-06-09 06:20:42,1.73,1.91,1.95
2025-06-09 06:20:43,1.73,1.91,1.95
2025-06-09 06:20:44,1.73,1.91,1.95
2025-06-09 06:20:45,1.83,1.93,1.95
2025-06-09 06:20:46,1.83,1.93,1.95
2025-06-09 06:20:47,1.83,1.93,1.95
2025-06-09 06:20:48,1.83,1.93,1.95
2025-06-09 06:20:49,1.84,1.93,1.96
2025-06-09 06:20:50,1.84,1.93,1.96
2025-06-09 06:20:51,1.84,1.93,1.96
2025-06-09 06:20:52,1.84,1.93,1.96
2025-06-09 06:20:53,1.84,1.93,1.96
2025-06-09 06:20:54,1.78,1.92,1.95
2025-06-09 06:20:55,1.78,1.92,1.95
2025-06-09 06:20:56,1.78,1.92,1.95
2025-06-09 06:20:57,1.78,1.92,1.95
2025-06-09 06:20:58,1.78,1.92,1.95
2025-06-09 06:20:59,2.19,2.00,1.98
2025-06-09 06:21:00,2.19,2.00,1.98
2025-06-09 06:21:01,2.19,2.00,1.98
2025-06-09 06:21:02,2.19,2.00,1.98
2025-06-09 06:21:03,2.19,2.00,1.98
2025-06-09 06:21:04,2.18,2.00,1.98
2025-06-09 06:21:05,2.18,2.00,1.98
2025-06-09 06:21:06,2.18,2.00,1.98
2025-06-09 06:21:07,2.18,2.00,1.98
2025-06-09 06:21:08,2.18,2.00,1.98
2025-06-09 06:21:09,2.08,1.98,1.97
2025-06-09 06:21:10,2.08,1.98,1.97
2025-06-09 06:21:11,2.08,1.98,1.97
2025-06-09 06:21:12,2.08,1.98,1.97
2025-06-09 06:21:13,2.08,1.98,1.97
2025-06-09 06:21:14,2.00,1.97,1.97
2025-06-09 06:21:15,2.00,1.97,1.97
2025-06-09 06:21:16,2.00,1.97,1.97
2025-06-09 06:21:17,2.00,1.97,1.97
2025-06-09 06:21:18,2.00,1.97,1.97
2025-06-09 06:21:19,2.32,2.03,1.99
2025-06-09 06:21:20,2.32,2.03,1.99
2025-06-09 06:21:21,2.32,2.03,1.99
2025-06-09 06:21:22,2.32,2.03,1.99
2025-06-09 06:21:23,2.32,2.03,1.99
2025-06-09 06:21:24,2.29,2.03,1.99
2025-06-09 06:21:25,2.29,2.03,1.99
2025-06-09 06:21:26,2.29,2.03,1.99
2025-06-09 06:21:27,2.29,2.03,1.99
2025-06-09 06:21:28,2.29,2.03,1.99
2025-06-09 06:21:30,2.19,2.02,1.98
2025-06-09 06:21:31,2.19,2.02,1.98
2025-06-09 06:21:32,2.19,2.02,1.98
2025-06-09 06:21:33,2.19,2.02,1.98
2025-06-09 06:21:34,2.19,2.02,1.98
2025-06-09 06:21:35,2.09,2.00,1.98
2025-06-09 06:21:36,2.09,2.00,1.98
2025-06-09 06:21:37,2.09,2.00,1.98
2025-06-09 06:21:38,2.09,2.00,1.98
2025-06-09 06:21:39,2.09,2.00,1.98
2025-06-09 06:21:40,2.09,2.00,1.98
2025-06-09 06:21:41,2.09,2.00,1.98
2025-06-09 06:21:42,2.09,2.00,1.98
2025-06-09 06:21:43,2.09,2.00,1.98
2025-06-09 06:21:44,2.09,2.00,1.98
2025-06-09 06:21:45,2.08,2.00,1.98
2025-06-09 06:21:46,2.08,2.00,1.98
2025-06-09 06:21:47,2.08,2.00,1.98
2025-06-09 06:21:48,2.08,2.00,1.98
2025-06-09 06:21:49,2.08,2.00,1.98
2025-06-09 06:21:50,1.99,1.98,1.97
2025-06-09 06:21:51,1.99,1.98,1.97
2025-06-09 06:21:52,1.99,1.98,1.97
2025-06-09 06:21:53,1.99,1.98,1.97
2025-06-09 06:21:54,1.99,1.98,1.97
2025-06-09 06:21:55,1.91,1.97,1.97
2025-06-09 06:21:56,1.91,1.97,1.97
2025-06-09 06:21:57,1.91,1.97,1.97
2025-06-09 06:21:58,1.91,1.97,1.97
2025-06-09 06:21:59,1.91,1.97,1.97
2025-06-09 06:22:00,1.92,1.97,1.97
2025-06-09 06:22:01,1.92,1.97,1.97
2025-06-09 06:22:02,1.92,1.97,1.97
2025-06-09 06:22:03,1.92,1.97,1.97
2025-06-09 06:22:04,1.92,1.97,1.97
2025-06-09 06:22:05,1.93,1.97,1.97
2025-06-09 06:22:06,1.93,1.97,1.97
2025-06-09 06:22:07,1.93,1.97,1.97
2025-06-09 06:22:08,1.93,1.97,1.97
2025-06-09 06:22:09,1.93,1.97,1.97
2025-06-09 06:22:10,1.85,1.95,1.96
2025-06-09 06:22:11,1.85,1.95,1.96
2025-06-09 06:22:12,1.85,1.95,1.96
2025-06-09 06:22:13,1.85,1.95,1.96
2025-06-09 06:22:14,1.85,1.95,1.96
2025-06-09 06:22:15,1.78,1.94,1.96
2025-06-09 06:22:16,1.78,1.94,1.96
2025-06-09 06:22:17,1.78,1.94,1.96
2025-06-09 06:22:18,1.78,1.94,1.96
2025-06-09 06:22:19,1.78,1.94,1.96
2025-06-09 06:22:20,1.80,1.94,1.96
2025-06-09 06:22:21,1.80,1.94,1.96
2025-06-09 06:22:22,1.80,1.94,1.96
2025-06-09 06:22:23,1.80,1.94,1.96
2025-06-09 06:22:24,1.80,1.94,1.96
2025-06-09 06:22:25,1.74,1.92,1.95
2025-06-09 06:22:26,1.74,1.92,1.95
2025-06-09 06:22:27,1.74,1.92,1.95
2025-06-09 06:22:28,1.74,1.92,1.95
2025-06-09 06:22:29,1.74,1.92,1.95
2025-06-09 06:22:30,1.68,1.91,1.95
2025-06-09 06:22:31,1.68,1.91,1.95
2025-06-09 06:22:32,1.68,1.91,1.95
2025-06-09 06:22:33,1.68,1.91,1.95
2025-06-09 06:22:34,1.68,1.91,1.95
2025-06-09 06:22:35,1.70,1.91,1.95
2025-06-09 06:22:36,1.70,1.91,1.95
2025-06-09 06:22:37,1.70,1.91,1.95
2025-06-09 06:22:38,1.70,1.91,1.95
2025-06-09 06:22:39,1.70,1.91,1.95
2025-06-09 06:22:40,1.81,1.93,1.96
2025-06-09 06:22:41,1.81,1.93,1.96
2025-06-09 06:22:42,1.81,1.93,1.96
2025-06-09 06:22:43,1.81,1.93,1.96
2025-06-09 06:22:44,1.81,1.93,1.96
2025-06-09 06:22:45,2.14,1.99,1.98
2025-06-09 06:22:46,2.14,1.99,1.98
2025-06-09 06:22:47,2.14,1.99,1.98
2025-06-09 06:22:48,2.14,1.99,1.98
2025-06-09 06:22:49,2.14,1.99,1.98
2025-06-09 06:22:50,2.05,1.98,1.97
2025-06-09 06:22:51,2.05,1.98,1.97
2025-06-09 06:22:52,2.05,1.98,1.97
2025-06-09 06:22:53,2.05,1.98,1.97
2025-06-09 06:22:54,2.05,1.98,1.97
2025-06-09 06:22:55,2.45,2.06,2.00
2025-06-09 06:22:56,2.45,2.06,2.00
2025-06-09 06:22:57,2.45,2.06,2.00
2025-06-09 06:22:58,2.45,2.06,2.00
2025-06-09 06:22:59,2.45,2.06,2.00
2025-06-09 06:23:00,2.41,2.06,2.00
2025-06-09 06:23:01,2.41,2.06,2.00
2025-06-09 06:23:02,2.41,2.06,2.00
2025-06-09 06:23:03,2.41,2.06,2.00
2025-06-09 06:23:04,2.41,2.06,2.00
2025-06-09 06:23:05,2.38,2.06,2.00
2025-06-09 06:23:06,2.38,2.06,2.00
2025-06-09 06:23:07,2.38,2.06,2.00
2025-06-09 06:23:08,2.38,2.06,2.00
2025-06-09 06:23:09,2.38,2.06,2.00
2025-06-09 06:23:10,2.27,2.04,1.99
2025-06-09 06:23:11,2.27,2.04,1.99
2025-06-09 06:23:12,2.27,2.04,1.99
2025-06-09 06:23:13,2.27,2.04,1.99
2025-06-09 06:23:14,2.27,2.04,1.99
2025-06-09 06:23:15,2.57,2.11,2.02
2025-06-09 06:23:16,2.57,2.11,2.02
2025-06-09 06:23:17,2.57,2.11,2.02
2025-06-09 06:23:18,2.57,2.11,2.02
2025-06-09 06:23:19,2.57,2.11,2.02
2025-06-09 06:23:20,2.52,2.10,2.02
2025-06-09 06:23:21,2.52,2.10,2.02
2025-06-09 06:23:22,2.52,2.10,2.02
2025-06-09 06:23:23,2.52,2.10,2.02
2025-06-09 06:23:24,2.52,2.10,2.02
2025-06-09 06:23:25,2.40,2.09,2.01
2025-06-09 06:23:26,2.40,2.09,2.01
2025-06-09 06:23:27,2.40,2.09,2.01
2025-06-09 06:23:28,2.40,2.09,2.01
2025-06-09 06:23:29,2.40,2.09,2.01
2025-06-09 06:23:30,2.29,2.07,2.00
2025-06-09 06:23:31,2.29,2.07,2.00
2025-06-09 06:23:32,2.29,2.07,2.00
2025-06-09 06:23:33,2.29,2.07,2.00
2025-06-09 06:23:34,2.50,2.12,2.02
2025-06-09 06:23:35,2.50,2.12,2.02
2025-06-09 06:23:36,2.50,2.12,2.02
2025-06-09 06:23:37,2.50,2.12,2.02
2025-06-09 06:23:38,2.50,2.12,2.02
2025-06-09 06:23:39,2.46,2.12,2.02
2025-06-09 06:23:40,2.46,2.12,2.02
2025-06-09 06:23:41,2.46,2.12,2.02
2025-06-09 06:23:42,2.46,2.12,2.02
2025-06-09 06:23:43,2.46,2.12,2.02
2025-06-09 06:23:44,2.43,2.11,2.02
2025-06-09 06:23:45,2.43,2.11,2.02
2025-06-09 06:23:46,2.43,2.11,2.02
2025-06-09 06:23:47,2.43,2.11,2.02
2025-06-09 06:23:48,2.43,2.11,2.02
2025-06-09 06:23:49,2.31,2.09,2.01
2025-06-09 06:23:50,2.31,2.09,2.01
2025-06-09 06:23:51,2.31,2.09,2.01
2025-06-09 06:23:52,2.31,2.09,2.01
2025-06-09 06:23:53,2.31,2.09,2.01
2025-06-09 06:23:54,2.29,2.09,2.01
2025-06-09 06:23:55,2.29,2.09,2.01
2025-06-09 06:23:56,2.29,2.09,2.01
2025-06-09 06:23:58,2.29,2.09,2.01
2025-06-09 06:23:59,2.29,2.09,2.01
2025-06-09 06:24:00,2.26,2.09,2.01
2025-06-09 06:24:01,2.26,2.09,2.01
2025-06-09 06:24:02,2.26,2.09,2.01
2025-06-09 06:24:03,2.26,2.09,2.01
2025-06-09 06:24:04,2.26,2.09,2.01
2025-06-09 06:24:05,2.16,2.07,2.01
2025-06-09 06:24:06,2.16,2.07,2.01
2025-06-09 06:24:07,2.16,2.07,2.01
2025-06-09 06:24:08,2.16,2.07,2.01
2025-06-09 06:24:09,2.16,2.07,2.01
2025-06-09 06:24:10,2.07,2.05,2.00
2025-06-09 06:24:11,2.07,2.05,2.00
2025-06-09 06:24:12,2.07,2.05,2.00
2025-06-09 06:24:13,2.07,2.05,2.00
2025-06-09 06:24:14,2.07,2.05,2.00
2025-06-09 06:24:15,2.06,2.05,2.00
2025-06-09 06:24:16,2.06,2.05,2.00
2025-06-09 06:24:17,2.06,2.05,2.00
2025-06-09 06:24:18,2.06,2.05,2.00
2025-06-09 06:24:19,2.06,2.05,2.00
2025-06-09 06:24:20,2.06,2.05,2.00
2025-06-09 06:24:21,2.06,2.05,2.00
2025-06-09 06:24:22,2.06,2.05,2.00
2025-06-09 06:24:23,2.06,2.05,2.00
2025-06-09 06:24:24,2.06,2.05,2.00
2025-06-09 06:24:25,1.97,2.03,1.99
2025-06-09 06:24:26,1.97,2.03,1.99
2025-06-09 06:24:27,1.97,2.03,1.99
2025-06-09 06:24:28,1.97,2.03,1.99
2025-06-09 06:24:29,1.97,2.03,1.99
2025-06-09 06:24:30,1.89,2.02,1.99
2025-06-09 06:24:31,1.89,2.02,1.99
2025-06-09 06:24:32,1.89,2.02,1.99
2025-06-09 06:24:33,1.89,2.02,1.99
2025-06-09 06:24:34,1.89,2.02,1.99
2025-06-09 06:24:35,1.90,2.02,1.99
2025-06-09 06:24:36,1.90,2.02,1.99
2025-06-09 06:24:37,1.90,2.02,1.99
2025-06-09 06:24:38,1.90,2.02,1.99
2025-06-09 06:24:39,1.90,2.02,1.99
2025-06-09 06:24:40,1.83,2.00,1.98
2025-06-09 06:24:41,1.83,2.00,1.98
2025-06-09 06:24:42,1.83,2.00,1.98
2025-06-09 06:24:43,1.83,2.00,1.98
2025-06-09 06:24:44,1.83,2.00,1.98
2025-06-09 06:24:45,1.76,1.98,1.98
2025-06-09 06:24:46,1.76,1.98,1.98
2025-06-09 06:24:47,1.76,1.98,1.98
2025-06-09 06:24:48,1.76,1.98,1.98
2025-06-09 06:24:49,1.76,1.98,1.98
2025-06-09 06:24:50,2.42,2.12,2.02
2025-06-09 06:24:51,2.42,2.12,2.02
2025-06-09 06:24:52,2.42,2.12,2.02
2025-06-09 06:24:53,2.42,2.12,2.02
