2025-06-09 05:39:14,1.38,2.14,2.09
2025-06-09 05:39:15,1.38,2.14,2.09
2025-06-09 05:39:16,1.38,2.14,2.09
2025-06-09 05:39:17,1.38,2.14,2.09
2025-06-09 05:39:18,1.43,2.14,2.09
2025-06-09 05:39:19,1.43,2.14,2.09
2025-06-09 05:39:20,1.43,2.14,2.09
2025-06-09 05:39:21,1.43,2.14,2.09
2025-06-09 05:39:22,1.43,2.14,2.09
2025-06-09 05:39:23,1.40,2.12,2.08
2025-06-09 05:39:24,1.40,2.12,2.08
2025-06-09 05:39:25,1.40,2.12,2.08
2025-06-09 05:39:26,1.40,2.12,2.08
2025-06-09 05:39:27,1.40,2.12,2.08
2025-06-09 05:39:28,1.44,2.12,2.08
2025-06-09 05:39:29,1.44,2.12,2.08
2025-06-09 05:39:30,1.44,2.12,2.08
2025-06-09 05:39:31,1.44,2.12,2.08
2025-06-09 05:39:32,1.44,2.12,2.08
2025-06-09 05:39:33,1.41,2.10,2.07
2025-06-09 05:39:34,1.41,2.10,2.07
2025-06-09 05:39:35,1.41,2.10,2.07
2025-06-09 05:39:36,1.41,2.10,2.07
2025-06-09 05:39:37,1.41,2.10,2.07
2025-06-09 05:39:38,1.46,2.10,2.07
2025-06-09 05:39:39,1.46,2.10,2.07
2025-06-09 05:39:40,1.46,2.10,2.07
2025-06-09 05:39:41,1.46,2.10,2.07
2025-06-09 05:39:42,1.46,2.10,2.07
2025-06-09 05:39:43,1.82,2.16,2.10
2025-06-09 05:39:44,1.82,2.16,2.10
2025-06-09 05:39:45,1.82,2.16,2.10
2025-06-09 05:39:46,1.82,2.16,2.10
2025-06-09 05:39:47,1.82,2.16,2.10
2025-06-09 05:39:48,1.75,2.14,2.09
2025-06-09 05:39:49,1.75,2.14,2.09
2025-06-09 05:39:50,1.75,2.14,2.09
2025-06-09 05:39:51,1.75,2.14,2.09
2025-06-09 05:39:52,1.75,2.14,2.09
2025-06-09 05:39:53,1.69,2.12,2.08
2025-06-09 05:39:54,1.69,2.12,2.08
2025-06-09 05:39:55,1.69,2.12,2.08
2025-06-09 05:39:56,1.69,2.12,2.08
2025-06-09 05:39:57,1.69,2.12,2.08
2025-06-09 05:39:58,1.64,2.11,2.08
2025-06-09 05:39:59,1.64,2.11,2.08
2025-06-09 05:40:00,1.64,2.11,2.08
2025-06-09 05:40:01,1.64,2.11,2.08
2025-06-09 05:40:02,1.64,2.11,2.08
2025-06-09 05:40:03,1.83,2.14,2.09
2025-06-09 05:40:04,1.83,2.14,2.09
2025-06-09 05:40:05,1.83,2.14,2.09
2025-06-09 05:40:06,1.83,2.14,2.09
2025-06-09 05:40:07,1.83,2.14,2.09
2025-06-09 05:40:08,1.76,2.12,2.08
2025-06-09 05:40:09,1.76,2.12,2.08
2025-06-09 05:40:10,1.76,2.12,2.08
2025-06-09 05:40:11,1.76,2.12,2.08
2025-06-09 05:40:12,1.76,2.12,2.08
2025-06-09 05:40:13,1.70,2.10,2.08
2025-06-09 05:40:14,1.70,2.10,2.08
2025-06-09 05:40:15,1.70,2.10,2.08
2025-06-09 05:40:16,1.70,2.10,2.08
2025-06-09 05:40:17,1.70,2.10,2.08
2025-06-09 05:40:18,1.64,2.08,2.07
2025-06-09 05:40:19,1.64,2.08,2.07
2025-06-09 05:40:20,1.64,2.08,2.07
2025-06-09 05:40:21,1.64,2.08,2.07
2025-06-09 05:40:22,1.67,2.08,2.07
2025-06-09 05:40:23,1.67,2.08,2.07
2025-06-09 05:40:24,1.67,2.08,2.07
2025-06-09 05:40:25,1.67,2.08,2.07
2025-06-09 05:40:26,1.67,2.08,2.07
2025-06-09 05:40:27,1.62,2.06,2.06
2025-06-09 05:40:28,1.62,2.06,2.06
2025-06-09 05:40:29,1.62,2.06,2.06
2025-06-09 05:40:30,1.62,2.06,2.06
2025-06-09 05:40:31,1.62,2.06,2.06
2025-06-09 05:40:32,1.57,2.04,2.06
2025-06-09 05:40:33,1.57,2.04,2.06
2025-06-09 05:40:34,1.57,2.04,2.06
2025-06-09 05:40:35,1.57,2.04,2.06
2025-06-09 05:40:36,1.57,2.04,2.06
2025-06-09 05:40:37,1.52,2.03,2.05
2025-06-09 05:40:38,1.52,2.03,2.05
2025-06-09 05:40:39,1.52,2.03,2.05
2025-06-09 05:40:40,1.52,2.03,2.05
2025-06-09 05:40:41,1.52,2.03,2.05
2025-06-09 05:40:42,1.56,2.02,2.05
2025-06-09 05:40:43,1.56,2.02,2.05
2025-06-09 05:40:44,1.56,2.02,2.05
2025-06-09 05:40:45,1.56,2.02,2.05
2025-06-09 05:40:46,1.56,2.02,2.05
2025-06-09 05:40:47,1.60,2.02,2.05
2025-06-09 05:40:48,1.60,2.02,2.05
2025-06-09 05:40:49,1.60,2.02,2.05
2025-06-09 05:40:50,1.60,2.02,2.05
2025-06-09 05:40:51,1.60,2.02,2.05
2025-06-09 05:40:52,1.63,2.02,2.05
2025-06-09 05:40:53,1.63,2.02,2.05
2025-06-09 05:40:54,1.63,2.02,2.05
2025-06-09 05:40:55,1.63,2.02,2.05
2025-06-09 05:40:56,1.63,2.02,2.05
2025-06-09 05:40:58,2.06,2.11,2.08
2025-06-09 05:40:59,2.06,2.11,2.08
2025-06-09 05:41:00,2.06,2.11,2.08
2025-06-09 05:41:01,2.06,2.11,2.08
2025-06-09 05:41:02,2.06,2.11,2.08
2025-06-09 05:41:03,2.06,2.10,2.08
2025-06-09 05:41:04,2.06,2.10,2.08
2025-06-09 05:41:05,2.06,2.10,2.08
2025-06-09 05:41:06,2.06,2.10,2.08
2025-06-09 05:41:07,2.06,2.10,2.08
2025-06-09 05:41:08,1.97,2.09,2.07
2025-06-09 05:41:09,1.97,2.09,2.07
2025-06-09 05:41:10,1.97,2.09,2.07
2025-06-09 05:41:11,1.97,2.09,2.07
2025-06-09 05:41:12,1.97,2.09,2.07
2025-06-09 05:41:13,1.89,2.07,2.07
2025-06-09 05:41:14,1.89,2.07,2.07
2025-06-09 05:41:15,1.89,2.07,2.07
2025-06-09 05:41:16,1.89,2.07,2.07
2025-06-09 05:41:17,1.89,2.07,2.07
2025-06-09 05:41:18,2.30,2.15,2.09
2025-06-09 05:41:19,2.30,2.15,2.09
2025-06-09 05:41:20,2.30,2.15,2.09
2025-06-09 05:41:21,2.30,2.15,2.09
2025-06-09 05:41:22,2.30,2.15,2.09
2025-06-09 05:41:23,2.28,2.15,2.09
2025-06-09 05:41:24,2.28,2.15,2.09
2025-06-09 05:41:25,2.28,2.15,2.09
2025-06-09 05:41:26,2.28,2.15,2.09
2025-06-09 05:41:27,2.28,2.15,2.09
2025-06-09 05:41:28,2.17,2.13,2.08
2025-06-09 05:41:29,2.17,2.13,2.08
2025-06-09 05:41:30,2.17,2.13,2.08
2025-06-09 05:41:31,2.17,2.13,2.08
2025-06-09 05:41:32,2.17,2.13,2.08
2025-06-09 05:41:33,2.08,2.11,2.08
2025-06-09 05:41:34,2.08,2.11,2.08
2025-06-09 05:41:35,2.08,2.11,2.08
2025-06-09 05:41:36,2.08,2.11,2.08
2025-06-09 05:41:37,2.08,2.11,2.08
2025-06-09 05:41:38,2.07,2.11,2.08
2025-06-09 05:41:39,2.07,2.11,2.08
2025-06-09 05:41:40,2.07,2.11,2.08
2025-06-09 05:41:41,2.07,2.11,2.08
2025-06-09 05:41:42,2.07,2.11,2.08
2025-06-09 05:41:43,2.07,2.10,2.08
2025-06-09 05:41:44,2.07,2.10,2.08
2025-06-09 05:41:45,2.07,2.10,2.08
2025-06-09 05:41:46,2.07,2.10,2.08
2025-06-09 05:41:47,2.07,2.10,2.08
2025-06-09 05:41:48,1.98,2.09,2.07
2025-06-09 05:41:49,1.98,2.09,2.07
2025-06-09 05:41:50,1.98,2.09,2.07
2025-06-09 05:41:51,1.98,2.09,2.07
2025-06-09 05:41:52,1.98,2.09,2.07
2025-06-09 05:41:53,1.90,2.07,2.07
2025-06-09 05:41:54,1.90,2.07,2.07
2025-06-09 05:41:55,1.90,2.07,2.07
2025-06-09 05:41:56,1.90,2.07,2.07
2025-06-09 05:41:57,1.90,2.07,2.07
2025-06-09 05:41:58,1.91,2.07,2.07
2025-06-09 05:41:59,1.91,2.07,2.07
2025-06-09 05:42:00,1.91,2.07,2.07
2025-06-09 05:42:01,1.91,2.07,2.07
2025-06-09 05:42:02,1.91,2.07,2.07
2025-06-09 05:42:03,1.92,2.07,2.07
2025-06-09 05:42:04,1.92,2.07,2.07
2025-06-09 05:42:05,1.92,2.07,2.07
2025-06-09 05:42:06,1.92,2.07,2.07
2025-06-09 05:42:07,1.92,2.07,2.07
2025-06-09 05:42:08,1.84,2.05,2.06
2025-06-09 05:42:09,1.84,2.05,2.06
2025-06-09 05:42:10,1.84,2.05,2.06
2025-06-09 05:42:11,1.84,2.05,2.06
2025-06-09 05:42:12,1.84,2.05,2.06
2025-06-09 05:42:13,1.78,2.03,2.05
2025-06-09 05:42:14,1.78,2.03,2.05
2025-06-09 05:42:15,1.78,2.03,2.05
2025-06-09 05:42:16,1.78,2.03,2.05
2025-06-09 05:42:17,1.78,2.03,2.05
2025-06-09 05:42:18,1.79,2.03,2.05
2025-06-09 05:42:19,1.79,2.03,2.05
2025-06-09 05:42:20,1.79,2.03,2.05
2025-06-09 05:42:21,1.79,2.03,2.05
2025-06-09 05:42:22,1.79,2.03,2.05
2025-06-09 05:42:23,1.81,2.03,2.05
2025-06-09 05:42:24,1.81,2.03,2.05
2025-06-09 05:42:25,1.81,2.03,2.05
2025-06-09 05:42:26,1.81,2.03,2.05
2025-06-09 05:42:27,1.81,2.03,2.05
2025-06-09 05:42:28,1.75,2.01,2.05
2025-06-09 05:42:29,1.75,2.01,2.05
2025-06-09 05:42:30,1.75,2.01,2.05
2025-06-09 05:42:31,1.75,2.01,2.05
2025-06-09 05:42:32,1.75,2.01,2.05
2025-06-09 05:42:33,2.17,2.09,2.07
2025-06-09 05:42:34,2.17,2.09,2.07
2025-06-09 05:42:35,2.17,2.09,2.07
2025-06-09 05:42:36,2.17,2.09,2.07
2025-06-09 05:42:37,2.17,2.09,2.07
2025-06-09 05:42:38,2.31,2.13,2.08
2025-06-09 05:42:39,2.31,2.13,2.08
2025-06-09 05:42:40,2.31,2.13,2.08
2025-06-09 05:42:41,2.31,2.13,2.08
2025-06-09 05:42:42,2.31,2.13,2.08
2025-06-09 05:42:43,2.21,2.11,2.08
2025-06-09 05:42:44,2.21,2.11,2.08
2025-06-09 05:42:45,2.21,2.11,2.08
2025-06-09 05:42:46,2.21,2.11,2.08
2025-06-09 05:42:47,2.21,2.11,2.08
2025-06-09 05:42:48,2.11,2.09,2.07
2025-06-09 05:42:49,2.11,2.09,2.07
2025-06-09 05:42:50,2.11,2.09,2.07
2025-06-09 05:42:51,2.11,2.09,2.07
2025-06-09 05:42:52,2.11,2.09,2.07
2025-06-09 05:42:53,2.42,2.15,2.09
2025-06-09 05:42:54,2.42,2.15,2.09
2025-06-09 05:42:55,2.42,2.15,2.09
2025-06-09 05:42:56,2.42,2.15,2.09
2025-06-09 05:42:57,2.42,2.15,2.09
2025-06-09 05:42:58,2.39,2.15,2.09
2025-06-09 05:42:59,2.39,2.15,2.09
2025-06-09 05:43:00,2.39,2.15,2.09
2025-06-09 05:43:01,2.39,2.15,2.09
2025-06-09 05:43:02,2.39,2.15,2.09
2025-06-09 05:43:03,2.28,2.13,2.09
2025-06-09 05:43:04,2.28,2.13,2.09
2025-06-09 05:43:05,2.28,2.13,2.09
2025-06-09 05:43:06,2.28,2.13,2.09
2025-06-09 05:43:07,2.28,2.13,2.09
2025-06-09 05:43:08,2.17,2.11,2.08
2025-06-09 05:43:09,2.17,2.11,2.08
2025-06-09 05:43:10,2.17,2.11,2.08
2025-06-09 05:43:11,2.17,2.11,2.08
2025-06-09 05:43:12,2.16,2.11,2.08
2025-06-09 05:43:13,2.16,2.11,2.08
2025-06-09 05:43:14,2.16,2.11,2.08
2025-06-09 05:43:15,2.16,2.11,2.08
2025-06-09 05:43:16,2.16,2.11,2.08
2025-06-09 05:43:17,2.15,2.11,2.08
2025-06-09 05:43:18,2.15,2.11,2.08
2025-06-09 05:43:19,2.15,2.11,2.08
2025-06-09 05:43:20,2.15,2.11,2.08
2025-06-09 05:43:21,2.15,2.11,2.08
2025-06-09 05:43:22,2.13,2.11,2.08
2025-06-09 05:43:23,2.13,2.11,2.08
2025-06-09 05:43:25,2.13,2.11,2.08
2025-06-09 05:43:26,2.13,2.11,2.08
2025-06-09 05:43:27,2.13,2.11,2.08
2025-06-09 05:43:28,2.04,2.09,2.07
2025-06-09 05:43:29,2.04,2.09,2.07
2025-06-09 05:43:30,2.04,2.09,2.07
2025-06-09 05:43:31,2.04,2.09,2.07
2025-06-09 05:43:32,2.04,2.09,2.07
2025-06-09 05:43:33,2.04,2.09,2.07
2025-06-09 05:43:34,2.04,2.09,2.07
2025-06-09 05:43:35,2.04,2.09,2.07
2025-06-09 05:43:36,2.04,2.09,2.07
2025-06-09 05:43:37,2.04,2.09,2.07
2025-06-09 05:43:38,2.04,2.08,2.07
2025-06-09 05:43:39,2.04,2.08,2.07
2025-06-09 05:43:40,2.04,2.08,2.07
2025-06-09 05:43:41,2.04,2.08,2.07
2025-06-09 05:43:42,2.04,2.08,2.07
2025-06-09 05:43:43,1.95,2.07,2.07
2025-06-09 05:43:44,1.95,2.07,2.07
2025-06-09 05:43:45,1.95,2.07,2.07
2025-06-09 05:43:46,1.95,2.07,2.07
2025-06-09 05:43:47,1.95,2.07,2.07
2025-06-09 05:43:48,1.88,2.05,2.06
2025-06-09 05:43:49,1.88,2.05,2.06
2025-06-09 05:43:50,1.88,2.05,2.06
2025-06-09 05:43:51,1.88,2.05,2.06
2025-06-09 05:43:52,1.88,2.05,2.06
2025-06-09 05:43:53,1.89,2.05,2.06
2025-06-09 05:43:54,1.89,2.05,2.06
2025-06-09 05:43:55,1.89,2.05,2.06
2025-06-09 05:43:56,1.89,2.05,2.06
2025-06-09 05:43:57,1.89,2.05,2.06
2025-06-09 05:43:58,1.98,2.06,2.07
2025-06-09 05:43:59,1.98,2.06,2.07
2025-06-09 05:44:00,1.98,2.06,2.07
2025-06-09 05:44:01,1.98,2.06,2.07
2025-06-09 05:44:02,1.98,2.06,2.07
2025-06-09 05:44:03,1.98,2.06,2.07
2025-06-09 05:44:04,1.98,2.06,2.07
2025-06-09 05:44:05,1.98,2.06,2.07
2025-06-09 05:44:06,1.98,2.06,2.07
2025-06-09 05:44:07,1.98,2.06,2.07
2025-06-09 05:44:08,1.98,2.06,2.06
2025-06-09 05:44:09,1.98,2.06,2.06
2025-06-09 05:44:10,1.98,2.06,2.06
2025-06-09 05:44:11,1.98,2.06,2.06
2025-06-09 05:44:12,1.98,2.06,2.06
2025-06-09 05:44:13,1.98,2.06,2.06
2025-06-09 05:44:14,1.98,2.06,2.06
2025-06-09 05:44:15,1.98,2.06,2.06
2025-06-09 05:44:16,1.98,2.06,2.06
2025-06-09 05:44:17,1.98,2.06,2.06
2025-06-09 05:44:18,1.98,2.06,2.06
2025-06-09 05:44:19,1.98,2.06,2.06
2025-06-09 05:44:20,1.98,2.06,2.06
2025-06-09 05:44:21,1.98,2.06,2.06
2025-06-09 05:44:22,1.98,2.06,2.06
2025-06-09 05:44:23,1.90,2.04,2.06
2025-06-09 05:44:24,1.90,2.04,2.06
2025-06-09 05:44:25,1.90,2.04,2.06
2025-06-09 05:44:26,1.90,2.04,2.06
2025-06-09 05:44:27,1.90,2.04,2.06
2025-06-09 05:44:28,2.23,2.11,2.08
2025-06-09 05:44:29,2.23,2.11,2.08
2025-06-09 05:44:30,2.23,2.11,2.08
2025-06-09 05:44:31,2.23,2.11,2.08
2025-06-09 05:44:32,2.23,2.11,2.08
2025-06-09 05:44:33,2.21,2.10,2.08
2025-06-09 05:44:34,2.21,2.10,2.08
2025-06-09 05:44:35,2.21,2.10,2.08
2025-06-09 05:44:36,2.21,2.10,2.08
2025-06-09 05:44:37,2.21,2.10,2.08
2025-06-09 05:44:38,2.20,2.10,2.08
2025-06-09 05:44:39,2.20,2.10,2.08
2025-06-09 05:44:40,2.20,2.10,2.08
2025-06-09 05:44:41,2.20,2.10,2.08
2025-06-09 05:44:42,2.20,2.10,2.08
2025-06-09 05:44:43,2.10,2.08,2.07
2025-06-09 05:44:44,2.10,2.08,2.07
2025-06-09 05:44:45,2.10,2.08,2.07
2025-06-09 05:44:46,2.10,2.08,2.07
2025-06-09 05:44:47,2.10,2.08,2.07
2025-06-09 05:44:48,2.09,2.08,2.07
2025-06-09 05:44:49,2.09,2.08,2.07
2025-06-09 05:44:50,2.09,2.08,2.07
2025-06-09 05:44:51,2.09,2.08,2.07
2025-06-09 05:44:52,2.09,2.08,2.07
2025-06-09 05:44:53,2.08,2.08,2.07
2025-06-09 05:44:54,2.08,2.08,2.07
2025-06-09 05:44:55,2.08,2.08,2.07
2025-06-09 05:44:56,2.08,2.08,2.07
2025-06-09 05:44:57,2.08,2.08,2.07
2025-06-09 05:44:58,2.08,2.08,2.07
2025-06-09 05:44:59,2.08,2.08,2.07
2025-06-09 05:45:00,2.08,2.08,2.07
2025-06-09 05:45:01,2.08,2.08,2.07
2025-06-09 05:45:02,2.08,2.08,2.07
2025-06-09 05:45:03,1.99,2.06,2.07
2025-06-09 05:45:04,1.99,2.06,2.07
2025-06-09 05:45:05,1.99,2.06,2.07
2025-06-09 05:45:06,1.99,2.06,2.07
2025-06-09 05:45:07,1.99,2.06,2.07
2025-06-09 05:45:08,1.99,2.06,2.06
2025-06-09 05:45:09,1.99,2.06,2.06
2025-06-09 05:45:10,1.99,2.06,2.06
2025-06-09 05:45:11,1.99,2.06,2.06
2025-06-09 05:45:12,1.99,2.06,2.06
2025-06-09 05:45:13,1.99,2.06,2.06
2025-06-09 05:45:14,1.99,2.06,2.06
2025-06-09 05:45:15,1.99,2.06,2.06
2025-06-09 05:45:16,1.99,2.06,2.06
2025-06-09 05:45:17,1.99,2.06,2.06
2025-06-09 05:45:18,1.99,2.06,2.06
2025-06-09 05:45:19,1.99,2.06,2.06
2025-06-09 05:45:20,1.99,2.06,2.06
2025-06-09 05:45:21,1.99,2.06,2.06
2025-06-09 05:45:22,1.99,2.06,2.06
2025-06-09 05:45:23,1.91,2.04,2.06
2025-06-09 05:45:24,1.91,2.04,2.06
2025-06-09 05:45:25,1.91,2.04,2.06
2025-06-09 05:45:26,1.91,2.04,2.06
2025-06-09 05:45:27,1.91,2.04,2.06
2025-06-09 05:45:28,1.92,2.04,2.06
2025-06-09 05:45:29,1.92,2.04,2.06
2025-06-09 05:45:30,1.92,2.04,2.06
2025-06-09 05:45:31,1.92,2.04,2.06
2025-06-09 05:45:32,1.92,2.04,2.06
2025-06-09 05:45:33,1.93,2.04,2.06
2025-06-09 05:45:34,1.93,2.04,2.06
2025-06-09 05:45:35,1.93,2.04,2.06
2025-06-09 05:45:36,1.93,2.04,2.06
2025-06-09 05:45:37,1.93,2.04,2.06
2025-06-09 05:45:38,1.93,2.04,2.06
2025-06-09 05:45:39,1.93,2.04,2.06
2025-06-09 05:45:40,1.93,2.04,2.06
2025-06-09 05:45:41,1.93,2.04,2.06
2025-06-09 05:45:42,1.93,2.04,2.06
2025-06-09 05:45:43,1.94,2.04,2.06
2025-06-09 05:45:44,1.94,2.04,2.06
2025-06-09 05:45:45,1.94,2.04,2.06
2025-06-09 05:45:46,1.94,2.04,2.06
2025-06-09 05:45:47,1.94,2.04,2.06
2025-06-09 05:45:48,2.02,2.05,2.06
2025-06-09 05:45:49,2.02,2.05,2.06
2025-06-09 05:45:50,2.02,2.05,2.06
2025-06-09 05:45:51,2.02,2.05,2.06
2025-06-09 05:45:53,2.02,2.05,2.06
2025-06-09 05:45:54,2.02,2.05,2.06
2025-06-09 05:45:55,2.02,2.05,2.06
2025-06-09 05:45:56,2.02,2.05,2.06
2025-06-09 05:45:57,2.02,2.05,2.06
2025-06-09 05:45:58,1.94,2.03,2.06
2025-06-09 05:45:59,1.94,2.03,2.06
2025-06-09 05:46:00,1.94,2.03,2.06
2025-06-09 05:46:01,1.94,2.03,2.06
2025-06-09 05:46:02,1.94,2.03,2.06
2025-06-09 05:46:03,2.35,2.12,2.08
2025-06-09 05:46:04,2.35,2.12,2.08
2025-06-09 05:46:05,2.35,2.12,2.08
2025-06-09 05:46:06,2.35,2.12,2.08
2025-06-09 05:46:07,2.35,2.12,2.08
2025-06-09 05:46:08,2.32,2.11,2.08
2025-06-09 05:46:09,2.32,2.11,2.08
2025-06-09 05:46:10,2.32,2.11,2.08
2025-06-09 05:46:11,2.32,2.11,2.08
2025-06-09 05:46:12,2.32,2.11,2.08
2025-06-09 05:46:13,2.29,2.11,2.08
2025-06-09 05:46:14,2.29,2.11,2.08
2025-06-09 05:46:15,2.29,2.11,2.08
2025-06-09 05:46:16,2.29,2.11,2.08
2025-06-09 05:46:17,2.29,2.11,2.08
2025-06-09 05:46:18,2.19,2.09,2.08
2025-06-09 05:46:19,2.19,2.09,2.08
2025-06-09 05:46:20,2.19,2.09,2.08
2025-06-09 05:46:21,2.19,2.09,2.08
2025-06-09 05:46:22,2.19,2.09,2.08
2025-06-09 05:46:23,2.49,2.16,2.10
2025-06-09 05:46:24,2.49,2.16,2.10
2025-06-09 05:46:25,2.49,2.16,2.10
2025-06-09 05:46:26,2.49,2.16,2.10
2025-06-09 05:46:27,2.49,2.16,2.10
2025-06-09 05:46:28,2.45,2.16,2.10
2025-06-09 05:46:29,2.45,2.16,2.10
2025-06-09 05:46:30,2.45,2.16,2.10
2025-06-09 05:46:31,2.45,2.16,2.10
2025-06-09 05:46:32,2.45,2.16,2.10
2025-06-09 05:46:33,2.42,2.15,2.09
2025-06-09 05:46:34,2.42,2.15,2.09
2025-06-09 05:46:35,2.42,2.15,2.09
2025-06-09 05:46:36,2.42,2.15,2.09
2025-06-09 05:46:37,2.42,2.15,2.09
2025-06-09 05:46:38,2.30,2.13,2.09
2025-06-09 05:46:39,2.30,2.13,2.09
2025-06-09 05:46:40,2.30,2.13,2.09
2025-06-09 05:46:41,2.30,2.13,2.09
2025-06-09 05:46:42,2.30,2.13,2.09
2025-06-09 05:46:43,2.28,2.13,2.09
2025-06-09 05:46:44,2.28,2.13,2.09
2025-06-09 05:46:45,2.28,2.13,2.09
2025-06-09 05:46:46,2.28,2.13,2.09
2025-06-09 05:46:47,2.28,2.13,2.09
2025-06-09 05:46:48,2.18,2.11,2.08
2025-06-09 05:46:49,2.18,2.11,2.08
2025-06-09 05:46:50,2.18,2.11,2.08
2025-06-09 05:46:51,2.18,2.11,2.08
2025-06-09 05:46:52,2.18,2.11,2.08
2025-06-09 05:46:53,2.64,2.21,2.11
2025-06-09 05:46:54,2.64,2.21,2.11
2025-06-09 05:46:55,2.64,2.21,2.11
2025-06-09 05:46:56,2.64,2.21,2.11
2025-06-09 05:46:57,2.64,2.21,2.11
2025-06-09 05:46:58,3.07,2.31,2.15
