2025-06-09 05:58:29,1.71,1.91,1.97
2025-06-09 05:58:30,1.71,1.91,1.97
2025-06-09 05:58:31,1.71,1.91,1.97
2025-06-09 05:58:32,1.71,1.91,1.97
2025-06-09 05:58:33,1.65,1.89,1.97
2025-06-09 05:58:34,1.65,1.89,1.97
2025-06-09 05:58:35,1.65,1.89,1.97
2025-06-09 05:58:36,1.65,1.89,1.97
2025-06-09 05:58:37,1.65,1.89,1.97
2025-06-09 05:58:38,1.84,1.93,1.98
2025-06-09 05:58:39,1.84,1.93,1.98
2025-06-09 05:58:40,1.84,1.93,1.98
2025-06-09 05:58:41,1.84,1.93,1.98
2025-06-09 05:58:42,1.84,1.93,1.98
2025-06-09 05:58:43,1.77,1.91,1.97
2025-06-09 05:58:44,1.77,1.91,1.97
2025-06-09 05:58:45,1.77,1.91,1.97
2025-06-09 05:58:46,1.77,1.91,1.97
2025-06-09 05:58:47,1.77,1.91,1.97
2025-06-09 05:58:48,1.71,1.90,1.97
2025-06-09 05:58:49,1.71,1.90,1.97
2025-06-09 05:58:50,1.71,1.90,1.97
2025-06-09 05:58:51,1.71,1.90,1.97
2025-06-09 05:58:52,1.71,1.90,1.97
2025-06-09 05:58:53,1.65,1.88,1.96
2025-06-09 05:58:54,1.65,1.88,1.96
2025-06-09 05:58:55,1.65,1.88,1.96
2025-06-09 05:58:56,1.65,1.88,1.96
2025-06-09 05:58:57,1.65,1.88,1.96
2025-06-09 05:58:58,1.68,1.88,1.96
2025-06-09 05:58:59,1.68,1.88,1.96
2025-06-09 05:59:00,1.68,1.88,1.96
2025-06-09 05:59:01,1.68,1.88,1.96
2025-06-09 05:59:02,1.68,1.88,1.96
2025-06-09 05:59:03,1.63,1.87,1.96
2025-06-09 05:59:05,1.63,1.87,1.96
2025-06-09 05:59:06,1.63,1.87,1.96
2025-06-09 05:59:07,1.63,1.87,1.96
2025-06-09 05:59:08,1.63,1.87,1.96
2025-06-09 05:59:09,1.58,1.85,1.95
2025-06-09 05:59:10,1.58,1.85,1.95
2025-06-09 05:59:11,1.58,1.85,1.95
2025-06-09 05:59:12,1.58,1.85,1.95
2025-06-09 05:59:13,1.58,1.85,1.95
2025-06-09 05:59:14,1.53,1.84,1.95
2025-06-09 05:59:15,1.53,1.84,1.95
2025-06-09 05:59:16,1.53,1.84,1.95
2025-06-09 05:59:17,1.53,1.84,1.95
2025-06-09 05:59:18,1.53,1.84,1.95
2025-06-09 05:59:19,1.57,1.84,1.95
2025-06-09 05:59:20,1.57,1.84,1.95
2025-06-09 05:59:21,1.57,1.84,1.95
2025-06-09 05:59:22,1.57,1.84,1.95
2025-06-09 05:59:23,1.57,1.84,1.95
2025-06-09 05:59:24,1.52,1.83,1.94
2025-06-09 05:59:25,1.52,1.83,1.94
2025-06-09 05:59:26,1.52,1.83,1.94
2025-06-09 05:59:27,1.52,1.83,1.94
2025-06-09 05:59:28,1.52,1.83,1.94
2025-06-09 05:59:29,1.56,1.83,1.94
2025-06-09 05:59:30,1.56,1.83,1.94
2025-06-09 05:59:31,1.56,1.83,1.94
2025-06-09 05:59:32,1.56,1.83,1.94
2025-06-09 05:59:33,1.56,1.83,1.94
2025-06-09 05:59:34,1.60,1.83,1.94
2025-06-09 05:59:35,1.60,1.83,1.94
2025-06-09 05:59:36,1.60,1.83,1.94
2025-06-09 05:59:37,1.60,1.83,1.94
2025-06-09 05:59:38,1.60,1.83,1.94
2025-06-09 05:59:39,1.71,1.85,1.95
2025-06-09 05:59:40,1.71,1.85,1.95
2025-06-09 05:59:41,1.71,1.85,1.95
2025-06-09 05:59:42,1.71,1.85,1.95
2025-06-09 05:59:43,1.71,1.85,1.95
2025-06-09 05:59:44,1.65,1.84,1.94
2025-06-09 05:59:45,1.65,1.84,1.94
2025-06-09 05:59:46,1.65,1.84,1.94
2025-06-09 05:59:47,1.65,1.84,1.94
2025-06-09 05:59:48,1.65,1.84,1.94
2025-06-09 05:59:49,1.60,1.82,1.94
2025-06-09 05:59:50,1.60,1.82,1.94
2025-06-09 05:59:51,1.60,1.82,1.94
2025-06-09 05:59:52,1.60,1.82,1.94
2025-06-09 05:59:53,1.60,1.82,1.94
2025-06-09 05:59:54,1.95,1.89,1.96
2025-06-09 05:59:55,1.95,1.89,1.96
2025-06-09 05:59:56,1.95,1.89,1.96
2025-06-09 05:59:57,1.95,1.89,1.96
2025-06-09 05:59:58,1.95,1.89,1.96
2025-06-09 05:59:59,1.96,1.90,1.96
2025-06-09 06:00:00,1.96,1.90,1.96
2025-06-09 06:00:01,1.96,1.90,1.96
2025-06-09 06:00:02,1.96,1.90,1.96
2025-06-09 06:00:03,1.96,1.90,1.96
2025-06-09 06:00:04,1.88,1.88,1.96
2025-06-09 06:00:05,1.88,1.88,1.96
2025-06-09 06:00:06,1.88,1.88,1.96
2025-06-09 06:00:07,1.88,1.88,1.96
2025-06-09 06:00:08,1.88,1.88,1.96
2025-06-09 06:00:09,1.81,1.87,1.95
2025-06-09 06:00:10,1.81,1.87,1.95
2025-06-09 06:00:11,1.81,1.87,1.95
2025-06-09 06:00:12,1.81,1.87,1.95
2025-06-09 06:00:13,1.81,1.87,1.95
2025-06-09 06:00:14,1.82,1.87,1.95
2025-06-09 06:00:15,1.82,1.87,1.95
2025-06-09 06:00:16,1.82,1.87,1.95
2025-06-09 06:00:17,1.82,1.87,1.95
2025-06-09 06:00:18,1.82,1.87,1.95
2025-06-09 06:00:19,1.84,1.87,1.95
2025-06-09 06:00:20,1.84,1.87,1.95
2025-06-09 06:00:21,1.84,1.87,1.95
2025-06-09 06:00:22,1.84,1.87,1.95
2025-06-09 06:00:23,1.84,1.87,1.95
2025-06-09 06:00:24,1.77,1.86,1.95
2025-06-09 06:00:25,1.77,1.86,1.95
2025-06-09 06:00:26,1.77,1.86,1.95
2025-06-09 06:00:27,1.77,1.86,1.95
2025-06-09 06:00:28,1.77,1.86,1.95
2025-06-09 06:00:29,1.71,1.84,1.94
2025-06-09 06:00:30,1.71,1.84,1.94
2025-06-09 06:00:31,1.71,1.84,1.94
2025-06-09 06:00:32,1.71,1.84,1.94
2025-06-09 06:00:33,1.71,1.84,1.94
2025-06-09 06:00:34,1.73,1.84,1.94
2025-06-09 06:00:35,1.73,1.84,1.94
2025-06-09 06:00:36,1.73,1.84,1.94
2025-06-09 06:00:37,1.73,1.84,1.94
2025-06-09 06:00:38,1.73,1.84,1.94
2025-06-09 06:00:39,1.83,1.86,1.95
2025-06-09 06:00:40,1.83,1.86,1.95
2025-06-09 06:00:41,1.83,1.86,1.95
2025-06-09 06:00:42,1.83,1.86,1.95
2025-06-09 06:00:43,1.83,1.86,1.95
2025-06-09 06:00:44,1.77,1.85,1.94
2025-06-09 06:00:45,1.77,1.85,1.94
2025-06-09 06:00:46,1.77,1.85,1.94
2025-06-09 06:00:47,1.77,1.85,1.94
2025-06-09 06:00:48,1.77,1.85,1.94
2025-06-09 06:00:49,1.79,1.85,1.94
2025-06-09 06:00:50,1.79,1.85,1.94
2025-06-09 06:00:51,1.79,1.85,1.94
2025-06-09 06:00:52,1.79,1.85,1.94
2025-06-09 06:00:53,1.79,1.85,1.94
2025-06-09 06:00:54,1.80,1.86,1.94
2025-06-09 06:00:55,1.80,1.86,1.94
2025-06-09 06:00:56,1.80,1.86,1.94
2025-06-09 06:00:57,1.80,1.86,1.94
2025-06-09 06:00:58,1.82,1.86,1.94
2025-06-09 06:00:59,1.82,1.86,1.94
2025-06-09 06:01:00,1.82,1.86,1.94
2025-06-09 06:01:01,1.82,1.86,1.94
2025-06-09 06:01:02,1.82,1.86,1.94
2025-06-09 06:01:03,1.75,1.84,1.94
2025-06-09 06:01:04,1.75,1.84,1.94
2025-06-09 06:01:05,1.75,1.84,1.94
2025-06-09 06:01:06,1.75,1.84,1.94
2025-06-09 06:01:07,1.75,1.84,1.94
2025-06-09 06:01:08,1.69,1.83,1.93
2025-06-09 06:01:09,1.69,1.83,1.93
2025-06-09 06:01:10,1.69,1.83,1.93
2025-06-09 06:01:11,1.69,1.83,1.93
2025-06-09 06:01:12,1.69,1.83,1.93
2025-06-09 06:01:13,1.72,1.83,1.93
2025-06-09 06:01:14,1.72,1.83,1.93
2025-06-09 06:01:15,1.72,1.83,1.93
2025-06-09 06:01:16,1.72,1.83,1.93
2025-06-09 06:01:17,1.72,1.83,1.93
2025-06-09 06:01:18,1.66,1.82,1.93
2025-06-09 06:01:19,1.66,1.82,1.93
2025-06-09 06:01:20,1.66,1.82,1.93
2025-06-09 06:01:21,1.66,1.82,1.93
2025-06-09 06:01:22,1.66,1.82,1.93
2025-06-09 06:01:23,1.61,1.80,1.92
2025-06-09 06:01:24,1.61,1.80,1.92
2025-06-09 06:01:25,1.61,1.80,1.92
2025-06-09 06:01:26,1.61,1.80,1.92
2025-06-09 06:01:27,1.61,1.80,1.92
2025-06-09 06:01:28,1.56,1.79,1.92
2025-06-09 06:01:29,1.56,1.79,1.92
2025-06-09 06:01:31,1.56,1.79,1.92
2025-06-09 06:01:32,1.56,1.79,1.92
2025-06-09 06:01:33,1.56,1.79,1.92
2025-06-09 06:01:34,1.59,1.79,1.92
2025-06-09 06:01:35,1.59,1.79,1.92
2025-06-09 06:01:36,1.59,1.79,1.92
2025-06-09 06:01:37,1.59,1.79,1.92
2025-06-09 06:01:38,1.59,1.79,1.92
2025-06-09 06:01:39,1.63,1.80,1.92
2025-06-09 06:01:40,1.63,1.80,1.92
2025-06-09 06:01:41,1.63,1.80,1.92
2025-06-09 06:01:42,1.63,1.80,1.92
2025-06-09 06:01:43,1.63,1.80,1.92
2025-06-09 06:01:44,1.58,1.78,1.91
2025-06-09 06:01:45,1.58,1.78,1.91
2025-06-09 06:01:46,1.58,1.78,1.91
2025-06-09 06:01:47,1.58,1.78,1.91
2025-06-09 06:01:48,1.58,1.78,1.91
2025-06-09 06:01:49,1.61,1.79,1.91
2025-06-09 06:01:50,1.61,1.79,1.91
2025-06-09 06:01:51,1.61,1.79,1.91
2025-06-09 06:01:52,1.61,1.79,1.91
2025-06-09 06:01:53,1.61,1.79,1.91
2025-06-09 06:01:54,1.64,1.79,1.91
2025-06-09 06:01:55,1.64,1.79,1.91
2025-06-09 06:01:56,1.64,1.79,1.91
2025-06-09 06:01:57,1.64,1.79,1.91
2025-06-09 06:01:58,1.64,1.79,1.91
2025-06-09 06:01:59,1.67,1.80,1.91
2025-06-09 06:02:00,1.67,1.80,1.91
2025-06-09 06:02:01,1.67,1.80,1.91
2025-06-09 06:02:02,1.67,1.80,1.91
2025-06-09 06:02:03,1.67,1.80,1.91
2025-06-09 06:02:04,1.62,1.78,1.91
2025-06-09 06:02:05,1.62,1.78,1.91
2025-06-09 06:02:06,1.62,1.78,1.91
2025-06-09 06:02:07,1.62,1.78,1.91
2025-06-09 06:02:08,1.62,1.78,1.91
2025-06-09 06:02:09,1.57,1.77,1.90
2025-06-09 06:02:10,1.57,1.77,1.90
2025-06-09 06:02:11,1.57,1.77,1.90
2025-06-09 06:02:12,1.57,1.77,1.90
2025-06-09 06:02:13,1.57,1.77,1.90
2025-06-09 06:02:14,1.60,1.77,1.90
2025-06-09 06:02:15,1.60,1.77,1.90
2025-06-09 06:02:16,1.60,1.77,1.90
2025-06-09 06:02:17,1.60,1.77,1.90
2025-06-09 06:02:18,1.60,1.77,1.90
2025-06-09 06:02:19,1.55,1.76,1.90
2025-06-09 06:02:20,1.55,1.76,1.90
2025-06-09 06:02:21,1.55,1.76,1.90
2025-06-09 06:02:22,1.55,1.76,1.90
2025-06-09 06:02:23,1.55,1.76,1.90
2025-06-09 06:02:24,1.51,1.75,1.89
2025-06-09 06:02:25,1.51,1.75,1.89
2025-06-09 06:02:26,1.51,1.75,1.89
2025-06-09 06:02:27,1.51,1.75,1.89
2025-06-09 06:02:28,1.51,1.75,1.89
2025-06-09 06:02:29,1.47,1.73,1.89
2025-06-09 06:02:30,1.47,1.73,1.89
2025-06-09 06:02:31,1.47,1.73,1.89
2025-06-09 06:02:32,1.47,1.73,1.89
2025-06-09 06:02:33,1.47,1.73,1.89
2025-06-09 06:02:34,1.51,1.74,1.89
2025-06-09 06:02:35,1.51,1.74,1.89
2025-06-09 06:02:36,1.51,1.74,1.89
2025-06-09 06:02:37,1.51,1.74,1.89
2025-06-09 06:02:38,1.51,1.74,1.89
2025-06-09 06:02:39,1.47,1.73,1.89
2025-06-09 06:02:40,1.47,1.73,1.89
2025-06-09 06:02:41,1.47,1.73,1.89
2025-06-09 06:02:42,1.47,1.73,1.89
2025-06-09 06:02:43,1.47,1.73,1.89
2025-06-09 06:02:44,1.43,1.71,1.88
2025-06-09 06:02:45,1.43,1.71,1.88
2025-06-09 06:02:46,1.43,1.71,1.88
2025-06-09 06:02:47,1.43,1.71,1.88
2025-06-09 06:02:48,1.43,1.71,1.88
2025-06-09 06:02:49,1.40,1.70,1.88
2025-06-09 06:02:50,1.40,1.70,1.88
2025-06-09 06:02:51,1.40,1.70,1.88
2025-06-09 06:02:52,1.40,1.70,1.88
2025-06-09 06:02:53,1.40,1.70,1.88
2025-06-09 06:02:54,1.45,1.71,1.88
2025-06-09 06:02:55,1.45,1.71,1.88
2025-06-09 06:02:56,1.45,1.71,1.88
2025-06-09 06:02:57,1.45,1.71,1.88
2025-06-09 06:02:58,1.45,1.71,1.88
2025-06-09 06:02:59,1.49,1.71,1.88
2025-06-09 06:03:00,1.49,1.71,1.88
2025-06-09 06:03:01,1.49,1.71,1.88
2025-06-09 06:03:02,1.49,1.71,1.88
2025-06-09 06:03:03,1.49,1.71,1.88
2025-06-09 06:03:04,1.45,1.70,1.87
2025-06-09 06:03:05,1.45,1.70,1.87
2025-06-09 06:03:06,1.45,1.70,1.87
2025-06-09 06:03:07,1.45,1.70,1.87
2025-06-09 06:03:08,1.45,1.70,1.87
2025-06-09 06:03:09,1.50,1.71,1.87
2025-06-09 06:03:10,1.50,1.71,1.87
2025-06-09 06:03:11,1.50,1.71,1.87
2025-06-09 06:03:12,1.50,1.71,1.87
2025-06-09 06:03:13,1.50,1.71,1.87
2025-06-09 06:03:14,1.70,1.74,1.89
2025-06-09 06:03:15,1.70,1.74,1.89
2025-06-09 06:03:16,1.70,1.74,1.89
2025-06-09 06:03:17,1.70,1.74,1.89
2025-06-09 06:03:18,1.70,1.74,1.89
2025-06-09 06:03:19,1.80,1.77,1.89
2025-06-09 06:03:20,1.80,1.77,1.89
2025-06-09 06:03:21,1.80,1.77,1.89
2025-06-09 06:03:22,1.80,1.77,1.89
2025-06-09 06:03:23,1.80,1.77,1.89
2025-06-09 06:03:24,1.82,1.77,1.89
2025-06-09 06:03:25,1.82,1.77,1.89
2025-06-09 06:03:26,1.82,1.77,1.89
2025-06-09 06:03:27,1.82,1.77,1.89
2025-06-09 06:03:28,1.82,1.77,1.89
2025-06-09 06:03:29,2.15,1.84,1.92
2025-06-09 06:03:30,2.15,1.84,1.92
2025-06-09 06:03:31,2.15,1.84,1.92
2025-06-09 06:03:32,2.15,1.84,1.92
2025-06-09 06:03:33,2.14,1.84,1.92
2025-06-09 06:03:34,2.14,1.84,1.92
2025-06-09 06:03:35,2.14,1.84,1.92
2025-06-09 06:03:36,2.14,1.84,1.92
2025-06-09 06:03:37,2.14,1.84,1.92
2025-06-09 06:03:38,2.05,1.83,1.91
2025-06-09 06:03:39,2.05,1.83,1.91
2025-06-09 06:03:40,2.05,1.83,1.91
2025-06-09 06:03:41,2.05,1.83,1.91
2025-06-09 06:03:42,2.05,1.83,1.91
2025-06-09 06:03:43,1.96,1.81,1.91
2025-06-09 06:03:44,1.96,1.81,1.91
2025-06-09 06:03:45,1.96,1.81,1.91
2025-06-09 06:03:46,1.96,1.81,1.91
2025-06-09 06:03:47,1.96,1.81,1.91
2025-06-09 06:03:48,2.29,1.88,1.93
2025-06-09 06:03:49,2.29,1.88,1.93
2025-06-09 06:03:50,2.29,1.88,1.93
2025-06-09 06:03:51,2.29,1.88,1.93
2025-06-09 06:03:52,2.29,1.88,1.93
2025-06-09 06:03:54,2.26,1.89,1.93
2025-06-09 06:03:55,2.26,1.89,1.93
2025-06-09 06:03:56,2.26,1.89,1.93
2025-06-09 06:03:57,2.26,1.89,1.93
2025-06-09 06:03:58,2.26,1.89,1.93
2025-06-09 06:03:59,2.24,1.89,1.93
2025-06-09 06:04:00,2.24,1.89,1.93
2025-06-09 06:04:01,2.24,1.89,1.93
2025-06-09 06:04:02,2.24,1.89,1.93
2025-06-09 06:04:03,2.24,1.89,1.93
2025-06-09 06:04:04,2.14,1.87,1.92
2025-06-09 06:04:05,2.14,1.87,1.92
2025-06-09 06:04:06,2.14,1.87,1.92
2025-06-09 06:04:07,2.14,1.87,1.92
2025-06-09 06:04:08,2.14,1.87,1.92
2025-06-09 06:04:09,2.13,1.87,1.92
2025-06-09 06:04:10,2.13,1.87,1.92
2025-06-09 06:04:11,2.13,1.87,1.92
2025-06-09 06:04:12,2.13,1.87,1.92
2025-06-09 06:04:13,2.13,1.87,1.92
2025-06-09 06:04:14,2.12,1.88,1.92
2025-06-09 06:04:15,2.12,1.88,1.92
2025-06-09 06:04:16,2.12,1.88,1.92
2025-06-09 06:04:17,2.12,1.88,1.92
2025-06-09 06:04:18,2.12,1.88,1.92
2025-06-09 06:04:19,2.03,1.86,1.92
2025-06-09 06:04:20,2.03,1.86,1.92
2025-06-09 06:04:21,2.03,1.86,1.92
2025-06-09 06:04:22,2.03,1.86,1.92
2025-06-09 06:04:23,2.03,1.86,1.92
2025-06-09 06:04:24,1.95,1.85,1.91
2025-06-09 06:04:25,1.95,1.85,1.91
2025-06-09 06:04:26,1.95,1.85,1.91
2025-06-09 06:04:27,1.95,1.85,1.91
2025-06-09 06:04:28,1.95,1.85,1.91
2025-06-09 06:04:29,1.95,1.85,1.91
2025-06-09 06:04:30,1.95,1.85,1.91
2025-06-09 06:04:31,1.95,1.85,1.91
2025-06-09 06:04:32,1.95,1.85,1.91
2025-06-09 06:04:33,1.95,1.85,1.91
2025-06-09 06:04:34,1.96,1.85,1.91
2025-06-09 06:04:35,1.96,1.85,1.91
2025-06-09 06:04:36,1.96,1.85,1.91
2025-06-09 06:04:37,1.96,1.85,1.91
2025-06-09 06:04:38,1.96,1.85,1.91
2025-06-09 06:04:39,1.88,1.84,1.91
2025-06-09 06:04:40,1.88,1.84,1.91
2025-06-09 06:04:41,1.88,1.84,1.91
2025-06-09 06:04:42,1.88,1.84,1.91
2025-06-09 06:04:43,1.88,1.84,1.91
2025-06-09 06:04:44,1.81,1.83,1.90
2025-06-09 06:04:45,1.81,1.83,1.90
2025-06-09 06:04:46,1.81,1.83,1.90
2025-06-09 06:04:47,1.81,1.83,1.90
2025-06-09 06:04:48,1.81,1.83,1.90
2025-06-09 06:04:49,1.82,1.83,1.91
2025-06-09 06:04:50,1.82,1.83,1.91
2025-06-09 06:04:51,1.82,1.83,1.91
2025-06-09 06:04:52,1.82,1.83,1.91
2025-06-09 06:04:53,1.82,1.83,1.91
2025-06-09 06:04:54,1.84,1.83,1.91
2025-06-09 06:04:55,1.84,1.83,1.91
2025-06-09 06:04:56,1.84,1.83,1.91
2025-06-09 06:04:57,1.84,1.83,1.91
2025-06-09 06:04:58,1.84,1.83,1.91
2025-06-09 06:04:59,1.85,1.83,1.91
2025-06-09 06:05:00,1.85,1.83,1.91
2025-06-09 06:05:01,1.85,1.83,1.91
2025-06-09 06:05:02,1.85,1.83,1.91
2025-06-09 06:05:03,1.85,1.83,1.91
2025-06-09 06:05:04,1.86,1.84,1.91
2025-06-09 06:05:05,1.86,1.84,1.91
2025-06-09 06:05:06,1.86,1.84,1.91
2025-06-09 06:05:07,1.86,1.84,1.91
2025-06-09 06:05:08,1.86,1.84,1.91
2025-06-09 06:05:09,1.87,1.84,1.91
2025-06-09 06:05:10,1.87,1.84,1.91
2025-06-09 06:05:11,1.87,1.84,1.91
2025-06-09 06:05:12,1.87,1.84,1.91
2025-06-09 06:05:13,1.87,1.84,1.91
2025-06-09 06:05:14,1.89,1.84,1.91
2025-06-09 06:05:15,1.89,1.84,1.91
2025-06-09 06:05:16,1.89,1.84,1.91
2025-06-09 06:05:17,1.89,1.84,1.91
2025-06-09 06:05:18,1.89,1.84,1.91
2025-06-09 06:05:19,1.81,1.83,1.90
2025-06-09 06:05:20,1.81,1.83,1.90
2025-06-09 06:05:21,1.81,1.83,1.90
2025-06-09 06:05:22,1.81,1.83,1.90
2025-06-09 06:05:23,1.81,1.83,1.90
2025-06-09 06:05:24,2.15,1.90,1.93
2025-06-09 06:05:25,2.15,1.90,1.93
2025-06-09 06:05:26,2.15,1.90,1.93
2025-06-09 06:05:27,2.15,1.90,1.93
2025-06-09 06:05:28,2.15,1.90,1.93
2025-06-09 06:05:29,2.14,1.90,1.93
2025-06-09 06:05:30,2.14,1.90,1.93
2025-06-09 06:05:31,2.14,1.90,1.93
2025-06-09 06:05:32,2.14,1.90,1.93
2025-06-09 06:05:33,2.14,1.90,1.93
2025-06-09 06:05:34,2.13,1.90,1.93
2025-06-09 06:05:35,2.13,1.90,1.93
2025-06-09 06:05:36,2.13,1.90,1.93
2025-06-09 06:05:37,2.13,1.90,1.93
2025-06-09 06:05:38,2.13,1.90,1.93
2025-06-09 06:05:39,2.04,1.89,1.92
2025-06-09 06:05:40,2.04,1.89,1.92
2025-06-09 06:05:41,2.04,1.89,1.92
2025-06-09 06:05:42,2.04,1.89,1.92
2025-06-09 06:05:43,2.04,1.89,1.92
2025-06-09 06:05:44,1.95,1.87,1.92
2025-06-09 06:05:45,1.95,1.87,1.92
2025-06-09 06:05:46,1.95,1.87,1.92
2025-06-09 06:05:47,1.95,1.87,1.92
2025-06-09 06:05:48,1.95,1.87,1.92
2025-06-09 06:05:49,1.88,1.86,1.91
2025-06-09 06:05:50,1.88,1.86,1.91
2025-06-09 06:05:51,1.88,1.86,1.91
2025-06-09 06:05:52,1.88,1.86,1.91
2025-06-09 06:05:53,1.88,1.86,1.91
2025-06-09 06:05:54,1.81,1.84,1.91
2025-06-09 06:05:55,1.81,1.84,1.91
2025-06-09 06:05:56,1.81,1.84,1.91
2025-06-09 06:05:57,1.81,1.84,1.91
2025-06-09 06:05:58,1.81,1.84,1.91
2025-06-09 06:05:59,3.02,2.09,1.99
2025-06-09 06:06:00,3.02,2.09,1.99
2025-06-09 06:06:02,3.02,2.09,1.99
2025-06-09 06:06:03,3.02,2.09,1.99
2025-06-09 06:06:04,3.42,2.19,2.02
