2025-06-09 05:49:00,1.72,1.95,2.03
2025-06-09 05:49:01,1.72,1.95,2.03
2025-06-09 05:49:02,1.72,1.95,2.03
2025-06-09 05:49:03,1.72,1.95,2.03
2025-06-09 05:49:04,1.66,1.94,2.02
2025-06-09 05:49:05,1.66,1.94,2.02
2025-06-09 05:49:06,1.66,1.94,2.02
2025-06-09 05:49:07,1.66,1.94,2.02
2025-06-09 05:49:08,1.66,1.94,2.02
2025-06-09 05:49:09,1.61,1.92,2.01
2025-06-09 05:49:10,1.61,1.92,2.01
2025-06-09 05:49:11,1.61,1.92,2.01
2025-06-09 05:49:12,1.61,1.92,2.01
2025-06-09 05:49:13,1.61,1.92,2.01
2025-06-09 05:49:14,1.56,1.90,2.01
2025-06-09 05:49:15,1.56,1.90,2.01
2025-06-09 05:49:16,1.56,1.90,2.01
2025-06-09 05:49:17,1.56,1.90,2.01
2025-06-09 05:49:18,1.56,1.90,2.01
2025-06-09 05:49:19,1.52,1.89,2.00
2025-06-09 05:49:20,1.52,1.89,2.00
2025-06-09 05:49:21,1.52,1.89,2.00
2025-06-09 05:49:22,1.52,1.89,2.00
2025-06-09 05:49:23,1.52,1.89,2.00
2025-06-09 05:49:24,1.47,1.87,2.00
2025-06-09 05:49:25,1.47,1.87,2.00
2025-06-09 05:49:26,1.47,1.87,2.00
2025-06-09 05:49:27,1.47,1.87,2.00
2025-06-09 05:49:28,1.52,1.88,2.00
2025-06-09 05:49:29,1.52,1.88,2.00
2025-06-09 05:49:30,1.52,1.88,2.00
2025-06-09 05:49:31,1.52,1.88,2.00
2025-06-09 05:49:32,1.52,1.88,2.00
2025-06-09 05:49:33,1.48,1.86,1.99
2025-06-09 05:49:34,1.48,1.86,1.99
2025-06-09 05:49:35,1.48,1.86,1.99
2025-06-09 05:49:36,1.48,1.86,1.99
2025-06-09 05:49:37,1.48,1.86,1.99
2025-06-09 05:49:38,1.44,1.85,1.99
2025-06-09 05:49:39,1.44,1.85,1.99
2025-06-09 05:49:40,1.44,1.85,1.99
2025-06-09 05:49:41,1.44,1.85,1.99
2025-06-09 05:49:42,1.44,1.85,1.99
2025-06-09 05:49:43,1.48,1.85,1.99
2025-06-09 05:49:44,1.48,1.85,1.99
2025-06-09 05:49:45,1.48,1.85,1.99
2025-06-09 05:49:46,1.48,1.85,1.99
2025-06-09 05:49:47,1.48,1.85,1.99
2025-06-09 05:49:48,1.60,1.87,1.99
2025-06-09 05:49:49,1.60,1.87,1.99
2025-06-09 05:49:50,1.60,1.87,1.99
2025-06-09 05:49:51,1.60,1.87,1.99
2025-06-09 05:49:52,1.60,1.87,1.99
2025-06-09 05:49:53,1.56,1.86,1.99
2025-06-09 05:49:54,1.56,1.86,1.99
2025-06-09 05:49:55,1.56,1.86,1.99
2025-06-09 05:49:56,1.56,1.86,1.99
2025-06-09 05:49:57,1.56,1.86,1.99
2025-06-09 05:49:58,1.51,1.84,1.98
2025-06-09 05:49:59,1.51,1.84,1.98
2025-06-09 05:50:00,1.51,1.84,1.98
2025-06-09 05:50:01,1.51,1.84,1.98
2025-06-09 05:50:02,1.51,1.84,1.98
2025-06-09 05:50:03,1.87,1.91,2.00
2025-06-09 05:50:04,1.87,1.91,2.00
2025-06-09 05:50:05,1.87,1.91,2.00
2025-06-09 05:50:06,1.87,1.91,2.00
2025-06-09 05:50:07,1.87,1.91,2.00
2025-06-09 05:50:08,1.88,1.91,2.00
2025-06-09 05:50:09,1.88,1.91,2.00
2025-06-09 05:50:10,1.88,1.91,2.00
2025-06-09 05:50:11,1.88,1.91,2.00
2025-06-09 05:50:12,1.88,1.91,2.00
2025-06-09 05:50:13,1.81,1.90,2.00
2025-06-09 05:50:14,1.81,1.90,2.00
2025-06-09 05:50:15,1.81,1.90,2.00
2025-06-09 05:50:16,1.81,1.90,2.00
2025-06-09 05:50:17,1.81,1.90,2.00
2025-06-09 05:50:18,1.75,1.88,1.99
2025-06-09 05:50:19,1.75,1.88,1.99
2025-06-09 05:50:20,1.75,1.88,1.99
2025-06-09 05:50:21,1.75,1.88,1.99
2025-06-09 05:50:22,1.75,1.88,1.99
2025-06-09 05:50:23,1.77,1.88,1.99
2025-06-09 05:50:24,1.77,1.88,1.99
2025-06-09 05:50:25,1.77,1.88,1.99
2025-06-09 05:50:26,1.77,1.88,1.99
2025-06-09 05:50:27,1.77,1.88,1.99
2025-06-09 05:50:28,1.79,1.89,1.99
2025-06-09 05:50:29,1.79,1.89,1.99
2025-06-09 05:50:30,1.79,1.89,1.99
2025-06-09 05:50:31,1.79,1.89,1.99
2025-06-09 05:50:32,1.79,1.89,1.99
2025-06-09 05:50:33,1.72,1.87,1.99
2025-06-09 05:50:34,1.72,1.87,1.99
2025-06-09 05:50:35,1.72,1.87,1.99
2025-06-09 05:50:36,1.72,1.87,1.99
2025-06-09 05:50:37,1.72,1.87,1.99
2025-06-09 05:50:38,1.66,1.86,1.98
2025-06-09 05:50:39,1.66,1.86,1.98
2025-06-09 05:50:40,1.66,1.86,1.98
2025-06-09 05:50:41,1.66,1.86,1.98
2025-06-09 05:50:42,1.66,1.86,1.98
2025-06-09 05:50:43,1.69,1.86,1.98
2025-06-09 05:50:44,1.69,1.86,1.98
2025-06-09 05:50:45,1.69,1.86,1.98
2025-06-09 05:50:46,1.69,1.86,1.98
2025-06-09 05:50:47,1.69,1.86,1.98
2025-06-09 05:50:48,1.64,1.84,1.98
2025-06-09 05:50:49,1.64,1.84,1.98
2025-06-09 05:50:50,1.64,1.84,1.98
2025-06-09 05:50:51,1.64,1.84,1.98
2025-06-09 05:50:52,1.64,1.84,1.98
2025-06-09 05:50:53,1.58,1.83,1.97
2025-06-09 05:50:54,1.58,1.83,1.97
2025-06-09 05:50:55,1.58,1.83,1.97
2025-06-09 05:50:56,1.58,1.83,1.97
2025-06-09 05:50:57,1.58,1.83,1.97
2025-06-09 05:50:58,1.54,1.82,1.97
2025-06-09 05:50:59,1.54,1.82,1.97
2025-06-09 05:51:00,1.54,1.82,1.97
2025-06-09 05:51:01,1.54,1.82,1.97
2025-06-09 05:51:02,1.54,1.82,1.97
2025-06-09 05:51:03,1.57,1.82,1.97
2025-06-09 05:51:04,1.57,1.82,1.97
2025-06-09 05:51:05,1.57,1.82,1.97
2025-06-09 05:51:06,1.57,1.82,1.97
2025-06-09 05:51:07,1.57,1.82,1.97
2025-06-09 05:51:08,1.53,1.81,1.96
2025-06-09 05:51:09,1.53,1.81,1.96
2025-06-09 05:51:10,1.53,1.81,1.96
2025-06-09 05:51:11,1.53,1.81,1.96
2025-06-09 05:51:12,1.53,1.81,1.96
2025-06-09 05:51:13,1.49,1.79,1.96
2025-06-09 05:51:14,1.49,1.79,1.96
2025-06-09 05:51:15,1.49,1.79,1.96
2025-06-09 05:51:16,1.49,1.79,1.96
2025-06-09 05:51:17,1.49,1.79,1.96
2025-06-09 05:51:18,1.53,1.80,1.96
2025-06-09 05:51:19,1.53,1.80,1.96
2025-06-09 05:51:20,1.53,1.80,1.96
2025-06-09 05:51:21,1.53,1.80,1.96
2025-06-09 05:51:22,1.53,1.80,1.96
2025-06-09 05:51:23,1.65,1.82,1.96
2025-06-09 05:51:24,1.65,1.82,1.96
2025-06-09 05:51:26,1.65,1.82,1.96
2025-06-09 05:51:27,1.65,1.82,1.96
2025-06-09 05:51:28,1.65,1.82,1.96
2025-06-09 05:51:29,1.59,1.80,1.96
2025-06-09 05:51:30,1.59,1.80,1.96
2025-06-09 05:51:31,1.59,1.80,1.96
2025-06-09 05:51:32,1.59,1.80,1.96
2025-06-09 05:51:33,1.59,1.80,1.96
2025-06-09 05:51:34,1.55,1.79,1.95
2025-06-09 05:51:35,1.55,1.79,1.95
2025-06-09 05:51:36,1.55,1.79,1.95
2025-06-09 05:51:37,1.55,1.79,1.95
2025-06-09 05:51:38,1.55,1.79,1.95
2025-06-09 05:51:39,1.98,1.87,1.98
2025-06-09 05:51:40,1.98,1.87,1.98
2025-06-09 05:51:41,1.98,1.87,1.98
2025-06-09 05:51:42,1.98,1.87,1.98
2025-06-09 05:51:43,1.98,1.87,1.98
2025-06-09 05:51:44,1.90,1.86,1.97
2025-06-09 05:51:45,1.90,1.86,1.97
2025-06-09 05:51:46,1.90,1.86,1.97
2025-06-09 05:51:47,1.90,1.86,1.97
2025-06-09 05:51:48,1.90,1.86,1.97
2025-06-09 05:51:49,1.83,1.85,1.97
2025-06-09 05:51:50,1.83,1.85,1.97
2025-06-09 05:51:51,1.83,1.85,1.97
2025-06-09 05:51:52,1.83,1.85,1.97
2025-06-09 05:51:53,1.83,1.85,1.97
2025-06-09 05:51:54,1.76,1.83,1.96
2025-06-09 05:51:55,1.76,1.83,1.96
2025-06-09 05:51:56,1.76,1.83,1.96
2025-06-09 05:51:57,1.76,1.83,1.96
2025-06-09 05:51:58,1.76,1.83,1.96
2025-06-09 05:51:59,2.02,1.88,1.98
2025-06-09 05:52:00,2.02,1.88,1.98
2025-06-09 05:52:01,2.02,1.88,1.98
2025-06-09 05:52:02,2.02,1.88,1.98
2025-06-09 05:52:03,2.02,1.88,1.98
2025-06-09 05:52:04,2.02,1.89,1.98
2025-06-09 05:52:05,2.02,1.89,1.98
2025-06-09 05:52:06,2.02,1.89,1.98
2025-06-09 05:52:07,2.02,1.89,1.98
2025-06-09 05:52:08,2.02,1.89,1.98
2025-06-09 05:52:09,1.94,1.87,1.97
2025-06-09 05:52:10,1.94,1.87,1.97
2025-06-09 05:52:11,1.94,1.87,1.97
2025-06-09 05:52:12,1.94,1.87,1.97
2025-06-09 05:52:13,1.86,1.86,1.97
2025-06-09 05:52:14,1.86,1.86,1.97
2025-06-09 05:52:15,1.86,1.86,1.97
2025-06-09 05:52:16,1.86,1.86,1.97
2025-06-09 05:52:17,1.86,1.86,1.97
2025-06-09 05:52:18,1.87,1.86,1.97
2025-06-09 05:52:19,1.87,1.86,1.97
2025-06-09 05:52:20,1.87,1.86,1.97
2025-06-09 05:52:21,1.87,1.86,1.97
2025-06-09 05:52:22,1.87,1.86,1.97
2025-06-09 05:52:23,1.89,1.86,1.97
2025-06-09 05:52:24,1.89,1.86,1.97
2025-06-09 05:52:25,1.89,1.86,1.97
2025-06-09 05:52:26,1.89,1.86,1.97
2025-06-09 05:52:27,1.89,1.86,1.97
2025-06-09 05:52:28,1.81,1.85,1.96
2025-06-09 05:52:29,1.81,1.85,1.96
2025-06-09 05:52:30,1.81,1.85,1.96
2025-06-09 05:52:31,1.81,1.85,1.96
2025-06-09 05:52:32,1.81,1.85,1.96
2025-06-09 05:52:33,1.75,1.83,1.96
2025-06-09 05:52:34,1.75,1.83,1.96
2025-06-09 05:52:35,1.75,1.83,1.96
2025-06-09 05:52:36,1.75,1.83,1.96
2025-06-09 05:52:37,1.75,1.83,1.96
2025-06-09 05:52:38,1.77,1.84,1.96
2025-06-09 05:52:39,1.77,1.84,1.96
2025-06-09 05:52:40,1.77,1.84,1.96
2025-06-09 05:52:41,1.77,1.84,1.96
2025-06-09 05:52:42,1.77,1.84,1.96
2025-06-09 05:52:43,1.79,1.84,1.96
2025-06-09 05:52:44,1.79,1.84,1.96
2025-06-09 05:52:45,1.79,1.84,1.96
2025-06-09 05:52:46,1.79,1.84,1.96
2025-06-09 05:52:47,1.79,1.84,1.96
2025-06-09 05:52:48,1.72,1.82,1.95
2025-06-09 05:52:49,1.72,1.82,1.95
2025-06-09 05:52:50,1.72,1.82,1.95
2025-06-09 05:52:51,1.72,1.82,1.95
2025-06-09 05:52:52,1.72,1.82,1.95
2025-06-09 05:52:53,1.67,1.81,1.95
2025-06-09 05:52:54,1.67,1.81,1.95
2025-06-09 05:52:55,1.67,1.81,1.95
2025-06-09 05:52:56,1.67,1.81,1.95
2025-06-09 05:52:57,1.67,1.81,1.95
2025-06-09 05:52:58,1.69,1.81,1.95
2025-06-09 05:52:59,1.69,1.81,1.95
2025-06-09 05:53:00,1.69,1.81,1.95
2025-06-09 05:53:01,1.69,1.81,1.95
2025-06-09 05:53:02,1.69,1.81,1.95
2025-06-09 05:53:03,1.72,1.82,1.95
2025-06-09 05:53:04,1.72,1.82,1.95
2025-06-09 05:53:05,1.72,1.82,1.95
2025-06-09 05:53:06,1.72,1.82,1.95
2025-06-09 05:53:07,1.72,1.82,1.95
2025-06-09 05:53:08,1.66,1.80,1.95
2025-06-09 05:53:09,1.66,1.80,1.95
2025-06-09 05:53:10,1.66,1.80,1.95
2025-06-09 05:53:11,1.66,1.80,1.95
2025-06-09 05:53:12,1.66,1.80,1.95
2025-06-09 05:53:13,1.69,1.81,1.95
2025-06-09 05:53:14,1.69,1.81,1.95
2025-06-09 05:53:15,1.69,1.81,1.95
2025-06-09 05:53:16,1.69,1.81,1.95
2025-06-09 05:53:17,1.69,1.81,1.95
2025-06-09 05:53:18,1.79,1.83,1.95
2025-06-09 05:53:19,1.79,1.83,1.95
2025-06-09 05:53:20,1.79,1.83,1.95
2025-06-09 05:53:21,1.79,1.83,1.95
2025-06-09 05:53:22,1.79,1.83,1.95
2025-06-09 05:53:23,1.89,1.85,1.96
2025-06-09 05:53:24,1.89,1.85,1.96
2025-06-09 05:53:25,1.89,1.85,1.96
2025-06-09 05:53:26,1.89,1.85,1.96
2025-06-09 05:53:27,1.89,1.85,1.96
2025-06-09 05:53:28,1.90,1.85,1.96
2025-06-09 05:53:29,1.90,1.85,1.96
2025-06-09 05:53:30,1.90,1.85,1.96
2025-06-09 05:53:31,1.90,1.85,1.96
2025-06-09 05:53:32,1.90,1.85,1.96
2025-06-09 05:53:33,2.23,1.92,1.98
2025-06-09 05:53:34,2.23,1.92,1.98
2025-06-09 05:53:35,2.23,1.92,1.98
2025-06-09 05:53:36,2.23,1.92,1.98
2025-06-09 05:53:37,2.23,1.92,1.98
2025-06-09 05:53:38,2.21,1.92,1.98
2025-06-09 05:53:39,2.21,1.92,1.98
2025-06-09 05:53:40,2.21,1.92,1.98
2025-06-09 05:53:41,2.21,1.92,1.98
2025-06-09 05:53:42,2.21,1.92,1.98
2025-06-09 05:53:43,2.19,1.92,1.98
2025-06-09 05:53:44,2.19,1.92,1.98
2025-06-09 05:53:45,2.19,1.92,1.98
2025-06-09 05:53:46,2.19,1.92,1.98
2025-06-09 05:53:47,2.19,1.92,1.98
2025-06-09 05:53:48,2.10,1.91,1.98
2025-06-09 05:53:49,2.10,1.91,1.98
2025-06-09 05:53:50,2.10,1.91,1.98
2025-06-09 05:53:51,2.10,1.91,1.98
2025-06-09 05:53:53,2.10,1.91,1.98
2025-06-09 05:53:54,2.41,1.97,2.00
2025-06-09 05:53:55,2.41,1.97,2.00
2025-06-09 05:53:56,2.41,1.97,2.00
2025-06-09 05:53:57,2.41,1.97,2.00
2025-06-09 05:53:58,2.41,1.97,2.00
2025-06-09 05:53:59,2.38,1.97,2.00
2025-06-09 05:54:00,2.38,1.97,2.00
2025-06-09 05:54:01,2.38,1.97,2.00
2025-06-09 05:54:02,2.38,1.97,2.00
2025-06-09 05:54:03,2.38,1.97,2.00
2025-06-09 05:54:04,2.27,1.96,1.99
2025-06-09 05:54:05,2.27,1.96,1.99
2025-06-09 05:54:06,2.27,1.96,1.99
2025-06-09 05:54:07,2.27,1.96,1.99
2025-06-09 05:54:08,2.27,1.96,1.99
2025-06-09 05:54:09,2.16,1.94,1.99
2025-06-09 05:54:10,2.16,1.94,1.99
2025-06-09 05:54:11,2.16,1.94,1.99
2025-06-09 05:54:12,2.16,1.94,1.99
2025-06-09 05:54:13,2.16,1.94,1.99
2025-06-09 05:54:14,2.15,1.94,1.99
2025-06-09 05:54:15,2.15,1.94,1.99
2025-06-09 05:54:16,2.15,1.94,1.99
2025-06-09 05:54:17,2.15,1.94,1.99
2025-06-09 05:54:18,2.15,1.94,1.99
2025-06-09 05:54:19,2.14,1.94,1.99
2025-06-09 05:54:20,2.14,1.94,1.99
2025-06-09 05:54:21,2.14,1.94,1.99
2025-06-09 05:54:22,2.14,1.94,1.99
2025-06-09 05:54:23,2.14,1.94,1.99
2025-06-09 05:54:24,2.13,1.94,1.99
2025-06-09 05:54:25,2.13,1.94,1.99
2025-06-09 05:54:26,2.13,1.94,1.99
2025-06-09 05:54:27,2.13,1.94,1.99
2025-06-09 05:54:28,2.13,1.94,1.99
2025-06-09 05:54:29,2.04,1.93,1.98
2025-06-09 05:54:30,2.04,1.93,1.98
2025-06-09 05:54:31,2.04,1.93,1.98
2025-06-09 05:54:32,2.04,1.93,1.98
2025-06-09 05:54:33,2.04,1.93,1.98
2025-06-09 05:54:34,2.03,1.93,1.98
2025-06-09 05:54:35,2.03,1.93,1.98
2025-06-09 05:54:36,2.03,1.93,1.98
2025-06-09 05:54:37,2.03,1.93,1.98
2025-06-09 05:54:38,2.03,1.93,1.98
2025-06-09 05:54:39,2.03,1.93,1.98
2025-06-09 05:54:40,2.03,1.93,1.98
2025-06-09 05:54:41,2.03,1.93,1.98
2025-06-09 05:54:42,2.03,1.93,1.98
2025-06-09 05:54:43,2.03,1.93,1.98
2025-06-09 05:54:44,2.11,1.95,1.99
2025-06-09 05:54:45,2.11,1.95,1.99
2025-06-09 05:54:46,2.11,1.95,1.99
2025-06-09 05:54:47,2.11,1.95,1.99
2025-06-09 05:54:48,2.11,1.95,1.99
2025-06-09 05:54:49,2.02,1.93,1.98
2025-06-09 05:54:50,2.02,1.93,1.98
2025-06-09 05:54:51,2.02,1.93,1.98
2025-06-09 05:54:52,2.02,1.93,1.98
2025-06-09 05:54:53,2.02,1.93,1.98
2025-06-09 05:54:54,2.02,1.93,1.99
2025-06-09 05:54:55,2.02,1.93,1.99
2025-06-09 05:54:56,2.02,1.93,1.99
2025-06-09 05:54:57,2.02,1.93,1.99
2025-06-09 05:54:58,2.02,1.93,1.99
2025-06-09 05:54:59,2.02,1.94,1.99
2025-06-09 05:55:00,2.02,1.94,1.99
2025-06-09 05:55:01,2.02,1.94,1.99
2025-06-09 05:55:02,2.02,1.94,1.99
2025-06-09 05:55:03,1.93,1.92,1.98
2025-06-09 05:55:04,1.93,1.92,1.98
2025-06-09 05:55:05,1.93,1.92,1.98
2025-06-09 05:55:06,1.93,1.92,1.98
2025-06-09 05:55:07,1.93,1.92,1.98
2025-06-09 05:55:08,1.86,1.91,1.97
2025-06-09 05:55:09,1.86,1.91,1.97
2025-06-09 05:55:10,1.86,1.91,1.97
2025-06-09 05:55:11,1.86,1.91,1.97
2025-06-09 05:55:12,1.86,1.91,1.97
2025-06-09 05:55:13,1.87,1.91,1.98
2025-06-09 05:55:14,1.87,1.91,1.98
2025-06-09 05:55:15,1.87,1.91,1.98
2025-06-09 05:55:16,1.87,1.91,1.98
2025-06-09 05:55:17,1.87,1.91,1.98
2025-06-09 05:55:18,1.88,1.91,1.98
2025-06-09 05:55:19,1.88,1.91,1.98
2025-06-09 05:55:20,1.88,1.91,1.98
2025-06-09 05:55:21,1.88,1.91,1.98
2025-06-09 05:55:22,1.88,1.91,1.98
2025-06-09 05:55:23,1.89,1.91,1.98
2025-06-09 05:55:24,1.89,1.91,1.98
2025-06-09 05:55:25,1.89,1.91,1.98
2025-06-09 05:55:26,1.89,1.91,1.98
2025-06-09 05:55:27,1.89,1.91,1.98
2025-06-09 05:55:28,1.98,1.93,1.98
2025-06-09 05:55:29,1.98,1.93,1.98
2025-06-09 05:55:30,1.98,1.93,1.98
2025-06-09 05:55:31,1.98,1.93,1.98
2025-06-09 05:55:32,1.98,1.93,1.98
2025-06-09 05:55:33,1.98,1.93,1.98
2025-06-09 05:55:34,1.98,1.93,1.98
2025-06-09 05:55:35,1.98,1.93,1.98
2025-06-09 05:55:36,1.98,1.93,1.98
2025-06-09 05:55:37,1.98,1.93,1.98
2025-06-09 05:55:38,1.98,1.93,1.98
2025-06-09 05:55:39,1.98,1.93,1.98
2025-06-09 05:55:40,1.98,1.93,1.98
2025-06-09 05:55:41,1.98,1.93,1.98
2025-06-09 05:55:42,1.98,1.93,1.98
2025-06-09 05:55:43,1.99,1.93,1.98
2025-06-09 05:55:44,1.99,1.93,1.98
2025-06-09 05:55:45,1.99,1.93,1.98
2025-06-09 05:55:46,1.99,1.93,1.98
2025-06-09 05:55:47,1.99,1.93,1.98
2025-06-09 05:55:48,2.31,2.00,2.01
2025-06-09 05:55:49,2.31,2.00,2.01
2025-06-09 05:55:50,2.31,2.00,2.01
2025-06-09 05:55:51,2.31,2.00,2.01
2025-06-09 05:55:52,2.31,2.00,2.01
2025-06-09 05:55:53,2.28,2.00,2.01
2025-06-09 05:55:54,2.28,2.00,2.01
2025-06-09 05:55:55,2.28,2.00,2.01
2025-06-09 05:55:56,2.28,2.00,2.01
2025-06-09 05:55:57,2.28,2.00,2.01
2025-06-09 05:55:58,2.26,2.00,2.00
2025-06-09 05:55:59,2.26,2.00,2.00
2025-06-09 05:56:00,2.26,2.00,2.00
2025-06-09 05:56:01,2.26,2.00,2.00
2025-06-09 05:56:02,2.26,2.00,2.00
2025-06-09 05:56:03,2.16,1.98,2.00
2025-06-09 05:56:04,2.16,1.98,2.00
2025-06-09 05:56:05,2.16,1.98,2.00
2025-06-09 05:56:06,2.16,1.98,2.00
2025-06-09 05:56:07,2.16,1.98,2.00
2025-06-09 05:56:08,2.47,2.05,2.02
2025-06-09 05:56:09,2.47,2.05,2.02
2025-06-09 05:56:10,2.47,2.05,2.02
2025-06-09 05:56:11,2.47,2.05,2.02
2025-06-09 05:56:12,2.47,2.05,2.02
2025-06-09 05:56:13,2.35,2.03,2.02
2025-06-09 05:56:14,2.35,2.03,2.02
2025-06-09 05:56:15,2.35,2.03,2.02
2025-06-09 05:56:16,2.35,2.03,2.02
2025-06-09 05:56:17,2.35,2.03,2.02
2025-06-09 05:56:18,2.24,2.02,2.01
2025-06-09 05:56:19,2.24,2.02,2.01
2025-06-09 05:56:20,2.24,2.02,2.01
2025-06-09 05:56:22,2.24,2.02,2.01
2025-06-09 05:56:23,2.24,2.02,2.01
2025-06-09 05:56:24,3.02,2.18,2.06
2025-06-09 05:56:25,3.02,2.18,2.06
2025-06-09 05:56:26,3.02,2.18,2.06
2025-06-09 05:56:27,3.02,2.18,2.06
2025-06-09 05:56:28,3.02,2.18,2.06
2025-06-09 05:56:29,3.42,2.28,2.10
